121,245.328,2505.75,600
122,247.344,2454.25,600
123,249.406,2414,600
124,251.469,2347.5,600
125,253.922,0,600
126,255.969,0,600
127,258.016,0,600
128,260.062,0,600
129,262.109,0,600
130,264.156,0,600
131,266.203,0,600
132,268.25,0,600
133,269.703,2190.5,600
134,271.781,2186.5,600
135,273.828,2178.25,600
136,275.812,2188,600
137,277.875,2197.5,600
138,279.891,2190,600
139,281.859,2202,600
140,283.906,2225.25,600
141,285.922,2230.5,600
142,287.953,2240.5,600
143,289.984,2255.25,600
144,292,2281,600
145,294,2299.5,600
146,296.016,2312,600
147,298.922,0,600
148,300.969,0,600
149,303.016,0,600
150,305.062,0,600
151,307.109,0,600
152,309.156,0,600
153,311.203,0,600
154,312.094,2834.5,600
155,314.078,2861.25,600
156,316.094,2939.75,600
157,318.109,3056,600
158,320.109,3151.5,600
159,322.109,3286.75,600
160,324.141,3424.75,600
161,326.141,3585.5,600
162,328.141,3627.75,600
163,330.25,3354.5,600
164,332.281,3250.25,600
165,334.297,3250.25,600
166,336.328,3120,600
167,339.828,0,600
168,341.875,0,600
169,342.438,2916.5,600
170,344.484,2887.5,600
171,346.516,2642,600
172,350.062,0,600
173,350.578,2736.5,600
174,352.75,2734.25,600
175,354.797,2757.75,600
176,356.844,2757.75,600
1,0,0,700
2,0.890625,2757.5,700
3,2.95312,2757.75,700
4,4.98438,2757,700
5,7.03125,2735.25,700
6,9.03125,2734.25,700
7,11.0625,2784,700
8,13.0938,2784,700
9,15.1406,2808.5,700
10,17.1562,2809.5,700
11,19.1719,2832.5,700
12,21.1719,2835,700
13,24.4062,0,700
14,25.2656,2889.5,700
15,27.2812,2941,700
16,29.2969,2998,700
17,31.2812,3120,700
18,34.5625,0,700
19,36.6094,0,700
20,38.6406,0,700
21,40.6719,0,700
22,42.7031,0,700
23,44.7344,0,700
24,46.7656,0,700
25,48.8125,0,700
26,50.8438,0,700
27,52.875,0,700
28,54.9062,0,700
29,56.9375,0,700
30,57.7969,2858.25,700
31,59.8125,2779.25,700
32,61.8906,2709,700
33,63.9219,2640.75,700
34,65.9375,2591,700
35,67.9688,2536.5,700
36,69.9844,2507.25,700
37,72.0156,2470.25,700
38,74.0625,2420.25,700
39,76.1094,2408.75,700
40,78.1562,2361.25,700
41,80.1719,2329.75,700
42,82.2031,2312.75,700
43,84.2656,2284.75,700
44,86.2656,2250,700
45,89.4844,0,700
46,91.5156,0,700
47,93.5469,0,700
48,94.375,2330.75,700
49,96.4062,2296,700
50,98.4688,2281.25,700
51,100.5,2282,700
52,102.531,2286.25,700
53,104.516,2299.25,700
54,106.547,2313.25,700
55,108.594,2339.75,700
56,110.609,2348.5,700
57,112.641,2395.5,700
58,114.672,2418.75,700
59,116.688,2456.5,700
60,118.703,2491.75,700
61,120.719,2533.75,700
62,122.781,2575.75,700
63,124.781,2625,700
64,126.812,2706,700
65,128.797,2713.25,700
66,130.844,2690.25,700
67,132.875,2682.25,700
68,134.891,2690.25,700
69,137.031,2783,700
70,139.031,2866.5,700
71,141.031,2999,700
72,143.062,3143,700
73,145.062,3254,700
74,147.109,3428.25,700
75,150.5,0,700
76,152.531,0,700
77,154.562,0,700
78,156.609,0,700
79,158.641,0,700
80,160.672,0,700
81,162.703,0,700
82,164.734,0,700
83,166.766,0,700
84,167.5,3352.25,700
85,170.844,0,700
86,172.875,0,700
87,174.906,0,700
88,176.938,0,700
89,177.688,3216.75,700
90,181.016,0,700
91,183.047,0,700
92,185.078,0,700
93,187.109,0,700
94,189.141,0,700
95,191.172,0,700
96,193.219,0,700
97,195.25,0,700
98,197.281,0,700
99,199.312,0,700
100,201.344,0,700
101,203.375,0,700
102,205.422,0,700
103,207.453,0,700
104,209.484,0,700
105,211.516,0,700
106,212.547,3668.25,700
107,215.578,0,700
108,217.625,0,700
109,218.719,3584.25,700
110,220.766,3388.25,700
111,222.844,3218.75,700
112,224.922,3089.25,700
113,226.984,2940.25,700
114,229.047,2834.25,700
115,231.109,2804,700
116,233.062,2806,700
117,235.094,2824.5,700
118,237.156,2783,700
119,239.172,2709.5,700
120,241.25,2638.75,700
121,243.328,2587.25,700
122,245.375,2532.25,700
123,247.406,2487.25,700
124,249.453,2435.5,700
125,251.516,2396.25,700
126,254.234,0,700
127,256.266,0,700
128,258.297,0,700
129,260.328,0,700
130,262.359,0,700
131,264.406,0,700
132,266.438,0,700
133,268.469,0,700
134,269.797,2216,700
135,271.844,2205.5,700
136,273.828,2205.5,700
137,275.875,2204,700
138,277.922,2206.25,700
139,279.938,2225.75,700
140,281.922,2229.5,700
141,283.938,2233.75,700
142,285.938,2242.75,700
143,287.984,2256,700
144,290,2281.25,700
145,291.984,2297.5,700
146,294.047,2326.75,700
147,296.047,2316.5,700
148,298.969,0,700
149,301.016,0,700
150,303.047,0,700
151,305.078,0,700
152,307.109,0,700
153,309.141,0,700
154,311.172,0,700
155,313.219,0,700
156,314.062,2888.25,700
157,316.062,2969.25,700
158,318.031,3088,700
159,320.047,3183.75,700
160,322.047,3292.75,700
161,324.094,3436.5,700
162,326.078,3625,700
163,329.484,0,700
164,330.25,3352.25,700
165,333.547,0,700
166,334.281,3222.5,700
167,336.328,3120,700
168,339.656,0,700
169,340.406,2942.5,700
170,343.719,0,700
171,344.469,2888,700
172,346.5,2785.5,700
173,348.562,2640.5,700
174,350.594,2757.75,700
175,352.766,2734.25,700
176,354.797,2757.5,700
177,356.844,2734.25,700
1,0.953125,2757,801
2,2.95312,2732.75,801
3,5,2735,801
4,7.07812,2733,801
5,9.07812,2734.25,801
6,11.125,2757.5,801
7,13.1562,2759.5,801
8,15.2031,2782.75,801
9,17.2188,2802.5,801
10,19.25,2784.75,801
11,21.25,0,801
12,23.3438,2687,801
13,25.3906,2836.5,801
14,27.3906,2918.5,801
15,29.4062,3000.75,801
16,31.4219,3093.25,801
17,33.4531,0,801
18,35.5,0,801
19,37.5312,0,801
20,39.5625,0,801
21,41.5938,0,801
22,43.625,0,801
23,45.6562,0,801
24,47.7031,0,801
25,49.7344,0,801
26,51.7656,0,801
27,53.7969,0,801
28,55.8281,0,801
29,57.9375,2827.75,801
30,60,2738,801
31,62.0312,2667,801
32,64.0938,2614.5,801
33,66.1719,2568,801
34,68.1719,2510.75,801
35,70.25,2473,801
36,72.25,2422,801
37,74.3125,2398.5,801
38,76.3906,2349.75,801
39,78.4219,2339.5,801
40,80.4219,2311.75,801
41,82.5156,2287.5,801
42,84.5312,2265.75,801
43,86.5938,2235,801
44,88.375,0,801
45,90.4062,0,801
46,92.4375,0,801
47,94.6406,2298.5,801
48,96.6719,2270,801
49,98.7344,2255.5,801
50,100.75,2258,801
51,102.781,2270.25,801
52,104.828,2283,801
53,106.828,2297.25,801
54,108.859,2313.25,801
55,110.891,2330.75,801
56,112.922,2375,801
57,114.938,2399,801
58,116.938,2424.5,801
59,118.969,2486.75,801
60,121,2527.75,801
61,123.031,2558,801
62,125.031,2614.25,801
63,127.047,2684,801
64,129.094,2703.5,801
65,131.109,2683.25,801
66,133.156,2647.25,801
67,135.188,2680.25,801
68,137.312,2759,801
69,139.328,2860.75,801
70,141.344,2969.25,801
71,143.344,3093.25,801
72,145.375,3249.75,801
73,147.406,3390.5,801
74,149.438,3548.75,801
75,151.422,0,801
76,153.453,0,801
77,155.5,0,801
78,157.531,0,801
79,159.562,0,801
80,161.594,0,801
81,163.625,0,801
82,165.656,0,801
83,167.703,0,801
84,169.734,0,801
85,171.766,0,801
86,173.797,0,801
87,175.828,0,801
88,177.859,0,801
89,179.906,0,801
90,181.938,0,801
91,183.969,0,801
92,186.281,3185.25,801
93,188.328,3183.75,801
94,190.062,0,801
95,192.109,0,801
96,194.141,0,801
97,196.172,0,801
98,198.562,3319.5,801
99,200.234,0,801
100,202.266,0,801
101,204.312,0,801
102,206.344,0,801
103,208.375,0,801
104,210.406,0,801
105,212.438,0,801
106,214.469,0,801
107,216.516,0,801
108,219.047,3585.5,801
109,221.125,3420,801
110,223.172,3250.25,801
111,225.219,3093.25,801
112,227.312,2968.25,801
113,229.375,2858.25,801
114,231.422,2829.75,801
115,233.453,2834.5,801
116,235.469,2837,801
117,237.531,2788.25,801
118,239.594,2733,801
119,241.656,2645.75,801
120,243.688,2592.25,801
121,245.766,2550.75,801
122,247.844,2508,801
123,249.875,2469.25,801
124,251.922,2413.25,801
125,253.125,0,801
126,255.156,0,801
127,257.188,0,801
128,259.219,0,801
129,261.25,0,801
130,263.297,0,801
131,265.328,0,801
132,268.172,2264.5,801
133,270.203,2236.75,801
134,272.219,2233.25,801
135,274.266,2232.5,801
136,276.312,2232.5,801
137,278.359,2234.5,801
138,280.375,2237.5,801
139,282.375,2251.5,801
140,284.438,2255,801
141,286.453,2268.75,801
142,288.516,2285,801
143,290.5,2300.25,801
144,292.562,2339.5,801
145,294.578,2348,801
146,296.594,2346,801
147,297.859,0,801
148,299.906,0,801
149,301.938,0,801
150,303.969,0,801
151,306,0,801
152,308.031,0,801
153,310.062,0,801
154,312.688,2887.5,801
155,314.672,2964.5,801
156,316.703,3032.75,801
157,318.719,3148.5,801
158,320.734,3281.75,801
159,322.766,3418.25,801
160,324.75,3578.5,801
161,326.344,0,801
162,328.844,3466.25,801
163,330.875,3256.5,801
164,332.438,0,801
165,334.938,3151,801
166,336.969,3120,801
167,339,3057.5,801
168,341.031,2942.5,801
169,343.094,2915.5,801
170,345.156,2660,801
171,347.172,2834.5,801
172,349.203,2640.5,801
173,351.234,2757,801
174,353.422,2757.75,801
175,355.438,2758.75,801
176,357.484,2734.25,801
177,358.891,2734.25,801
1,1.85938,2710.25,901
2,3.90625,2710.25,901
3,5.9375,2711,901
4,8.01562,2712,901
5,10.0625,2732.25,901
6,12.0625,2735.75,901
7,14.125,2758.25,901
8,16.1719,2785,901
9,18.0938,2810,901
10,20.1094,2837.5,901
11,22.1719,2641.25,901
12,24.1562,2915.25,901
13,26.4062,0,901
14,28.4531,0,901
15,30.5,0,901
16,32.2812,3150,901
17,34.5938,0,901
18,36.6406,0,901
19,38.6875,0,901
20,40.7344,0,901
21,42.7812,0,901
22,44.8281,0,901
23,46.8594,0,901
24,48.9062,0,901
25,50.9531,0,901
26,53,0,901
27,55.0469,0,901
28,56.7969,2785,901
29,58.8281,2690.25,901
30,60.875,2635.5,901
31,62.9375,2573.5,901
32,64.9375,2527.5,901
33,67,2473,901
34,69.0156,2420,901
35,71.0781,2393.25,901
36,73.1406,2343.75,901
37,75.125,2311.25,901
38,77.2188,2285.5,901
39,79.2188,2259,901
40,81.25,2251,901
41,83.3281,2234.25,901
42,85.3438,2200.5,901
43,87.7812,0,901
44,89.8281,0,901
45,91.8594,0,901
46,93.9062,0,901
47,95.4688,2222.25,901
48,97.4844,2207.75,901
49,99.5156,2205,901
50,101.562,2217.25,901
51,103.594,2229.5,901
52,105.625,2236.25,901
53,107.656,2253,901
54,109.641,2277.75,901
55,111.703,2284,901
56,113.719,2313.5,901
57,115.766,2342.5,901
58,117.781,2382,901
59,119.812,2422.75,901
60,121.828,2474.25,901
61,123.828,2528.75,901
62,125.844,2559.5,901
63,127.906,2635.75,901
64,129.922,2642.5,901
65,131.969,2624.5,901
66,133.969,2617,901
67,136.016,2634.75,901
68,138.109,2729.25,901
69,140.141,2811.25,901
70,142.125,2942.5,901
71,144.172,3062.25,901
72,146.203,3215,901
73,148.219,3384.75,901
74,150.25,3545.5,901
75,153.234,0,901
76,155.281,0,901
77,157.328,0,901
78,159.359,0,901
79,161.406,0,901
80,163.453,0,901
81,165.5,0,901
82,167.547,0,901
83,169.594,0,901
84,171.641,0,901
85,173.688,0,901
86,175.734,0,901
87,176.688,3250.25,901
88,179.828,0,901
89,181.859,0,901
90,182.797,3215.75,901
91,185.953,0,901
92,188,0,901
93,190.047,0,901
94,192.094,0,901
95,194.141,0,901
96,196.188,0,901
97,198.234,0,901
98,200.281,0,901
99,202.328,0,901
100,204.359,0,901
101,206.406,0,901
102,208.453,0,901
103,210.5,0,901
104,212.547,0,901
105,214.594,0,901
106,216.641,0,901
107,218.688,0,901
108,219.766,3590,901
109,221.828,3424.25,901
110,223.906,3281.25,901
111,225.969,3143.5,901
112,228.016,3001.25,901
113,230.125,2885.75,901
114,232.141,2884.25,901
115,234.109,2889.25,901
116,236.156,2910.75,901
117,238.219,2833.25,901
118,240.25,2778.5,901
119,242.281,2708,901
120,244.359,2638.75,901
121,246.406,2589.75,901
122,248.469,2536.25,901
123,250.5,2507.25,901
124,252.562,2435.25,901
125,255.5,0,901
126,257.547,0,901
127,259.594,0,901
128,261.641,0,901
129,263.688,0,901
130,265.734,0,901
131,267.781,0,901
132,268.844,2296,901
133,270.906,2280.5,901
134,272.953,2279,901
135,274.969,2280.75,901
136,277,2281.5,901
137,279.047,2282.25,901
138,281.047,2286.25,901
139,283.031,2298.5,901
140,285.047,2312.25,901
141,287.094,2330.5,901
142,289.141,2347.5,901
143,291.141,2393,901
144,293.172,2415.75,901
145,295.234,2421.5,901
146,298.453,0,901
147,300.5,0,901
148,302.547,0,901
149,304.594,0,901
150,306.641,0,901
151,308.688,0,901
152,310.734,0,901
153,312.781,0,901
154,313.344,2998.5,901
155,315.359,3087.5,901
156,317.391,3177.25,901
157,319.422,3288.25,901
158,321.422,3420.75,901
159,323.438,3583,901
160,325.484,3675.5,901
161,327.531,3426.5,901
162,331.188,0,901
163,331.656,3319.5,901
164,333.703,3152.5,901
165,335.75,3090.75,901
166,339.359,0,901
167,339.828,2942.5,901
168,343.453,0,901
169,343.938,2664.5,901
170,345.984,2808.75,901
171,348,2758.25,901
172,350.031,2733.5,901
173,352.062,2756,901
174,354.281,2754.75,901
175,356.312,2713.25,901
176,359.828,2711.75,901
1,0.421875,2709.5,1001
2,2.5,2708.25,1001
3,4.53125,2688.75,1001
4,6.59375,2709,1001
5,8.625,2711.25,1001
6,10.6562,2780,1001
7,12.7031,2734.25,1001
8,14.6719,0,1001
9,16.7188,2804.75,1001
10,18.75,2808.75,1001
11,20.7656,0,1001
12,22.8125,0,1001
13,24.8438,0,1001
14,26.875,2968.75,1001
15,28.9062,0,1001
16,30.9219,3120,1001
17,32.9688,0,1001
18,35.0156,0,1001
19,37.0469,0,1001
20,39.0781,0,1001
21,41.1094,0,1001
22,43.1406,0,1001
23,45.1719,0,1001
24,47.2188,0,1001
25,49.25,0,1001
26,51.2812,0,1001
27,53.3125,0,1001
28,55.3438,0,1001
29,57.6406,2690.5,1001
30,59.6719,2614.25,1001
31,61.7344,2553.75,1001
32,63.7812,2521,1001
33,65.8281,2468,1001
34,67.8281,2412.5,1001
35,69.9062,2360,1001
36,71.9531,2324.75,1001
37,74.0156,2285,1001
38,76.0625,2267,1001
39,78.0938,2250.5,1001
40,80.1562,2230.25,1001
41,82.1719,2205,1001
42,84.2656,2175.75,1001
43,86.3125,2147,1001
44,87.8906,0,1001
45,89.9219,0,1001
46,91.9531,0,1001
47,93.9844,0,1001
48,96.4219,2178.25,1001
49,98.4531,2183.25,1001
50,100.5,2176,1001
51,102.516,2188.25,1001
52,104.531,2192.5,1001
53,106.594,2217.25,1001
54,108.578,2233.25,1001
55,110.609,2251.75,1001
56,112.703,2270.25,1001
57,114.703,2296,1001
58,116.766,2317,1001
59,118.781,2363,1001
60,120.812,2416.25,1001
61,122.828,2470.5,1001
62,124.859,2511,1001
63,126.875,2557.5,1001
64,128.906,2619.5,1001
65,130.969,2617.25,1001
66,133.016,2611,1001
67,135.047,2594.75,1001
68,137.156,2637.75,1001
69,139.172,2732,1001
70,141.234,2834.5,1001
71,143.25,2943.75,1001
72,145.281,3091.25,1001
73,147.312,3226.5,1001
74,149.328,3427.75,1001
75,151.359,3625.75,1001
76,153.406,3756,1001
77,155.016,0,1001
78,157.047,0,1001
79,159.078,0,1001
80,161.109,0,1001
81,163.141,0,1001
82,165.172,0,1001
83,167.219,0,1001
84,169.25,0,1001
85,171.281,0,1001
86,173.312,0,1001
87,175.344,0,1001
88,177.922,3250.25,1001
89,179.422,0,1001
90,181.453,0,1001
91,183.484,0,1001
92,185.516,0,1001
93,187.547,0,1001
94,189.578,0,1001
95,192.281,3250.25,1001
96,193.656,0,1001
97,195.688,0,1001
98,197.719,0,1001
99,199.75,0,1001
100,201.781,0,1001
101,203.828,0,1001
102,205.859,0,1001
103,207.891,0,1001
104,209.922,0,1001
105,211.953,0,1001
106,214.781,3713.75,1001
107,216.031,0,1001
108,218.891,3713,1001
109,220.969,3577.75,1001
110,223.031,3358,1001
111,225.094,3217.25,1001
112,227.172,3090.25,1001
113,229.25,2992.5,1001
114,231.281,2890.5,1001
115,233.234,2913.5,1001
116,235.266,2935.75,1001
117,237.312,2913.5,1001
118,239.359,2833,1001
119,241.422,2742.5,1001
120,243.469,2706.5,1001
121,245.5,2637.75,1001
122,247.578,2604.75,1001
123,249.625,2551.75,1001
124,251.672,2506.75,1001
125,252.641,0,1001
126,254.672,0,1001
127,256.703,0,1001
128,258.734,0,1001
129,260.766,0,1001
130,262.812,0,1001
131,264.844,0,1001
132,266.875,0,1001
133,269.891,2312.75,1001
134,271.938,2311.5,1001
135,273.953,2311.5,1001
136,276.031,2310.75,1001
137,278.062,2310.25,1001
138,280.062,2323.75,1001
139,282.047,2329,1001
140,284.125,2343.75,1001
141,286.109,2363,1001
142,288.141,2393.25,1001
143,290.156,2415.5,1001
144,292.203,2436.25,1001
145,294.25,2471.5,1001
146,296.25,2472.75,1001
147,297.375,0,1001
148,299.422,0,1001
149,301.453,0,1001
150,303.484,0,1001
151,305.516,0,1001
152,307.547,0,1001
153,309.578,0,1001
154,311.625,0,1001
155,314.312,3090.75,1001
156,316.312,3179.75,1001
157,318.328,3284,1001
158,320.344,3419.5,1001
159,322.375,3577.75,1001
160,324.359,3710.25,1001
161,325.859,0,1001
162,328.5,3354,1001
163,330.516,3286.75,1001
164,332.562,3247.5,1001
165,334.594,3181.75,1001
166,336.641,3090.25,1001
167,338.672,2942.5,1001
168,340.734,2888.75,1001
169,342.781,2666.25,1001
170,344.781,2758.75,1001
171,346.812,2734.25,1001
172,348.859,2755.5,1001
173,350.875,2757.5,1001
174,353.125,2736.75,1001
175,355.141,2732.25,1001
176,357.188,2710.5,1001
177,358.406,2710.5,1001
1,1.67188,2711.25,1101
2,3.6875,0,1101
3,5.75,2688.75,1101
4,7.76562,2711.75,1101
5,9.84375,2757,1101
6,11.875,2734.5,1101
7,13.9062,2734.25,1101
8,15.9375,2806.5,1101
9,17.9219,2734.25,1101
10,19.9844,2596.25,1101
11,22,2834.5,1101
12,24.0156,2887.5,1101
13,26.0469,2916,1101
14,28.2344,0,1101
15,30.0781,3120,1101
16,32.125,3151.5,1101
17,34.375,0,1101
18,36.4219,0,1101
19,38.4688,0,1101
20,40.5156,0,1101
21,42.5625,0,1101
22,44.6094,0,1101
23,46.6406,0,1101
24,48.6875,0,1101
25,50.7344,0,1101
26,52.7812,0,1101
27,54.8281,0,1101
28,56.7969,2638.75,1101
29,58.8438,2550.5,1101
30,60.9219,2489.25,1101
31,62.9688,2433,1101
32,65.0469,2376.75,1101
33,67.0938,2328.25,1101
34,69.2031,2282.75,1101
35,71.25,2252.75,1101
36,73.25,2233,1101
37,75.3438,2193,1101
38,77.3906,2175,1101
39,79.4375,2148,1101
40,81.5156,2133.75,1101
41,83.5469,2106,1101
42,85.625,2065.75,1101
43,87.5625,0,1101
44,89.6094,0,1101
45,91.6406,0,1101
46,93.6875,0,1101
47,95.6719,2107.75,1101
48,97.7031,2093.25,1101
49,99.7656,2088,1101
50,101.812,2092.25,1101
51,103.812,2106,1101
52,105.875,2120.75,1101
53,107.875,2144.75,1101
54,109.938,2163.25,1101
55,111.938,2190,1101
56,114.016,2218,1101
57,116.031,2248,1101
58,118.062,2269.5,1101
59,120.109,2309.25,1101
60,122.094,2345.5,1101
61,124.156,2399,1101
62,126.156,2469,1101
63,128.172,2511.75,1101
64,130.219,2560.5,1101
65,132.266,2568.75,1101
66,134.281,2565.5,1101
67,136.359,2538.5,1101
68,138.5,2590,1101
69,140.484,2687,1101
70,142.531,2783.5,1101
71,144.562,2913,1101
72,146.594,3062.25,1101
73,148.609,3216.75,1101
74,150.656,3390,1101
75,152.672,3624.5,1101
76,154.703,3713.75,1101
77,157.109,0,1101
78,159.141,0,1101
79,161.188,0,1101
80,163.234,0,1101
81,165.281,0,1101
82,167.328,0,1101
83,169.375,0,1101
84,171.422,0,1101
85,173.469,0,1101
86,175.516,0,1101
87,177.562,0,1101
88,179.609,0,1101
89,181.641,0,1101
90,183.688,0,1101
91,185.734,0,1101
92,187.781,0,1101
93,189.828,0,1101
94,191.875,0,1101
95,193.922,0,1101
96,195.969,0,1101
97,198.016,0,1101
98,200.062,0,1101
99,202.109,0,1101
100,204.141,0,1101
101,206.188,0,1101
102,208.234,0,1101
103,210.281,0,1101
104,212.328,0,1101
105,214.188,3713.75,1101
106,216.422,0,1101
107,218.469,0,1101
108,220.359,3716.5,1101
109,222.438,3580.5,1101
110,224.516,3418.25,1101
111,226.594,3252.25,1101
112,228.656,3145,1101
113,230.703,3027.25,1101
114,232.656,2969.75,1101
115,234.703,2995.25,1101
116,236.734,3003.5,1101
117,238.812,2968.25,1101
118,240.844,2866.25,1101
119,242.891,2825.75,1101
120,244.969,2741.5,1101
121,247,2708,1101
122,249.047,2658.75,1101
123,251.125,2611,1101
124,253.234,0,1101
125,255.281,0,1101
126,257.328,0,1101
127,259.375,0,1101
128,261.422,0,1101
129,263.469,0,1101
130,265.516,0,1101
131,267.562,0,1101
132,269.406,2415,1101
133,271.469,2410.75,1101
134,273.516,2398.75,1101
135,275.562,2401,1101
136,277.594,2411.5,1101
137,279.641,2414.25,1101
138,281.531,2416,1101
139,283.578,2436.25,1101
140,285.578,2443.5,1101
141,287.625,2471.5,1101
142,289.609,2504,1101
143,291.641,2525.25,1101
144,293.641,2552.5,1101
145,295.688,2568.75,1101
146,298.234,0,1101
147,300.281,0,1101
148,302.328,0,1101
149,304.375,0,1101
150,306.422,0,1101
151,308.469,0,1101
152,310.516,0,1101
153,312.562,0,1101
154,313.75,3181.75,1101
155,315.75,3281.25,1101
156,317.766,3360.75,1101
157,319.766,3509,1101
158,321.781,3630.25,1101
159,323.781,3758.25,1101
160,325.828,3429,1101
161,327.891,3393.25,1101
162,329.953,3319.5,1101
163,331.984,3219.25,1101
164,333.984,3215.75,1101
165,336.047,3061.75,1101
166,338.125,2941,1101
167,341.188,0,1101
168,342.172,2834.5,1101
169,344.25,2640,1101
170,346.25,2784.25,1101
171,348.266,2782.25,1101
172,351.422,0,1101
173,352.297,2735,1101
174,354.484,2734.25,1101
175,356.547,2712,1101
176,359.609,2689.5,1101
1,0.609375,2708,1201
2,2.67188,2687.25,1201
3,4.67188,2710.25,1201
4,6.73438,2688,1201
5,8.75,2711.75,1201
6,10.7969,2711.75,1201
7,12.8281,2734.25,1201
8,14.8906,2735.25,1201
9,16.8125,2734.25,1201
10,18.8906,2593.75,1201
11,20.875,2810,1201
12,22.8906,2835.75,1201
13,24.9062,2916,1201
14,27.0625,0,1201
15,28.9531,3058.5,1201
16,30.9844,3120.75,1201
17,33.1562,0,1201
18,35.2031,0,1201
19,37.2344,0,1201
20,39.2656,0,1201
21,41.2969,0,1201
22,43.3281,0,1201
23,45.3594,0,1201
24,47.4062,0,1201
25,49.4375,0,1201
26,51.4688,0,1201
27,53.5,0,1201
28,55.5312,0,1201
29,57.5625,2518,1201
30,59.625,2471.5,1201
31,61.625,2412.5,1201
32,63.6875,2345.5,1201
33,65.7031,2298.75,1201
34,67.75,2267.25,1201
35,69.8281,2234.5,1201
36,71.8594,2202.25,1201
37,73.875,2174.25,1201
38,75.9219,2144.5,1201
39,77.9531,2118.75,1201
40,79.9688,2102.5,1201
41,82.0469,2079.25,1201
42,84.0625,2061.75,1201
43,86.1406,2027.5,1201
44,88.0781,0,1201
45,90.1094,0,1201
46,92.1406,0,1201
47,94.1875,2066,1201
48,96.2031,2066.25,1201
49,98.2188,2062,1201
50,100.266,2062,1201
51,102.297,2068,1201
52,104.312,2088,1201
53,106.328,2094.5,1201
54,108.328,2120.75,1201
55,110.359,2147,1201
56,112.406,2186.5,1201
57,114.406,2205,1201
58,116.469,2234.5,1201
59,118.469,2268,1201
60,120.469,2299.25,1201
61,122.484,2345.75,1201
62,124.484,2412.5,1201
63,126.547,2472.75,1201
64,128.547,2529.75,1201
65,130.578,2550.75,1201
66,132.609,2532,1201
67,134.625,2528.5,1201
68,136.812,2531,1201
69,138.797,2613.5,1201
70,140.812,2729.25,1201
71,142.844,2836.5,1201
72,144.844,2970.25,1201
73,146.875,3121.75,1201
74,148.875,3317.25,1201
75,150.906,3505.25,1201
76,152.906,3713.75,1201
77,154.969,3635,1201
78,157.234,0,1201
79,159.266,0,1201
80,161.297,0,1201
81,163.328,0,1201
82,165.359,0,1201
83,167.406,0,1201
84,169.438,0,1201
85,171.469,0,1201
86,173.5,0,1201
87,175.531,0,1201
88,177.562,0,1201
89,179.609,0,1201
90,181.641,0,1201
91,183.672,0,1201
92,185.703,0,1201
93,187.734,0,1201
94,189.766,0,1201
95,191.812,0,1201
96,193.766,3317.75,1201
97,195.875,0,1201
98,197.906,0,1201
99,199.938,0,1201
100,201.969,0,1201
101,204.016,0,1201
102,206.047,0,1201
103,208.078,0,1201
104,210.109,0,1201
105,212.141,0,1201
106,214.188,3803.75,1201
107,216.203,3997.25,1201
108,218.25,3848.25,1201
109,220.328,3633.75,1201
110,222.391,3503.25,1201
111,224.453,3349.5,1201
112,226.516,3215,1201
113,228.562,3092.25,1201
114,230.641,3028.5,1201
115,232.641,3053.25,1201
116,234.656,3059.5,1201
117,236.703,3054.75,1201
118,238.781,2946.25,1201
119,240.812,2886.75,1201
120,242.859,2830.25,1201
121,244.922,2778.5,1201
122,246.953,2729.75,1201
123,249.031,2681,1201
124,251.078,2620.5,1201
125,252.828,0,1201
126,254.859,0,1201
127,256.891,0,1201
128,258.922,0,1201
129,260.953,0,1201
130,263,0,1201
131,265.031,0,1201
132,267.062,0,1201
133,269.312,2484.5,1201
134,271.312,2458.25,1201
135,273.375,2471.25,1201
136,275.391,2460.5,1201
137,277.438,2474.5,1201
138,279.438,2490,1201
139,281.453,2494,1201
140,283.438,2511.75,1201
141,285.5,2532.25,1201
142,287.5,2555.5,1201
143,289.516,2589.5,1201
144,291.578,2614.75,1201
145,293.562,2659,1201
146,295.594,2667,1201
147,297.562,0,1201
148,299.609,0,1201
149,301.641,0,1201
150,303.672,0,1201
151,305.703,0,1201
152,307.734,0,1201
153,309.766,0,1201
154,311.812,0,1201
155,313.734,3391.75,1201
156,315.734,3502.25,1201
157,317.75,3628.5,1201
158,319.781,3758.25,1201
159,321.969,0,1201
160,324.016,0,1201
161,325.906,3353.5,1201
162,327.953,3284.5,1201
163,330,3216.75,1201
164,332.078,3121.25,1201
165,334.109,2997.5,1201
166,336.141,2916,1201
167,338.219,2834.5,1201
168,340.25,2640.5,1201
169,342.266,2784.25,1201
170,344.297,2784,1201
171,346.328,2782.75,1201
172,348.359,2759,1201
173,350.375,2756.75,1201
174,352.484,0,1201
175,354.625,2713.25,1201
176,356.656,2734.25,1201
177,358.594,2686.5,1201
1,0.78125,0,1301
2,2.84375,2688.25,1301
3,4.84375,2711.75,1301
4,6.89062,2687.75,1301
5,8.92188,2735.75,1301
6,10.9688,2734.25,1301
7,13.0312,2780.25,1301
8,15.1094,0,1301
9,17.0625,2758.75,1301
10,19.2031,0,1301
11,21.125,2914.75,1301
12,23.1406,2940.75,1301
13,25.3281,0,1301
14,27.375,0,1301
15,29.25,3118.5,1301
16,31.3125,3151,1301
17,33.5156,0,1301
18,35.5625,0,1301
19,37.6094,0,1301
20,39.6562,0,1301
21,41.7031,0,1301
22,43.75,0,1301
23,45.7812,0,1301
