172,354.844,2942.75,601
173,356.859,2942.5,601
174,358.328,3060.25,601
1,1,2914.75,701
2,3.03125,2942.5,701
3,5.07812,3058.5,701
4,7.14062,3058.5,701
5,9.1875,3120,701
6,11.2656,3123.75,701
7,13.2969,3184.75,701
8,15.3438,3254.5,701
9,17.2812,3286,701
10,19.2969,3355.75,701
11,21.3438,3392.75,701
12,23.375,3471.75,701
13,25.4062,3586.75,701
14,27.4688,3390,701
15,29.5469,3214.5,701
16,31.6094,3060.25,701
17,33.4844,0,701
18,35.5312,0,701
19,37.5625,0,701
20,39.5938,0,701
21,41.625,0,701
22,43.6562,0,701
23,45.6875,0,701
24,47.7344,0,701
25,49.7656,0,701
26,51.7969,0,701
27,53.8281,0,701
28,55.8594,0,701
29,58.4375,2052.25,701
30,60.4688,2017.75,701
31,62.5,2003.75,701
32,64.5781,1975,701
33,66.6562,1943,701
34,68.6875,1919.75,701
35,70.7344,1906.25,701
36,72.7812,1894,701
37,74.8281,1883.5,701
38,76.8594,1873.75,701
39,78.9062,1864.25,701
40,80.9844,1862.75,701
41,83,1861.5,701
42,85.0781,1832.25,701
43,86.375,0,701
44,88.4062,0,701
45,90.4375,0,701
46,92.4688,0,701
47,95.125,1920,701
48,97.1719,1920,701
49,99.1875,1925.5,701
50,101.234,1942,701
51,103.25,1965.5,701
52,105.297,1989,701
53,107.312,2015,701
54,109.344,2040.5,701
55,111.344,2077.5,701
56,113.312,2117.25,701
57,115.344,2152.5,701
58,117.312,2215.75,701
59,119.359,2236,701
60,121.391,2230.5,701
61,123.422,2225.25,701
62,125.453,2201.75,701
63,127.469,2204.5,701
64,129.5,2267.75,701
65,131.484,2345.5,701
66,133.5,2455,701
67,135.531,2551,701
68,137.641,2664,701
69,139.625,2806.5,701
70,141.641,2969.25,701
71,143.672,3123.25,701
72,145.359,0,701
73,147.391,0,701
74,149.422,0,701
75,151.453,0,701
76,153.484,0,701
77,155.531,0,701
78,157.562,0,701
79,159.594,0,701
80,161.625,0,701
81,163.656,0,701
82,165.688,0,701
83,167.734,0,701
84,169.766,0,701
85,171.797,0,701
86,173.828,0,701
87,175.859,0,701
88,177.891,0,701
89,179.938,0,701
90,181.969,0,701
91,184,0,701
92,186.031,0,701
93,188.062,0,701
94,190.094,0,701
95,192.141,0,701
96,194.172,0,701
97,196.203,0,701
98,198.234,0,701
99,200.266,0,701
100,202.297,0,701
101,204.344,0,701
102,206.375,0,701
103,208.406,0,701
104,210.438,0,701
105,212.469,0,701
106,214.5,0,701
107,216.906,4048,701
108,218.953,3800.25,701
109,221.031,3671.5,701
110,223.062,3576.5,701
111,225.125,3428.25,701
112,227.141,3346.75,701
113,229.203,3247,701
114,231.234,3177.75,701
115,233.25,3188.75,701
116,235.25,3246.5,701
117,237.266,3223.5,701
118,239.297,3178.75,701
119,241.328,3118,701
120,243.375,3063.25,701
121,245.422,3027.75,701
122,247.438,2993.5,701
123,249.5,2941,701
124,251.547,2887.5,701
125,253.156,0,701
126,255.188,0,701
127,257.219,0,701
128,259.25,0,701
129,261.281,0,701
130,263.328,0,701
131,265.359,0,701
132,267.391,0,701
133,269.75,2830.5,701
134,271.797,2833.25,701
135,273.797,2839,701
136,275.812,2843.25,701
137,277.844,2884.25,701
138,279.859,2911.25,701
139,281.781,2937.5,701
140,283.781,2992,701
141,285.781,3004.75,701
142,287.781,3059,701
143,289.781,3116,701
144,291.781,3174.75,701
145,293.828,3241.75,701
146,295.828,3252.25,701
147,297.891,0,701
148,299.938,0,701
149,301.969,0,701
150,304,0,701
151,306.031,0,701
152,308.062,0,701
153,310.094,0,701
154,312.141,0,701
155,314.172,0,701
156,316.203,0,701
157,318.234,0,701
158,319.797,3713.75,701
159,321.828,3627.75,701
160,323.859,3505.75,701
161,325.859,3427.75,701
162,327.875,3354,701
163,330.047,3185.75,701
164,332.469,0,701
165,334.078,3122.75,701
166,336.094,3121.25,701
167,338.125,3089.25,701
168,340.109,3085.5,701
169,342.141,3033.25,701
170,344.156,3027.75,701
171,346.188,3023,701
172,348.188,3058,701
173,350.203,2999,701
174,352.234,2970.5,701
175,354.484,2999.25,701
176,356.5,2969.25,701
177,358.922,2996.25,701
