122,244.453,2663.75,0
123,246.516,2613.75,0
124,248.516,2558.5,0
125,250.562,2530.75,0
126,252.578,2473.5,0
127,254.922,0,0
128,256.938,0,0
129,258.969,0,0
130,260.984,0,0
131,263,0,0
132,265.031,0,0
133,267.047,0,0
134,268.844,2326.75,0
135,270.812,2313.5,0
136,272.859,2324.75,0
137,274.891,2325.75,0
138,276.906,2325.25,0
139,278.953,2327.75,0
140,280.859,2340.75,0
141,282.875,2345.5,0
142,284.906,2363.5,0
143,286.922,2382,0
144,288.938,2415.75,0
145,290.953,2435.75,0
146,292.969,2472.75,0
147,294.984,2489.25,0
148,297.391,0,0
149,299.406,0,0
150,301.438,0,0
151,303.453,0,0
152,305.484,0,0
153,307.5,0,0
154,309.531,0,0
155,311.547,0,0
156,312.906,3088.75,0
157,314.906,3122.25,0
158,316.875,3222.5,0
159,318.891,3354,0
160,320.875,3500.25,0
161,322.859,3628.5,0
162,324.875,3798,0
163,326.859,3997.25,0
164,328.984,3675,0
165,331,3629,0
166,333.031,3545.5,0
167,335.047,3505.75,0
168,337.062,3464,0
169,339.078,3353.5,0
170,341.109,3286,0
171,343.125,3218.25,0
172,345.922,0,0
173,347.156,3120,0
174,349.969,0,0
175,351.203,3058.5,0
176,353.406,3088.5,0
177,355.438,3059.5,0
178,357.484,3058.5,0
1,1.73438,3035,100
2,3.76562,3059.75,100
3,5.8125,3059.75,100
4,7.82812,3060.75,100
5,9.875,3061.25,100
6,11.8906,3063.75,100
7,13.9375,3117.5,100
8,15.9688,3150.5,100
9,17.9062,3183.25,100
10,19.9375,3150.5,100
11,21.9688,3151,100
12,23.9688,3283.5,100
13,25.9844,3316.25,100
14,28.0469,3354.5,100
15,30.0625,3429.5,100
16,32.2031,0,100
17,34.2344,0,100
18,36.2812,0,100
19,38.3125,0,100
20,40.3438,0,100
21,42.375,0,100
22,44.4062,0,100
23,46.4375,0,100
24,48.4844,0,100
25,50.5156,0,100
26,52.5469,0,100
27,54.5781,0,100
28,56.6094,0,100
29,58.5938,2915.5,100
30,60.6094,2837.5,100
31,62.6875,2781.5,100
32,64.6875,2730,100
33,66.7031,2678.25,100
34,68.7344,2614.25,100
35,70.7812,2586.75,100
36,72.8438,2536.25,100
37,74.8594,2508.75,100
38,76.9219,2476.5,100
39,78.9219,2468.5,100
40,80.9688,2422.75,100
41,83.0156,2414,100
42,85.0312,2363,100
43,87.125,0,100
44,89.1562,0,100
45,91.1875,0,100
46,93.2188,0,100
47,95.1562,2400.75,100
48,97.1875,2393,100
49,99.2031,2377.5,100
50,101.234,2380.5,100
51,103.281,2399,100
52,105.297,2415.75,100
53,107.328,2420.75,100
54,109.344,2455.25,100
55,111.359,2487.25,100
56,113.375,2509.5,100
57,115.391,2532.75,100
58,117.438,2574.75,100
59,119.438,2617,100
60,121.469,2639,100
61,123.484,2598.75,100
62,125.547,2575.5,100
63,127.562,2555.75,100
64,129.578,2599,100
65,131.625,2668.25,100
66,133.594,2775.75,100
67,135.625,2839,100
68,137.75,2943.75,100
69,139.75,3063.25,100
70,141.781,3181.75,100
71,143.797,3319.5,100
72,145.828,3465.75,100
73,148.141,0,100
74,149.875,3589.5,100
75,152.203,0,100
76,154.234,0,100
77,156.281,0,100
78,158.312,0,100
79,160.344,0,100
80,162.375,0,100
81,164.406,0,100
82,166.438,0,100
83,168.484,0,100
84,170.516,0,100
85,172.547,0,100
86,174.578,0,100
87,176.609,0,100
88,178.484,2942.5,100
89,180.531,2891.25,100
90,182.562,2911.75,100
91,184.703,2889.5,100
92,186.734,2914.25,100
93,188.812,0,100
94,190.844,0,100
95,192.828,2915.25,100
96,194.922,0,100
97,196.953,0,100
98,198.984,0,100
99,201.016,0,100
100,203.047,0,100
101,205.078,3120,100
102,207.125,0,100
103,209.156,0,100
104,211.188,3250.25,100
105,213.219,0,100
106,215.25,0,100
107,217.297,0,100
108,219.328,0,100
109,221.406,3225.5,100
110,223.469,3089.75,100
111,225.5,2940.75,100
112,227.562,2808.5,100
113,229.656,2708.25,100
114,231.688,2597,100
115,233.703,2517.5,100
116,235.75,2524.25,100
117,237.812,2529,100
118,239.844,2536.5,100
119,241.844,2535.75,100
120,243.906,2490,100
121,245.953,2422.25,100
122,248,2377.75,100
123,250.078,2338.75,100
124,252.125,2282.5,100
125,253.906,0,100
126,255.938,0,100
127,257.969,0,100
128,260,0,100
129,262.031,0,100
130,264.078,0,100
131,266.109,0,100
132,268.359,2133.75,100
133,270.422,2119.25,100
134,272.438,2116.75,100
135,274.438,2115.75,100
136,276.5,2108,100
137,278.531,2125.5,100
138,280.578,2116.25,100
139,282.5,2129.75,100
140,284.562,2131.5,100
141,286.547,2147,100
142,288.594,2163,100
143,290.594,2186.75,100
144,292.625,2204,100
145,294.625,2219.5,100
146,296.688,2220.75,100
147,298.641,0,100
148,300.688,0,100
149,302.719,0,100
150,304.75,0,100
151,306.781,0,100
152,308.812,0,100
153,310.844,0,100
154,312.641,2685.5,100
155,314.656,2712.75,100
156,316.656,2803.25,100
157,318.672,2888.25,100
158,320.672,2999.25,100
159,322.641,3118.5,100
160,324.672,3225,100
161,326.672,3389.25,100
162,328.719,3579.25,100
163,330.75,3715,100
164,332.766,3590.75,100
165,334.781,3621.25,100
166,336.828,3467,100
167,338.844,3467,100
168,341.359,0,100
169,342.922,3320.5,100
170,344.938,3317.25,100
171,346.969,3250.75,100
172,349,3183.25,100
173,351.062,2941,100
174,353.328,3089.25,100
175,355.328,3087.5,100
176,357.375,3088,100
177,359.672,3061.75,100
1,1.46875,3062.75,200
2,3.53125,3060.25,200
3,5.57812,3061.25,200
4,7.60938,3060.25,200
5,9.64062,3062.25,200
6,11.6875,3121.75,200
7,13.7344,3090.75,200
8,15.7656,3122.75,200
9,17.6562,3150,200
10,19.6875,3120,200
11,21.7031,3120,200
12,23.8281,0,200
13,25.8594,0,200
14,27.7969,3319.5,200
15,29.8125,3390.5,200
16,31.8438,3428.25,200
17,33.9844,0,200
18,36.0312,0,200
19,38.0625,0,200
20,40.0938,0,200
21,42.125,0,200
22,44.1562,0,200
23,46.1875,0,200
24,48.2344,0,200
25,50.2656,0,200
26,52.2969,0,200
27,54.3281,0,200
28,56.3594,0,200
29,58.4219,3061.25,200
30,60.4531,2993,200
31,62.5156,2889.25,200
32,64.5625,2832.5,200
33,66.4844,2777.75,200
34,68.5469,2727.75,200
35,70.5625,2678.5,200
36,72.625,2615.5,200
37,74.625,2590.5,200
38,76.6719,2552.5,200
39,78.7188,2528.75,200
40,80.7188,2505,200
41,82.7812,2474.5,200
42,84.8125,2437.5,200
43,86.875,0,200
44,88.9062,0,200
45,90.9375,0,200
46,92.9688,0,200
47,94.9219,2453.5,200
48,96.9375,2439.25,200
49,99,2419,200
50,100.984,2420,200
51,103.031,2422.75,200
52,105.047,2441.75,200
53,107.078,2471,200
54,109.094,2490.5,200
55,111.125,2493.75,200
56,113.078,2531.5,200
57,115.109,2555.75,200
58,117.141,2576.5,200
59,119.156,2620,200
60,121.156,2686.5,200
61,123.172,2663,200
62,125.203,2638.75,200
63,127.266,2597.5,200
64,129.266,2617.25,200
65,131.25,2668.75,200
66,133.297,2759.75,200
67,135.281,2837.75,200
68,137.391,2939.25,200
69,139.391,3056.5,200
70,141.375,3175.25,200
71,143.422,3262,200
72,145.406,3429,200
73,147.453,3545.5,200
74,149.469,3632.25,200
75,151.953,0,200
76,153.984,0,200
77,155.594,3390.5,200
78,158.062,0,200
79,160.094,0,200
80,162.125,0,200
81,164.156,0,200
82,166.188,0,200
83,168.234,0,200
84,170.266,0,200
85,172.297,0,200
86,174.328,0,200
87,176.359,0,200
88,178.391,0,200
89,180.438,0,200
90,182.047,2914.75,200
91,184.5,0,200
92,186.531,0,200
93,188.562,0,200
94,190.297,2914.25,200
95,192.312,2891,200
96,194.375,2916,200
97,196.703,0,200
98,198.734,0,200
99,200.766,0,200
100,202.797,0,200
101,204.844,0,200
102,206.875,0,200
103,208.906,0,200
104,210.938,0,200
105,212.969,0,200
106,215,0,200
107,217.047,0,200
108,219.078,0,200
109,220.828,3210,200
110,222.891,3029.5,200
111,224.953,2865.25,200
112,227,2738.75,200
113,229.062,2636.25,200
114,231.094,2548.25,200
115,233.125,2469.25,200
116,235.172,2423.25,200
117,237.188,2439,200
118,239.203,2456.25,200
119,241.234,2472.25,200
120,243.281,2412.75,200
121,245.328,2346,200
122,247.375,2295.25,200
123,249.438,2256,200
124,251.484,2229.5,200
125,253.656,0,200
126,255.688,0,200
127,257.719,0,200
128,259.75,0,200
129,261.781,0,200
130,263.828,0,200
131,265.859,0,200
132,267.891,0,200
133,269.688,2036.25,200
134,271.703,2017,200
135,273.734,2016,200
136,275.766,2016.75,200
137,277.812,2016.25,200
138,279.844,2016.25,200
139,281.812,2026.5,200
140,283.812,2034.75,200
141,285.797,2047.75,200
142,287.812,2052,200
143,289.828,2066.25,200
144,291.875,2089,200
145,293.844,2106.5,200
146,295.906,2116.5,200
147,298.391,0,200
148,300.438,0,200
149,302.469,0,200
150,304.5,0,200
151,306.531,0,200
152,308.562,0,200
153,310.594,0,200
154,312.641,0,200
155,313.781,2571.25,200
156,315.812,2615.5,200
157,317.797,2690.5,200
158,319.797,2785,200
159,321.797,2888.75,200
160,323.766,3027.25,200
161,325.766,3149,200
162,327.75,3287.75,200
163,329.812,3437.25,200
164,331.828,3631,200
165,333.844,3627,200
166,335.859,3547.5,200
167,337.875,3471.25,200
168,339.891,3471.75,200
169,341.938,3391,200
170,343.938,3319.5,200
171,345.953,3319.5,200
172,348,3218.25,200
173,350.016,3151,200
174,353.312,0,200
175,354.359,3088.75,200
176,356.422,2913.75,200
177,359.422,3062.75,200
1,0.453125,3088.75,300
2,2.46875,3088.5,300
3,4.51562,3089.75,300
4,6.5625,3088.75,300
5,8.5625,3118,300
6,10.625,3090.75,300
7,12.6719,3120.75,300
8,14.7031,3150.5,300
9,16.6406,3152.5,300
10,18.6719,3181.75,300
11,20.6875,3120,300
12,22.7188,3183.75,300
13,24.8281,0,300
14,26.7969,3089.75,300
15,28.7812,3353,300
16,30.8125,3391,300
17,32.9531,0,300
18,35,0,300
19,37.0312,0,300
20,39.0625,0,300
21,41.0938,0,300
22,43.125,0,300
23,45.1562,0,300
24,47.2031,0,300
25,49.2344,0,300
26,51.2656,0,300
27,53.2969,0,300
28,55.3281,0,300
29,57.3125,3184.25,300
30,59.3594,3091.75,300
31,61.4062,3024.5,300
32,63.4219,2939,300
33,65.4531,2862.5,300
34,67.5156,2804.75,300
35,69.5625,2756.25,300
36,71.6094,2706.75,300
37,73.6562,2644.25,300
38,75.6562,2617,300
39,77.7188,2590.75,300
40,79.75,2557,300
41,81.7969,2534.25,300
42,83.8281,2508,300
43,85.875,2473,300
44,87.875,0,300
45,89.9062,0,300
46,91.9375,0,300
47,93.9688,0,300
48,95.9531,2491.5,300
49,98.0156,2474.75,300
50,100.016,2474,300
51,102.031,2475.25,300
52,104.078,2490.5,300
53,106.125,2508,300
54,108.156,2512.5,300
55,110.125,2548.25,300
56,112.188,2553,300
57,114.219,2592.75,300
58,116.266,2617.25,300
59,118.25,2663,300
60,120.297,2711.25,300
61,122.312,2728.5,300
62,124.328,2687.75,300
63,126.391,2659.25,300
64,128.422,2660.75,300
65,130.406,2711,300
66,132.469,2783,300
67,134.469,2860.75,300
68,136.594,2945,300
69,138.609,3060.75,300
70,140.609,3177.25,300
71,142.672,3285.5,300
72,144.688,3394.5,300
73,146.688,3584.25,300
74,148.734,3673.5,300
75,150.922,0,300
76,152.953,0,300
77,155,0,300
78,157.031,0,300
79,159.062,0,300
80,161.094,0,300
81,163.125,0,300
82,165.156,0,300
83,167.203,0,300
84,169.234,0,300
85,171.266,0,300
86,173.297,0,300
87,175.328,0,300
88,177.359,0,300
89,179.406,0,300
90,181.438,0,300
91,183.469,0,300
92,185.5,0,300
93,187.531,0,300
94,189.844,2887.5,300
95,191.609,0,300
96,193.641,0,300
97,196,2942.5,300
98,197.703,0,300
99,199.734,0,300
100,201.766,0,300
101,203.812,0,300
102,205.844,0,300
103,207.875,0,300
104,209.906,0,300
105,211.938,0,300
106,213.969,0,300
107,216.016,0,300
108,218.047,0,300
109,220.656,3153.5,300
110,222.734,2996.5,300
111,224.797,2813.25,300
112,226.875,2708,300
113,228.969,2588,300
114,231.031,2503,300
115,233.078,2411.25,300
116,235.141,2372.75,300
117,237.156,2376.75,300
118,239.266,2391.5,300
119,241.25,2397.5,300
120,243.328,2342,300
121,245.438,2285,300
122,247.453,2250.25,300
123,249.531,2204.75,300
124,251.578,2162.5,300
125,252.625,0,300
126,254.656,0,300
127,256.688,0,300
128,258.719,0,300
129,260.75,0,300
130,262.797,0,300
131,264.828,0,300
132,266.859,0,300
133,270.141,1965.75,300
134,272.188,1954.25,300
135,274.25,1952,300
136,276.25,1949.75,300
137,278.312,1949,300
138,280.406,1951.25,300
139,282.391,1951.25,300
140,284.453,1953.5,300
141,286.484,1965.5,300
142,288.547,1976.25,300
143,290.562,1989.75,300
144,292.641,1995.5,300
145,294.656,2008.25,300
146,296.734,2014.5,300
147,297.359,0,300
148,299.406,0,300
149,301.438,0,300
150,303.469,0,300
151,305.5,0,300
152,307.531,0,300
153,309.562,0,300
154,312.875,2380,300
155,314.922,2418.5,300
156,316.984,2474.75,300
157,318.969,2551.75,300
158,321.016,2633,300
159,323.016,2728.25,300
160,325.062,2809.5,300
161,327.078,2917.75,300
162,329.188,3085.5,300
163,331.203,3213.5,300
164,333.219,3357.5,300
165,335.25,3580.5,300
166,337.297,3671.5,300
167,339.328,3587.5,300
168,341.406,3468.75,300
169,343.453,3464.5,300
170,345.516,3391,300
171,347.562,3287.25,300
172,349.609,3254,300
173,351.656,3215.75,300
174,353.938,3152,300
175,356,3150.5,300
176,358.109,2935.75,300
177,358.391,3119,300
1,0.171875,0,400
2,2.21875,3060.25,400
3,4.29688,3059.75,400
4,6.32812,3089.75,400
5,8.40625,3089.25,400
6,10.4531,3058.5,400
7,12.5469,3089.25,400
8,14.5781,3117,400
9,16.625,3120.75,400
10,18.5781,0,400
11,20.7188,3149.5,400
12,22.7656,3182.75,400
13,24.8438,3181.25,400
14,26.875,3216.25,400
15,28.9531,3183.75,400
16,30.8438,0,400
17,32.8906,0,400
18,34.9375,0,400
19,36.9844,0,400
20,39.0312,0,400
21,41.0781,0,400
22,43.125,0,400
23,45.1719,0,400
24,47.2031,0,400
25,49.25,0,400
26,51.2969,0,400
27,53.3438,0,400
28,55.3906,0,400
29,57.7969,3467,400
30,59.875,3355.25,400
31,61.9531,3284.5,400
32,64.0312,3180.25,400
33,66.0938,3089.25,400
34,68.1719,2999.25,400
35,70.2344,2939.75,400
36,72.3125,2863.25,400
37,74.375,2810,400
38,76.4375,2780,400
39,78.5,2731.25,400
40,80.6094,2688.25,400
41,82.6406,2644,400
42,84.7188,2596.25,400
43,86.0781,0,400
44,88.125,0,400
45,90.1719,0,400
46,92.2031,0,400
47,94.9688,2553,400
48,97.0156,2548.5,400
49,99.0469,2527.25,400
50,101.141,2525.5,400
51,103.172,2527.25,400
52,105.234,2529.5,400
53,107.297,2531.75,400
54,109.375,2536.5,400
55,111.391,2553.5,400
56,113.422,2571.75,400
57,115.453,2591,400
58,117.469,2614.25,400
59,119.516,2638.75,400
60,121.578,2681.75,400
61,123.594,2729.75,400
62,125.641,2759.5,400
63,127.703,2777.25,400
64,129.75,2732.75,400
65,131.812,2704.25,400
66,133.875,2692,400
67,135.891,2759.5,400
68,138.062,2832.5,400
69,140.109,2912.5,400
70,142.141,3023,400
71,144.156,3094.25,400
72,146.234,3214,400
73,148.281,3347.25,400
74,150.297,3467,400
75,152.344,3627.75,400
76,154.391,3713.75,400
77,156.469,3629,400
78,157.672,0,400
79,159.703,0,400
80,161.75,0,400
81,163.797,0,400
82,165.844,0,400
83,167.891,0,400
84,169.938,0,400
85,171.984,0,400
86,174.031,0,400
87,176.078,0,400
88,178.125,0,400
89,180.172,0,400
90,183.062,2942.5,400
91,184.25,0,400
92,186.297,0,400
93,188.344,0,400
94,190.391,0,400
95,192.438,0,400
96,194.484,0,400
97,196.531,0,400
98,198.578,0,400
99,200.625,0,400
100,202.672,0,400
101,204.703,0,400
102,206.75,0,400
103,208.797,0,400
104,210.844,0,400
105,212.891,0,400
106,214.938,0,400
107,217.984,3120,400
108,219.031,0,400
109,222.047,3319.5,400
110,224.094,3355.25,400
111,226.188,3148,400
112,228.266,2968.75,400
113,230.359,2807.5,400
114,232.406,2684.75,400
115,234.344,2554.75,400
116,236.391,2469.5,400
117,238.484,2362,400
118,240.484,2323.5,400
119,242.547,2325.75,400
120,244.562,2330.25,400
121,246.625,2331.5,400
122,248.641,2299.25,400
123,250.719,2254.75,400
124,252.781,2191,400
125,253.797,0,400
126,255.844,0,400
127,257.891,0,400
128,259.938,0,400
129,261.984,0,400
130,264.031,0,400
131,266.078,0,400
132,268.969,1953.75,400
133,271,1940.25,400
134,273.031,1925,400
135,275.078,1906.75,400
136,277.062,1903.75,400
137,279.125,1887.25,400
138,280.984,1885.75,400
139,283.016,1883.75,400
140,285.016,1883.25,400
141,287.031,1885.75,400
142,289.062,1885.25,400
143,291.062,1901.25,400
144,293.078,1904.75,400
145,295.094,1904,400
146,297.125,1884.75,400
147,298.797,0,400
148,300.844,0,400
149,302.891,0,400
150,304.938,0,400
151,306.984,0,400
152,309.031,0,400
153,311.078,0,400
154,312.938,2175,400
155,314.984,2194,400
156,316.953,2237.25,400
157,318.953,2281,400
158,320.906,2341,400
159,322.938,2414.5,400
160,324.891,2490,400
161,326.906,2554,400
162,328.875,2641.5,400
163,330.844,2737.25,400
164,332.844,2859.5,400
165,334.812,2973.75,400
166,336.812,3147,400
167,338.766,3287.25,400
168,340.766,3468.75,400
169,342.734,3637,400
170,344.734,3671,400
171,346.781,3470.5,400
172,348.797,3428.25,400
173,350.781,3355.25,400
174,352.922,3321.25,400
175,354.938,3250.25,400
176,356.938,3215.75,400
1,1.125,2910,500
2,3.14062,3117,500
3,5.1875,2861.75,500
4,7.20312,3060.75,500
5,9.21875,3088,500
6,11.2656,3115.5,500
7,13.3125,3091.75,500
8,15.3281,3090.25,500
9,17.2969,3089.75,500
10,19.3125,3149.5,500
11,21.3594,3120.75,500
12,23.3594,3153.5,500
13,25.375,3183.75,500
14,27.4219,3213.5,500
15,29.4219,3218.75,500
16,31.4531,3251.75,500
17,33.625,0,500
18,35.6719,0,500
19,37.7031,0,500
20,39.7344,0,500
21,41.7656,0,500
22,43.7969,0,500
23,45.8281,0,500
24,47.875,0,500
25,49.9062,0,500
26,51.9375,0,500
27,53.9688,0,500
28,56,0,500
29,57.9531,3626.5,500
30,60.0312,3505.75,500
31,62.0781,3418.25,500
32,64.125,3288.25,500
33,66.1094,3214.5,500
34,68.1406,3143.5,500
35,70.1719,3059,500
36,72.2188,2995.25,500
37,74.2344,2935.5,500
38,76.3125,2862.5,500
39,78.3438,2828,500
40,80.3594,2782.75,500
41,82.4219,2736.75,500
42,84.4688,2706,500
43,86.5156,0,500
44,88.5469,0,500
45,90.5781,0,500
46,92.6094,0,500
47,94.6406,0,500
48,96.6562,2617.75,500
49,98.7031,2594.5,500
50,100.734,2592.5,500
51,102.75,2592.25,500
52,104.797,2594.5,500
53,106.812,2610.75,500
54,108.875,2614.75,500
55,110.891,2622.5,500
56,112.953,2642,500
57,114.969,2681.5,500
58,116.984,2706.5,500
59,119.031,2731.5,500
60,121.062,2741.75,500
61,123.078,2804.5,500
62,125.109,2837.5,500
63,127.141,2835,500
64,129.188,2786.75,500
65,131.219,2777.25,500
66,133.25,2803.25,500
67,135.281,2860,500
68,137.391,2939.75,500
69,139.422,3029,500
70,141.422,3119.5,500
71,143.453,3216.75,500
72,145.469,3321.25,500
73,147.5,3465.25,500
74,149.547,3591.25,500
75,151.594,0,500
76,153.625,0,500
77,155.672,0,500
78,157.703,0,500
79,159.734,0,500
80,161.766,0,500
81,163.797,0,500
82,165.828,0,500
83,167.875,0,500
84,169.906,0,500
85,171.938,0,500
86,174.141,3058.5,500
87,176,0,500
88,178.031,0,500
89,180.078,0,500
90,182.109,0,500
91,184.141,0,500
92,186.172,0,500
93,188.203,0,500
94,190.234,0,500
95,192.281,0,500
96,194.312,0,500
97,196.344,0,500
98,198.375,0,500
99,200.406,0,500
100,202.438,0,500
101,204.484,0,500
102,206.516,0,500
103,208.547,0,500
104,210.578,0,500
105,212.609,0,500
106,214.641,0,500
107,216.688,0,500
108,218.719,0,500
109,220.75,0,500
110,223.312,3087,500
111,225.375,2865,500
112,227.438,2733.5,500
113,229.531,2591.75,500
114,231.625,2474.5,500
115,233.547,2365.25,500
116,235.609,2292.75,500
117,237.625,2277.75,500
118,239.688,2279,500
119,241.719,2283,500
120,243.75,2285.75,500
121,245.781,2237.25,500
122,247.828,2190,500
123,249.859,2143,500
124,251.953,2078.25,500
125,253.297,0,500
126,255.328,0,500
127,257.359,0,500
128,259.391,0,500
129,261.422,0,500
130,263.469,0,500
131,265.5,0,500
132,268.188,1862.25,500
133,270.266,1844.5,500
134,272.297,1831.75,500
135,274.281,1827.25,500
136,276.312,1817.75,500
137,278.328,1810.25,500
138,280.375,1807.75,500
139,282.344,1808.25,500
140,284.328,1810,500
141,286.391,1810.5,500
142,288.391,1820.75,500
143,290.422,1829.25,500
144,292.391,1840.5,500
145,294.422,1844.5,500
146,296.484,1840.5,500
147,298.031,0,500
148,300.078,0,500
149,302.109,0,500
150,304.141,0,500
151,306.172,0,500
152,308.203,0,500
153,310.234,0,500
154,312.406,2146.25,500
155,314.391,2173.25,500
156,316.422,2195.75,500
157,318.438,2255.25,500
158,320.422,2302,500
159,322.453,2379.5,500
160,324.438,2471.5,500
161,326.438,2551,500
162,328.406,2637.75,500
163,330.406,2740.75,500
164,332.406,2863.75,500
165,334.391,3026.75,500
166,336.391,3156,500
167,338.406,3354,500
168,340.391,3548,500
169,342.375,3628.5,500
170,344.422,3470,500
171,346.438,3427.75,500
172,348.469,3354,500
173,350.469,3350.75,500
174,352.703,3251.25,500
175,354.75,3213.5,500
176,356.766,3184.25,500
177,359.062,3119.5,500
1,0.859375,3088.75,600
2,2.85938,3058.5,600
3,4.92188,2861.25,600
4,6.92188,3001.25,600
5,8.98438,3031.75,600
6,11.0156,3060.75,600
7,13.0156,3059.5,600
8,15.0781,3060.25,600
9,17,3088.5,600
10,19.0312,3089.25,600
11,21.0312,3117,600
12,23.0781,3120.25,600
13,25.0938,3150,600
14,27.1094,3180.75,600
15,29.1406,3184.75,600
16,31.1562,3248,600
17,33.1875,0,600
18,35.2031,0,600
19,37.2344,0,600
20,39.25,0,600
21,41.2812,0,600
22,43.2969,0,600
23,45.3281,0,600
24,47.3438,0,600
25,49.3594,0,600
26,51.3906,0,600
27,53.4062,0,600
28,55.4375,0,600
29,57.4531,3675.5,600
30,59.4688,3548.75,600
31,61.5312,3466.25,600
32,63.5469,3353,600
33,65.5312,3255.5,600
34,67.5469,3182.75,600
35,69.5781,3117,600
36,71.625,3032.25,600
37,73.625,2991.75,600
38,75.6875,2912,600
39,77.6875,2861.25,600
40,79.7344,2827.25,600
41,81.7656,2781.5,600
42,83.7969,2736,600
43,85.8125,2686.25,600
44,87.7969,0,600
45,89.8125,0,600
46,91.8438,0,600
47,93.8594,0,600
48,95.8906,2663,600
49,97.9219,2635.75,600
50,99.9219,2613.5,600
51,101.969,2598.25,600
52,103.984,2613.75,600
53,105.984,2619.75,600
54,108,2638.75,600
55,110,2660.5,600
56,112.016,2664.5,600
57,114.078,2687.25,600
58,116.078,2711.75,600
59,118.109,2754,600
60,120.141,2781.5,600
61,122.125,2808,600
62,124.156,2841.5,600
63,126.156,2882.5,600
64,128.203,2833.75,600
65,130.219,2806,600
66,132.219,2806.5,600
67,134.234,2862.5,600
68,136.25,2940.25,600
69,138.344,3030.5,600
70,140.344,3119,600
71,142.375,3219.25,600
72,144.391,3321.25,600
73,146.406,3464.5,600
74,148.438,3586.75,600
75,150.484,0,600
76,152.516,0,600
77,154.531,0,600
78,156.562,0,600
79,158.578,0,600
80,160.609,0,600
81,162.625,0,600
82,164.641,0,600
83,166.672,0,600
84,168.688,0,600
85,170.719,0,600
86,172.734,0,600
87,174.766,0,600
88,176.781,0,600
89,178.812,0,600
90,180.828,0,600
91,182.844,0,600
92,184.875,0,600
93,186.891,0,600
94,188.922,0,600
95,190.938,0,600
96,192.969,0,600
97,195.344,2942.5,600
98,197,0,600
99,199.031,0,600
100,201.047,0,600
101,203.078,0,600
102,205.094,0,600
103,207.125,0,600
104,209.141,0,600
105,211.172,0,600
106,213.188,0,600
107,215.703,3216.25,600
108,217.234,0,600
109,219.25,0,600
110,221.859,3092.25,600
111,223.922,2909.5,600
112,226,2736.75,600
113,228.078,2592.75,600
114,230.125,2489,600
115,232.188,2364.25,600
116,234.203,2283.25,600
117,236.188,2277.25,600
118,238.234,2277.75,600
119,240.312,2281,600
120,242.344,2283.25,600
121,244.391,2234,600
