122,247.359,2435.25,605
123,249.422,2395,605
124,251.5,2343,605
125,253.938,0,605
126,255.984,0,605
127,258.031,0,605
128,260.078,0,605
129,262.125,0,605
130,264.172,0,605
131,266.219,0,605
132,268.266,0,605
133,269.797,2201,605
134,271.812,2190.5,605
135,273.844,2190.75,605
136,275.875,2199.25,605
137,277.938,2200.5,605
138,279.984,2214,605
139,281.969,2226.75,605
140,284.031,2233.75,605
141,286.062,2240.25,605
142,288.078,2256.5,605
143,290.125,2282,605
144,292.125,2299.5,605
145,294.172,2317,605
146,296.188,2329.75,605
147,298.938,0,605
148,300.984,0,605
149,303.031,0,605
150,305.078,0,605
151,307.125,0,605
152,309.172,0,605
153,311.219,0,605
154,313.266,0,605
155,314.266,2892.25,605
156,316.281,3001.25,605
157,318.312,3142.5,605
158,320.312,3223.5,605
159,322.344,3360.75,605
160,324.344,3513.25,605
161,326.359,3629.75,605
162,328.484,3353.5,605
163,330.516,3285,605
164,332.562,3183.75,605
165,334.625,3123.25,605
166,336.672,3089.25,605
167,338.672,3058.5,605
168,341.891,0,605
169,342.766,2914.25,605
170,345.984,0,605
171,346.875,2617.75,605
172,348.922,2757,605
173,350.906,2734.25,605
174,353.125,2711.25,605
175,355.172,2711.25,605
176,357.203,2711.25,605
1,1.29688,2712,705
2,3.32812,2733.5,705
3,5.35938,2710.25,705
4,7.42188,0,705
5,9.45312,2756.75,705
6,11.5,2781.25,705
7,13.5625,2758.25,705
8,15.5781,2759.5,705
9,17.5781,2834.5,705
10,19.7031,0,705
11,21.6562,2640.5,705
12,23.6719,2885.75,705
13,25.8281,0,705
14,27.7031,2942.5,705
15,29.7656,3088.75,705
16,31.7812,3151,705
17,34.0156,0,705
18,36.0625,0,705
19,38.1094,0,705
20,40.1562,0,705
21,42.2031,0,705
22,44.25,0,705
23,46.2812,0,705
24,48.3281,0,705
25,50.375,0,705
26,52.4219,0,705
27,54.4688,0,705
28,56.5156,0,705
29,58.4844,2621.5,705
30,60.5156,2573.25,705
31,62.5938,2525.75,705
32,64.5938,2485,705
33,66.6562,2418.5,705
34,68.7031,2377.25,705
35,70.7812,2338.75,705
36,72.8125,2307.75,705
37,74.8906,2280.75,705
38,76.9062,2256.25,705
39,78.9531,2236.75,705
40,81.0156,2229.25,705
41,83.0469,2203.25,705
42,85.0938,2172.5,705
43,87.2031,0,705
44,89.25,0,705
45,91.2812,0,705
46,93.3281,0,705
47,95.25,2206.25,705
48,97.25,2201,705
49,99.2969,2188,705
50,101.328,2192.5,705
51,103.375,2206.75,705
52,105.406,2230.25,705
53,107.422,2237.25,705
54,109.469,2255,705
55,111.516,2283.5,705
56,113.547,2300.5,705
57,115.594,2342.75,705
58,117.609,2392.25,705
59,119.672,2418.75,705
60,121.688,2472.75,705
61,123.688,2515.25,705
62,125.75,2559,705
63,127.797,2613.75,705
64,129.797,2609,705
65,131.875,2578.5,705
66,133.875,2574.25,705
67,135.938,2641.5,705
68,138.047,2737.5,705
69,140.031,2838.75,705
70,142.078,2969.25,705
71,144.094,3116.5,705
72,146.141,3225.5,705
73,148.172,3426.5,705
74,150.609,0,705
75,152.219,3673,705
76,154.703,0,705
77,156.75,0,705
78,158.781,0,705
79,160.828,0,705
80,162.875,0,705
81,164.922,0,705
82,166.969,0,705
83,169.016,0,705
84,171.062,0,705
85,173.109,0,705
86,175.156,0,705
87,177.203,0,705
88,179.25,0,705
89,181.281,0,705
90,183.328,0,705
91,185.375,0,705
92,187.422,0,705
93,189.172,3151,705
94,191.516,0,705
95,193.562,0,705
96,195.609,0,705
97,197.656,0,705
98,199.703,0,705
99,201.75,0,705
100,203.781,0,705
101,205.828,0,705
102,207.875,0,705
103,209.922,0,705
104,211.969,0,705
105,214.016,0,705
106,216.062,0,705
107,217.891,3509,705
108,219.953,3350.75,705
109,222.016,3208.5,705
110,224.094,3031.5,705
111,226.172,2910.5,705
112,228.25,2804.5,705
113,230.312,2760.5,705
114,232.359,2763.25,705
115,234.391,2782.25,705
116,236.438,2755.5,705
117,238.5,2684,705
118,240.578,2612,705
119,242.609,2555.5,705
120,244.672,2524,705
121,246.75,2471.25,705
122,248.797,2417.75,705
123,250.859,2378.25,705
124,252.922,2315.5,705
125,254.922,0,705
126,256.969,0,705
127,259.016,0,705
128,261.062,0,705
129,263.109,0,705
130,265.156,0,705
131,267.203,0,705
132,269.219,2218,705
133,271.281,2216,705
134,273.312,2206,705
135,275.328,2205.25,705
136,277.344,2215.75,705
137,279.391,2228,705
138,281.438,2231.75,705
139,283.484,2239.5,705
140,285.531,2253.75,705
141,287.531,2268.75,705
142,289.594,2285.5,705
143,291.578,2312,705
144,293.625,2343,705
145,295.656,2359.25,705
146,297.875,0,705
147,299.922,0,705
148,301.969,0,705
149,304.016,0,705
150,306.062,0,705
151,308.109,0,705
152,310.156,0,705
153,312.203,0,705
154,313.844,2941,705
155,315.859,3026.25,705
156,317.875,3143.5,705
157,319.906,3225,705
158,321.891,3359.25,705
159,323.938,3513.75,705
160,325.953,3671.5,705
161,328.016,3319.5,705
162,330.062,3284.5,705
163,332.109,3216.25,705
164,334.172,3151,705
165,336.219,3088.75,705
166,338.781,0,705
167,340.281,2942.5,705
168,342.875,0,705
169,344.375,2758.75,705
170,346.969,0,705
171,348.469,2756.75,705
172,350.516,2757,705
173,352.703,2711.75,705
174,354.75,2711.25,705
175,356.781,2734.25,705
176,359.25,2689.5,705
1,0.90625,2686.5,805
2,2.95312,2688.75,805
3,5,2709.75,805
4,7.01562,2734.25,805
5,9.0625,2711.75,805
6,11.1094,2735,805
7,13.1719,2734.25,805
8,15.2188,2780,805
9,17.1719,2785.75,805
10,19.1875,2758.75,805
11,21.25,2640.5,805
12,23.2812,0,805
13,25.3125,2916.75,805
14,27.3438,0,805
15,29.375,0,805
16,31.3594,3120,805
17,33.4375,0,805
18,35.4844,0,805
19,37.5156,0,805
20,39.5469,0,805
21,41.5781,0,805
22,43.6094,0,805
23,45.6406,0,805
24,47.6875,0,805
25,49.7188,0,805
26,51.75,0,805
27,53.7812,0,805
28,55.8125,0,805
29,58.0625,2617.25,805
30,60.125,2554.75,805
31,62.1562,2508.75,805
32,64.2344,2471.25,805
33,66.2344,2414,805
34,68.2656,2350.25,805
35,70.3281,2315.75,805
36,72.4062,2284.5,805
37,74.4219,2267.75,805
38,76.4844,2248.25,805
39,78.5156,2230.5,805
40,80.5469,2204,805
41,82.5938,2198.75,805
42,84.6562,2170,805
43,86.3281,0,805
44,88.3594,0,805
45,90.3906,0,805
46,92.4219,0,805
47,94.8438,2191.75,805
48,96.8906,2175.5,805
49,98.9062,2174.5,805
50,100.938,2185.25,805
51,102.984,2189.5,805
52,105.016,2204.75,805
53,107.078,2229.25,805
54,109.078,2238.25,805
55,111.125,2257.5,805
56,113.219,2283.25,805
57,115.188,2312.5,805
58,117.234,2346.25,805
59,119.297,2396.5,805
60,121.281,2426.25,805
61,123.312,2503,805
62,125.344,2551.5,805
63,127.375,2596,805
64,129.422,2592.5,805
65,131.484,2575.75,805
66,133.5,2571.5,805
67,135.547,2612.75,805
68,137.688,2691.25,805
69,139.703,2806,805
70,141.75,2914.25,805
71,143.766,3038,805
72,145.797,3184.75,805
73,147.844,3354.5,805
74,149.875,3545.5,805
75,151.875,3673,805
76,153.938,3628.5,805
77,155.484,0,805
78,157.516,0,805
79,159.547,0,805
80,161.578,0,805
81,163.609,0,805
82,165.641,0,805
83,167.688,0,805
84,169.719,0,805
85,171.75,0,805
86,173.781,0,805
87,175.812,0,805
88,177.844,0,805
89,179.891,0,805
90,181.922,0,805
91,183.953,0,805
92,185.984,0,805
93,188.016,0,805
94,190.047,0,805
95,192.094,0,805
96,194.125,0,805
97,196.156,0,805
98,198.188,0,805
99,200.219,0,805
100,202.25,0,805
101,204.297,0,805
102,206.328,0,805
103,208.359,0,805
104,210.391,0,805
105,212.422,0,805
106,214.453,0,805
107,217.422,3592,805
108,219.516,3423.5,805
109,221.578,3225.5,805
110,223.641,3094.25,805
111,225.719,2968,805
112,227.781,2858.75,805
113,229.875,2782.25,805
114,231.906,2784.25,805
115,233.875,2806,805
116,235.906,2804.5,805
117,237.953,2732,805
118,240.031,2659,805
119,242.109,2590,805
120,244.156,2549.75,805
121,246.234,2493.75,805
122,248.266,2469.5,805
123,250.328,2414,805
124,252.375,2360.75,805
125,253.109,0,805
126,255.141,0,805
127,257.172,0,805
128,259.203,0,805
129,261.234,0,805
130,263.281,0,805
131,265.312,0,805
132,268.625,2248.5,805
133,270.641,2232.25,805
134,272.688,2232,805
135,274.734,2231,805
136,276.797,2233.5,805
137,278.812,2235.75,805
138,280.844,2241.5,805
139,282.875,2253.75,805
140,284.859,2259.5,805
141,286.938,2281.25,805
142,288.953,2307.5,805
143,290.984,2326.5,805
144,293,2347,805
145,295.031,2364.75,805
146,295.812,0,805
147,297.844,0,805
148,299.891,0,805
149,301.922,0,805
150,303.953,0,805
151,305.984,0,805
152,308.016,0,805
153,310.047,0,805
154,313.141,2940.75,805
155,315.188,3025.75,805
156,317.203,3096.5,805
157,319.219,3219.25,805
158,321.219,3354.5,805
159,323.219,3506.5,805
160,325.266,3634.25,805
161,327.312,3425.25,805
162,328.359,0,805
163,330.391,0,805
164,333.484,3120,805
165,335.547,3089.75,805
166,337.578,3058,805
167,339.625,2942.5,805
168,341.672,2890,805
169,343.766,2659.25,805
170,345.781,2834.5,805
171,347.797,2735.75,805
172,349.828,2735.75,805
173,351.891,2733.75,805
174,354.078,2734.25,805
175,356.125,2710.25,805
176,356.828,0,805
177,358.875,2688.25,805
1,1.10938,2687.75,905
2,3.15625,2667.75,905
3,5.21875,2640.5,905
4,7.26562,2688.75,905
5,9.32812,2709,905
6,11.3281,2712.5,905
7,13.3906,2732,905
8,15.4375,2735.25,905
9,17.4688,2759,905
10,19.5,2734.25,905
11,21.5312,2809.25,905
12,23.5625,2888,905
13,25.5781,2942.5,905
14,27.625,3027.75,905
15,29.6094,0,905
16,31.7031,3120,905
17,33.6719,0,905
18,35.7188,0,905
19,37.75,0,905
20,39.7812,0,905
21,41.8125,0,905
22,43.8438,0,905
23,45.875,0,905
24,47.9219,0,905
25,49.9531,0,905
26,51.9844,0,905
27,54.0156,0,905
28,56.0469,0,905
29,58.4375,2557.75,905
30,60.5,2509.75,905
31,62.5469,2469,905
32,64.5781,2411.25,905
33,66.6094,2346.75,905
34,68.6562,2301.5,905
35,70.7031,2271.25,905
36,72.7812,2253,905
37,74.8125,2230.5,905
38,76.875,2203.25,905
39,78.8906,2187.5,905
40,80.9531,2161.75,905
41,83.0156,2147,905
42,85.0469,2095.5,905
43,86.5625,0,905
44,88.5938,0,905
45,90.625,0,905
46,92.6562,0,905
47,95.1875,2147,905
48,97.2188,2132.25,905
49,99.2188,2120.75,905
50,101.281,2132.5,905
51,103.328,2145.5,905
52,105.344,2151.75,905
53,107.375,2185.5,905
54,109.406,2192.25,905
55,111.422,2219.25,905
56,113.438,2251.25,905
57,115.453,2278,905
58,117.5,2300,905
59,119.531,2343.5,905
60,121.547,2395.75,905
61,123.594,2438,905
62,125.609,2505.75,905
63,127.609,2553.5,905
64,129.656,2573.75,905
65,131.672,2569.5,905
66,133.75,2554,905
67,135.75,2553.5,905
68,137.922,2639.75,905
69,139.922,2736.5,905
70,141.938,2838.75,905
71,144,2972.75,905
72,146.031,3121.25,905
73,148.016,3319.5,905
74,150.062,3467.5,905
75,151.641,0,905
76,154.125,3671,905
77,155.719,0,905
78,157.75,0,905
79,159.781,0,905
80,161.812,0,905
81,163.844,0,905
82,165.875,0,905
83,167.922,0,905
84,169.953,0,905
85,171.984,0,905
86,174.016,0,905
87,176.047,0,905
88,178.078,0,905
89,180.125,0,905
90,182.156,0,905
91,184.188,0,905
92,186.219,0,905
93,188.25,0,905
94,190.281,0,905
95,192.328,0,905
96,194.359,0,905
97,196.391,0,905
98,198.422,0,905
99,200.453,0,905
100,203.328,3391.75,905
101,204.531,0,905
102,206.562,0,905
103,208.594,0,905
104,210.625,0,905
105,212.656,0,905
106,214.688,0,905
107,217.688,3671,905
108,219.781,3472.25,905
109,221.844,3320.5,905
110,223.875,3179.75,905
111,225.969,3033.75,905
112,228.062,2913.75,905
113,230.078,2842,905
114,232.156,2843.5,905
115,234.156,2882,905
116,236.172,2861.25,905
117,238.266,2783,905
118,240.297,2728.5,905
119,242.344,2643.75,905
120,244.422,2607.25,905
121,246.484,2551,905
122,248.531,2510,905
123,250.578,2472.5,905
124,252.672,2330.75,905
125,253.344,0,905
126,255.375,0,905
127,257.406,0,905
128,259.438,0,905
129,261.469,0,905
130,263.516,0,905
131,265.547,0,905
132,268.812,2270.75,905
133,270.859,2269.5,905
134,272.875,2259,905
135,274.906,2268,905
136,276.953,2267.75,905
137,279,2278.75,905
138,281,2282,905
139,283.031,2287,905
140,285.031,2299.5,905
141,287.062,2324.5,905
142,289.109,2344.75,905
143,291.125,2375.5,905
144,293.109,2412.75,905
145,295.172,2420.5,905
146,296.047,0,905
147,298.078,0,905
148,300.125,0,905
149,302.156,0,905
150,304.188,0,905
151,306.219,0,905
152,308.25,0,905
153,310.281,0,905
154,313.25,2999,905
155,315.281,3086,905
156,317.281,3178.25,905
157,319.328,3286,905
158,321.328,3424.75,905
159,323.344,3583.5,905
160,325.359,3627.75,905
161,327.438,3318.25,905
162,329.5,3319.5,905
163,331.531,3215.75,905
164,333.578,3120,905
165,335.609,3120,905
166,337.672,2998.5,905
167,339.703,2886.75,905
168,340.797,0,905
169,343.812,2784.25,905
170,345.859,2618,905
171,347.891,2757,905
172,349.891,2734.25,905
173,351.922,2734.25,905
174,354.156,2711.25,905
175,356.172,2712.75,905
176,358.203,2734.25,905
177,359.109,2689.5,905
1,0.28125,2687.25,1005
2,2.3125,0,1005
3,4.34375,2687.75,1005
4,6.40625,2640.5,1005
5,8.45312,2687.25,1005
6,10.4844,2733.5,1005
7,12.5312,2734.25,1005
8,14.5625,2757.5,1005
9,16.5938,2782,1005
10,18.625,2735.75,1005
11,20.7344,0,1005
12,22.6875,2835.5,1005
13,24.7188,2914.75,1005
14,26.75,2942.5,1005
15,28.9062,0,1005
16,30.8281,3120,1005
17,33,0,1005
18,35.0469,0,1005
19,37.0938,0,1005
20,39.1406,0,1005
21,41.1875,0,1005
22,43.2344,0,1005
23,45.2812,0,1005
24,47.3125,0,1005
25,49.3594,0,1005
26,51.4062,0,1005
27,53.4531,0,1005
28,55.5,0,1005
29,57.5781,2574.25,1005
30,59.6719,2510,1005
31,61.7188,2454.5,1005
32,63.7656,2410.25,1005
33,65.8281,2343.25,1005
34,67.8594,2299.5,1005
35,69.9219,2268.25,1005
36,71.9844,2236.25,1005
37,74.0312,2208,1005
38,76.0938,2189.5,1005
39,78.1406,2172.25,1005
40,80.2031,2145.5,1005
41,82.25,2130.5,1005
42,84.2812,2092.75,1005
43,86.3438,2053.75,1005
44,88.2344,0,1005
45,90.2812,0,1005
46,92.3125,0,1005
47,94.3594,0,1005
48,96.4844,2107,1005
49,98.5,2093,1005
50,100.594,2093.25,1005
51,102.562,2104.75,1005
52,104.625,2120,1005
53,106.672,2135.25,1005
54,108.656,2162,1005
55,110.703,2187.75,1005
56,112.766,2215,1005
57,114.812,2236,1005
58,116.844,2266.25,1005
59,118.859,2297.25,1005
60,120.891,2331,1005
61,122.938,2382.25,1005
62,124.969,2437.5,1005
63,126.969,2505.5,1005
64,128.984,2554.5,1005
65,131.062,2556,1005
66,133.062,2554.5,1005
67,135.141,2538.5,1005
68,137.312,2557,1005
69,139.359,2644.25,1005
70,141.328,2759.5,1005
71,143.391,2863.25,1005
72,145.406,3026.75,1005
73,147.453,3154,1005
74,149.469,3351.75,1005
75,151.484,3542.5,1005
76,153.688,0,1005
77,155.734,0,1005
78,157.781,0,1005
79,159.812,0,1005
80,161.859,0,1005
81,163.906,0,1005
82,165.953,0,1005
83,168,0,1005
84,170.047,0,1005
85,172.094,0,1005
86,174.141,0,1005
87,176.188,0,1005
88,178.234,0,1005
89,180.281,0,1005
90,182.312,0,1005
91,184.359,0,1005
92,186.406,0,1005
93,188.453,0,1005
94,190.5,0,1005
95,192.484,3319.5,1005
96,194.594,0,1005
97,196.641,0,1005
98,198.688,0,1005
99,200.734,0,1005
100,202.781,0,1005
101,204.812,0,1005
102,206.859,0,1005
103,208.906,0,1005
104,210.953,0,1005
105,213,0,1005
106,215.047,0,1005
107,217.062,3947.25,1005
108,219.172,3625.75,1005
109,221.234,3431.25,1005
110,223.297,3284.5,1005
111,225.375,3146.5,1005
112,227.422,3025.5,1005
113,229.516,2910.5,1005
114,231.562,2911.75,1005
115,233.562,2932.75,1005
116,235.562,2935.5,1005
117,237.641,2837.5,1005
118,239.719,2779.5,1005
119,241.75,2711,1005
120,243.797,2642,1005
121,245.906,2592.75,1005
122,247.922,2552.5,1005
123,249.984,2525,1005
124,252.062,2471.5,1005
125,253.906,0,1005
126,255.953,0,1005
127,258,0,1005
128,260.047,0,1005
129,262.094,0,1005
130,264.141,0,1005
131,266.188,0,1005
132,268.328,2287,1005
133,270.344,2285.75,1005
134,272.391,2285,1005
135,274.422,2283.25,1005
136,276.453,2285.75,1005
137,278.5,2287.5,1005
138,280.5,2298.75,1005
139,282.469,2311.5,1005
140,284.547,2325.75,1005
141,286.562,2343.75,1005
142,288.562,2362.75,1005
143,290.609,2395.75,1005
144,292.641,2420.5,1005
145,294.641,2441.25,1005
146,296.672,2472.25,1005
147,298.906,0,1005
148,300.953,0,1005
149,303,0,1005
150,305.047,0,1005
151,307.094,0,1005
152,309.141,0,1005
153,311.188,0,1005
154,313.234,0,1005
155,314.797,3062.25,1005
156,316.828,3151,1005
157,318.812,3285,1005
158,320.844,3420,1005
159,322.844,3577.25,1005
160,324.859,3672.25,1005
161,326.922,3354,1005
162,329.594,0,1005
163,331.047,3250.25,1005
164,333.094,3152,1005
165,335.141,3089.25,1005
166,337.781,0,1005
167,339.219,2916,1005
168,341.25,2860.75,1005
169,343.312,2783,1005
170,345.344,2617.75,1005
171,347.359,2735,1005
172,349.406,2757,1005
173,351.422,2734.25,1005
174,353.625,2711,1005
175,355.703,2640.5,1005
176,357.75,2688.25,1005
1,1.84375,2684.25,1105
2,3.89062,2663.25,1105
3,5.95312,2663.25,1105
4,7.98438,2688.25,1105
5,10,2711.75,1105
6,12.0625,2710.5,1105
7,14.125,2734.5,1105
8,16.125,2778.5,1105
9,18.0938,2734.25,1105
10,20.1562,2596,1105
11,22.1719,2833.75,1105
12,24.1875,2887.5,1105
13,26.2031,2942.5,1105
14,28.2344,3058.5,1105
15,30.2656,3088.5,1105
16,32.5312,0,1105
17,34.5781,0,1105
18,36.625,0,1105
19,38.6719,0,1105
20,40.7188,0,1105
21,42.7656,0,1105
22,44.8125,0,1105
23,46.8438,0,1105
24,48.8906,0,1105
25,50.9375,0,1105
26,52.9844,0,1105
27,55.0312,0,1105
28,57.0312,2573.75,1105
29,59.0938,2508,1105
30,61.1719,2440.5,1105
31,63.2031,2393.75,1105
32,65.2188,2338,1105
33,67.2344,2296.5,1105
34,69.3281,2255.5,1105
35,71.3594,2231.5,1105
36,73.4219,2192,1105
37,75.4688,2163.25,1105
38,77.5,2147,1105
39,79.5469,2120.5,1105
40,81.625,2105.25,1105
41,83.6562,2077.5,1105
42,85.7344,2040.25,1105
43,87.7656,0,1105
44,89.8125,0,1105
45,91.8438,0,1105
46,93.8906,0,1105
47,95.8906,2089.25,1105
48,97.9688,2064.5,1105
49,99.9688,2074.25,1105
50,102.016,2076.25,1105
51,104.109,2080,1105
52,106.094,2095.75,1105
53,108.109,2109.25,1105
54,110.141,2145.25,1105
55,112.219,2162.75,1105
56,114.234,2191.5,1105
57,116.281,2230.75,1105
58,118.312,2253.5,1105
59,120.344,2285.75,1105
60,122.344,2328.5,1105
61,124.391,2368,1105
62,126.422,2437.75,1105
63,128.438,2505.5,1105
64,130.469,2554.75,1105
65,132.5,2552.5,1105
66,134.531,2539,1105
67,136.75,2535,1105
68,138.781,2571.75,1105
69,140.766,2664.5,1105
70,142.844,2762.5,1105
71,144.875,2889.5,1105
72,146.906,3035,1105
73,148.938,3213,1105
74,150.938,3388.25,1105
75,153,3585.5,1105
76,155.031,3713.75,1105
77,157.312,0,1105
78,159.344,0,1105
79,161.391,0,1105
80,163.438,0,1105
81,165.484,0,1105
82,167.531,0,1105
83,169.578,0,1105
84,171.625,0,1105
85,173.672,0,1105
86,175.719,0,1105
87,177.766,0,1105
88,179.812,0,1105
89,181.844,0,1105
90,183.891,0,1105
91,185.938,0,1105
92,187.984,0,1105
93,190.031,0,1105
94,192.078,0,1105
95,193.953,3319.5,1105
96,196.172,0,1105
97,198.219,0,1105
98,200.266,0,1105
99,202.312,0,1105
100,204.344,0,1105
101,206.391,0,1105
102,208.438,0,1105
103,210.484,0,1105
104,212.531,0,1105
105,214.578,0,1105
106,216.625,0,1105
107,218.578,3717.75,1105
108,220.641,3583,1105
109,222.703,3419.5,1105
110,224.781,3248,1105
111,226.844,3142,1105
112,228.891,2998.5,1105
113,230.969,2961.75,1105
114,232.984,2944.5,1105
115,235.016,2968,1105
116,237.078,2934.5,1105
117,239.125,2836.25,1105
118,241.219,2778.75,1105
119,243.234,2711,1105
120,245.328,2659.25,1105
121,247.375,2610,1105
122,249.438,2554.75,1105
123,251.516,2510.25,1105
124,253.438,0,1105
125,255.484,0,1105
126,257.531,0,1105
127,259.578,0,1105
128,261.625,0,1105
129,263.672,0,1105
130,265.719,0,1105
131,267.766,0,1105
132,269.812,2325,1105
133,271.828,2323.25,1105
134,273.844,2312.25,1105
135,275.891,2322,1105
136,277.953,2324.25,1105
137,280.016,2327.5,1105
138,281.953,2331.25,1105
139,284.016,2344.5,1105
140,286.016,2363,1105
141,288.031,2395,1105
142,290.109,2416.75,1105
143,292.109,2440,1105
144,294.125,2473.75,1105
145,296.141,2473.75,1105
146,298.438,0,1105
147,300.484,0,1105
148,302.531,0,1105
149,304.578,0,1105
150,306.625,0,1105
151,308.672,0,1105
152,310.719,0,1105
153,312.766,0,1105
154,314.297,3089.25,1105
155,316.297,3154,1105
156,318.297,3284,1105
157,320.344,3418.25,1105
158,322.359,3576.5,1105
159,324.359,3673.5,1105
160,326.406,3429.5,1105
161,328.484,3353,1105
162,330.547,3285,1105
163,332.547,3216.25,1105
164,334.625,3090.25,1105
165,336.656,3030,1105
166,338.688,2942.5,1105
167,340.766,2887.5,1105
168,342.828,2783,1105
169,344.844,2617.75,1105
170,346.859,2734.25,1105
171,348.891,2734.25,1105
172,350.953,2709.75,1105
173,353.125,2690.5,1105
174,355.172,2663.25,1105
175,357.188,2686.25,1105
176,359.812,2663.25,1105
1,1.10938,2640.75,1205
2,3.14062,2618.75,1205
3,5.14062,2662.25,1205
4,7.17188,2685.5,1205
5,9.20312,2686.25,1205
6,11.2188,2687,1205
7,13.2656,2710.5,1205
8,15.4531,0,1205
9,17.2812,2757.75,1205
10,19.2656,2783.5,1205
11,21.2969,2834.5,1205
12,23.3281,2834.5,1205
13,25.3125,2942.5,1205
14,27.3438,3029.5,1205
15,29.3594,3089.75,1205
16,31.375,3121.25,1205
17,33.8594,0,1205
18,35.9062,0,1205
19,37.9531,0,1205
20,40,0,1205
21,42.0469,0,1205
22,44.0938,0,1205
23,46.125,0,1205
24,48.1719,0,1205
25,50.2188,0,1205
26,52.2656,0,1205
27,54.3125,0,1205
28,56.3594,0,1205
29,57.9219,2345.75,1205
30,60,2287,1205
31,62,2257.75,1205
32,64.0469,2219.5,1205
33,66.1094,2188,1205
34,68.1094,2148.5,1205
35,70.1875,2117.75,1205
36,72.2188,2092.25,1205
37,74.2031,2067.5,1205
38,76.2812,2041.5,1205
39,78.2812,2034.5,1205
40,80.3281,2016,1205
41,82.3438,2006,1205
42,89.0938,0,1205
43,91.125,0,1205
44,93.1719,0,1205
45,96.5938,2019.5,1205
46,98.6094,2015.25,1205
47,100.625,2024,1205
48,102.656,2030,1205
49,104.641,2051,1205
50,106.672,2073.75,1205
51,108.703,2092.5,1205
52,110.719,2120.25,1205
53,112.781,2151.25,1205
54,114.766,2189.75,1205
55,116.797,2232,1205
56,118.812,2268.75,1205
57,120.828,2300.5,1205
58,122.875,2348,1205
59,124.891,2419,1205
60,126.859,2491.25,1205
61,128.891,2524,1205
62,130.938,2507.25,1205
63,132.953,2505,1205
64,135,2506.25,1205
65,137.188,2588.75,1205
66,139.172,2687.75,1205
67,141.219,2808,1205
68,143.25,2945,1205
69,145.234,3119,1205
70,147.297,3288.75,1205
71,149.297,3506.5,1205
72,150.453,0,1205
73,152.5,0,1205
74,153.797,3062.75,1205
75,154.547,0,1205
76,156.594,0,1205
77,158.625,0,1205
78,160.672,0,1205
79,162.719,0,1205
80,164.766,0,1205
81,166.812,0,1205
82,168.859,0,1205
83,170.906,0,1205
84,172.953,0,1205
85,175,0,1205
86,177.047,0,1205
87,179.094,0,1205
88,181.125,0,1205
89,183.172,0,1205
90,185.219,0,1205
91,187.266,0,1205
92,189.312,0,1205
93,191.359,0,1205
94,193.406,0,1205
95,195.453,0,1205
96,197.5,0,1205
97,199.547,0,1205
98,201.594,0,1205
99,202.391,10015.5,1205
100,203.625,0,1205
101,205.672,0,1205
102,207.719,0,1205
103,209.766,0,1205
104,212.828,3851.25,1205
105,214.906,3801.5,1205
106,216.969,3625.75,1205
107,219.047,3433,1205
108,221.094,3289.5,1205
109,223.156,3176.75,1205
110,225.266,3034.5,1205
111,227.328,2968.75,1205
112,229.359,2972,1205
113,231.406,2995.75,1205
114,233.406,2969.25,1205
115,235.469,2887,1205
116,237.516,2829.75,1205
117,239.562,2777.75,1205
118,241.656,2709,1205
119,243.688,2658,1205
120,245.781,2612,1205
121,247.797,2573.25,1205
122,249.875,2534,1205
123,251.906,2507.25,1205
124,252.719,0,1205
125,254.766,0,1205
126,256.812,0,1205
127,258.859,0,1205
128,260.906,0,1205
129,262.953,0,1205
130,265,0,1205
131,268.188,2435.25,1205
132,270.25,2393.25,1205
133,272.281,2393,1205
134,274.344,2395.75,1205
135,276.359,2401,1205
136,278.391,2415.25,1205
137,280.438,2424.25,1205
138,282.375,2445.25,1205
139,284.375,2485,1205
140,286.438,2506.5,1205
141,288.469,2532,1205
142,290.5,2554.75,1205
143,292.5,2592.25,1205
144,294.547,2620.75,1205
145,296.578,2640.75,1205
146,297.719,0,1205
147,299.766,0,1205
148,301.812,0,1205
149,303.859,0,1205
150,305.906,0,1205
151,307.953,0,1205
152,310,0,1205
153,312.047,0,1205
154,314.719,3464.5,1205
155,316.719,3585,1205
156,318.75,3674.25,1205
157,320.812,3429.5,1205
158,322.266,0,1205
159,324.875,3287.25,1205
160,326.922,3183.75,1205
161,329.047,3149.5,1205
162,331.062,3087.5,1205
163,332.5,0,1205
164,334.547,0,1205
165,337.234,2784.75,1205
166,339.312,2595.25,1205
167,341.344,2757.75,1205
168,343.359,2733.5,1205
169,345.391,2711,1205
170,347.469,2668.25,1205
171,349.5,2640.5,1205
172,351.531,2640.5,1205
173,353.734,2662.25,1205
174,355.797,2619,1205
175,357.844,2638.25,1205
176,359.094,2619,1205
1,1.9375,2686.5,1305
2,4,2661.75,1305
3,6.04688,2640.75,1305
4,8.07812,2640.5,1305
5,10.0938,2687,1305
6,12.1875,2641.5,1305
7,14.2656,2531,1305
8,16.25,2735,1305
9,18.2969,0,1305
10,20.2344,2834.5,1305
11,22.2344,2888,1305
12,24.2969,2968.25,1305
13,26.4688,0,1305
14,28.375,3089.25,1305
15,30.3594,3120,1305
16,32.4062,3152,1305
17,34.6562,0,1305
18,36.7031,0,1305
19,38.75,0,1305
20,40.7969,0,1305
21,42.8438,0,1305
22,44.8906,0,1305
23,46.9219,0,1305
24,48.9688,0,1305
25,51.0156,0,1305
26,53.0625,0,1305
27,55.1094,0,1305
