119,243.719,2634.5,100
120,245.766,2589.75,100
121,247.859,2549,100
122,249.922,2523.5,100
123,251.953,2472.5,100
124,253.375,0,100
125,255.422,0,100
126,257.469,0,100
127,259.516,0,100
128,261.562,0,100
129,263.609,0,100
130,265.656,0,100
131,268.219,2330.5,100
132,270.281,2324.5,100
133,272.312,2315.5,100
134,274.328,2329.5,100
135,276.375,2340.5,100
136,278.438,2343.75,100
137,280.453,2347.25,100
138,282.422,2364.25,100
139,284.438,2396,100
140,286.438,2415.25,100
141,288.484,2439.5,100
142,290.516,2474.25,100
143,292.531,2508.5,100
144,294.562,2531,100
145,296.578,2551.5,100
146,298.375,0,100
147,300.422,0,100
148,302.469,0,100
149,304.516,0,100
150,306.562,0,100
151,308.609,0,100
152,310.656,0,100
153,312.703,0,100
154,314.719,3251.75,100
155,316.719,3355.75,100
156,318.75,3504,100
157,320.766,3630.25,100
158,322.75,3801,100
159,324.781,4000.5,100
160,326.828,3803.75,100
161,328.906,3671.5,100
162,330.922,3629.75,100
163,332.984,3545.5,100
164,335,3543,100
165,337.031,3426,100
166,339.078,3316.75,100
167,341.109,3253,100
168,343.172,3184.25,100
169,345.219,3028.25,100
170,347.203,3249.75,100
171,349.266,3181.25,100
172,351.297,3151,100
173,353.469,3122.75,100
174,355.531,3120.75,100
175,357.547,3118.5,100
176,359.75,3090.75,100
1,0.484375,3123.25,200
2,2.5,0,200
3,4.53125,0,200
4,6.64062,3090.75,200
5,8.59375,0,200
6,10.7344,3151,200
7,12.7812,3151,200
8,14.8438,2998.5,200
9,16.7656,3217.25,200
10,18.7812,3287.25,200
11,20.8125,3351.25,200
12,22.8906,3393.25,200
13,24.875,0,200
14,26.9219,3507.75,200
15,28.9688,3548,200
16,31,3627.75,200
17,33,0,200
18,35.0469,0,200
19,37.0781,0,200
20,39.1094,0,200
21,41.1406,0,200
22,43.1719,0,200
23,45.2031,0,200
24,47.25,0,200
25,49.2812,0,200
26,51.3125,0,200
27,53.3438,0,200
28,55.375,0,200
29,57.8438,2509.5,200
30,59.9375,2453,200
31,61.9844,2381,200
32,64.0781,2331.75,200
33,66.0781,2300.25,200
34,68.1406,2269,200
35,70.2031,2236.75,200
36,72.2656,2206.25,200
37,74.3125,2190,200
38,76.3594,2174.25,200
39,78.4375,2158.25,200
40,80.4531,2122,200
41,82.5312,2118.25,200
42,84.5781,2078.5,200
43,85.8906,0,200
44,87.9219,0,200
45,89.9531,0,200
46,91.9844,0,200
47,94.7031,2134,200
48,96.75,2120,200
49,98.7969,2115.25,200
50,100.844,2121,200
51,102.844,2143,200
52,104.906,2151.5,200
53,106.953,2185.25,200
54,108.969,2192.25,200
55,111.016,2220.5,200
56,113.078,2252.25,200
57,115.062,2272.75,200
58,117.094,2312.25,200
59,119.156,2344.75,200
60,121.188,2326.5,200
61,123.203,2299,200
62,125.297,2282.25,200
63,127.297,2296.25,200
64,129.344,2348.25,200
65,131.391,2421.25,200
66,133.375,2509.75,200
67,135.438,2591,200
68,137.578,2687.25,200
69,139.625,2802.75,200
70,141.656,2913.75,200
71,143.703,3059.75,200
72,145.703,3214.5,200
73,147.75,3389.25,200
74,148.938,0,200
75,150.969,0,200
76,153,0,200
77,155.953,3118.5,200
78,157.078,0,200
79,159.109,0,200
80,161.141,0,200
81,163.172,0,200
82,165.203,0,200
83,167.25,0,200
84,169.281,0,200
85,171.312,0,200
86,173.344,0,200
87,175.375,0,200
88,177.406,0,200
89,179.453,0,200
90,182.672,2781.25,200
91,184.75,2782.75,200
92,186.781,2783.5,200
93,187.578,0,200
94,189.609,0,200
95,191.656,0,200
96,193.688,0,200
97,195.719,0,200
98,197.75,0,200
99,199.781,0,200
100,201.812,0,200
101,203.859,0,200
102,205.891,0,200
103,207.922,0,200
104,209.953,0,200
105,211.984,0,200
106,214.016,0,200
107,216.062,0,200
108,218.094,0,200
109,221.656,3352.25,200
110,223.719,3213,200
111,225.766,3088,200
112,227.844,2943.75,200
113,229.938,2839.5,200
114,232,2758.25,200
115,234.031,2687.25,200
116,236.094,2617.25,200
117,238.141,2641.5,200
118,240.203,2665,200
119,242.234,2691.25,200
120,244.281,2643.25,200
121,246.344,2608.25,200
122,248.422,2554,200
123,250.438,2527.25,200
124,252.531,2472.75,200
125,252.672,0,200
126,254.703,0,200
127,256.734,0,200
128,258.766,0,200
129,260.797,0,200
130,262.844,0,200
131,264.875,0,200
132,268.828,2345,200
133,270.828,2341.25,200
134,272.859,2341,200
135,274.953,2343.75,200
136,276.938,2345.5,200
137,279,2360,200
138,280.969,2365.25,200
139,282.984,2394,200
140,285,2413.75,200
141,287.016,2434.75,200
142,289.031,2458,200
143,291.094,2490.75,200
144,293.125,2527.75,200
145,295.125,2547.5,200
146,295.375,0,200
147,297.406,0,200
148,299.453,0,200
149,301.484,0,200
150,303.516,0,200
151,305.547,0,200
152,307.578,0,200
153,309.609,0,200
154,313.25,3215.75,200
155,315.266,3283,200
156,317.297,3388.25,200
157,319.344,3510.75,200
158,321.328,3635.75,200
159,323.344,3846.75,200
160,325.359,4048.75,200
161,327.422,3802.25,200
162,329.531,3711,200
163,331.578,3627.75,200
164,333.625,3545.5,200
165,334.016,0,200
166,336.062,0,200
167,339.75,3319.5,200
168,341.781,3319.5,200
169,343.828,3216.75,200
170,345.906,3030,200
171,347.891,3215.75,200
172,349.938,3152.5,200
173,350.297,0,200
174,354.156,3151.5,200
175,356.219,3121.75,200
176,358.25,3149.5,200
177,358.438,3120.75,200
1,0.3125,3121.25,300
2,2.32812,3120,300
3,4.40625,3120.25,300
4,6.42188,3150.5,300
5,8.5,3123.25,300
6,10.5312,3153,300
7,12.5625,3184.75,300
8,14.625,3123.25,300
9,16.5,3250.25,300
10,18.5156,3285.5,300
11,20.5469,3254,300
12,22.5781,3386.5,300
13,24.5938,3429,300
14,26.6406,3505.75,300
15,28.6562,3545.5,300
16,30.6562,3626.5,300
17,32.6875,3671,300
18,34.875,0,300
19,36.9219,0,300
20,38.9531,0,300
21,40.9844,0,300
22,43.0156,0,300
23,45.0469,0,300
24,47.0781,0,300
25,49.125,0,300
26,51.1562,0,300
27,53.1875,0,300
28,55.2188,0,300
29,57.3906,2512.25,300
30,59.4688,2455.25,300
31,61.5,2398.5,300
32,63.5625,2344.75,300
33,65.5156,2300.75,300
34,67.5469,2268.75,300
35,69.6094,2247.75,300
36,71.625,2204.75,300
37,73.6562,2177.75,300
38,75.7188,2172.25,300
39,77.7812,2136.5,300
40,79.7969,2121.25,300
41,81.8438,2106.75,300
42,83.875,2090,300
43,85.9375,2053.25,300
44,87.7656,0,300
45,89.7969,0,300
46,91.8281,0,300
47,93.8594,0,300
48,95.9219,2108.75,300
49,97.9531,2105.25,300
50,99.9688,2108,300
51,101.969,2131.25,300
52,104.016,2134.75,300
53,106.016,2171.25,300
54,108.031,2176.5,300
55,110.016,2205.5,300
56,112.062,2235.25,300
57,114,2266.5,300
58,116.031,2286.25,300
59,118,2341.5,300
60,120.031,2303.5,300
61,122.078,2285.75,300
62,124.094,2281.5,300
63,126.094,2270.5,300
64,128.109,2315.5,300
65,130.094,2383.75,300
66,132.109,2487.75,300
67,134.109,2553,300
68,136.094,2639.75,300
69,138.25,2741,300
70,140.25,2880.75,300
71,142.234,3024,300
72,144.266,3180.75,300
73,146.75,0,300
74,148.781,0,300
75,150.812,0,300
76,152.844,0,300
77,154.875,0,300
78,156.922,0,300
79,158.953,0,300
80,160.984,0,300
81,163.016,0,300
82,165.047,0,300
83,167.078,0,300
84,169.125,0,300
85,171.156,0,300
86,173.188,0,300
87,175.219,0,300
88,177.25,0,300
89,179.281,0,300
90,181.328,0,300
91,183.359,0,300
92,185.391,0,300
93,187.422,0,300
94,189.453,0,300
95,191.484,0,300
96,193.531,0,300
97,195.562,0,300
98,197.594,0,300
99,199.625,0,300
100,201.656,0,300
101,203.688,0,300
102,205.734,0,300
103,207.766,0,300
104,209.797,0,300
105,211.828,0,300
106,213.859,0,300
107,215.203,3395,300
108,217.938,0,300
109,219.266,3355.75,300
110,221.312,3219.75,300
111,223.359,3090.25,300
112,225.422,2970.5,300
113,227.469,2860,300
114,229.484,2760.25,300
115,231.562,2689,300
116,233.578,2618.75,300
117,235.625,2654.25,300
118,237.625,2665.5,300
119,239.641,2705,300
120,241.688,2658.75,300
121,243.719,2610.75,300
122,245.797,2555,300
123,247.812,2531,300
124,249.844,2505.25,300
125,251.891,2469.5,300
126,254.547,0,300
127,256.578,0,300
128,258.609,0,300
129,260.641,0,300
130,262.672,0,300
131,264.719,0,300
132,266.75,0,300
133,268,2330.75,300
134,270.031,2343.75,300
135,272.047,2347.25,300
136,274.062,2348,300
137,276.047,2362.75,300
138,278.094,2377.75,300
139,280.094,2397.75,300
140,282.031,2417.5,300
141,284.047,2439.25,300
142,286.078,2471.5,300
143,288.078,2493.5,300
144,290.078,2529.75,300
145,292.062,2555.5,300
146,294.078,2595.25,300
147,296.078,2617.75,300
148,299.281,0,300
149,301.328,0,300
150,303.359,0,300
151,305.391,0,300
152,307.422,0,300
153,309.453,0,300
154,311.484,0,300
155,313.531,0,300
156,314.078,3427,300
157,316.062,3578.5,300
158,318.062,3674.25,300
159,320.062,3853.25,300
160,322.047,3997.25,300
161,325.734,0,300
162,326.125,3673.5,300
163,328.109,3670.25,300
164,330.297,3621.75,300
165,332.312,3506.5,300
166,334.344,3391.75,300
167,336.391,3319.5,300
168,339.969,0,300
169,340.469,3251.25,300
170,342.469,3120,300
171,344.5,3152,300
172,346.531,3182.25,300
173,348.562,3150.5,300
174,350.578,3179.75,300
175,352.812,3122.25,300
176,354.828,3151.5,300
177,356.891,3122.75,300
1,0.953125,3123.25,400
2,2.98438,3147.5,400
3,5.03125,3149,400
4,7.0625,3151,400
5,9.07812,3119.5,400
6,11.1562,3029.5,400
7,13.1719,3183.25,400
8,15.1875,3248.75,400
9,17.125,3316.75,400
10,19.1719,3387.5,400
11,21.1875,3429,400
12,23.2031,3506.5,400
13,25.2031,3585,400
14,27.2344,3669,400
15,29.2656,3713.75,400
16,31.2969,3756.75,400
17,33.6719,0,400
18,35.7188,0,400
19,37.7656,0,400
20,39.8125,0,400
21,41.8594,0,400
22,43.9062,0,400
23,45.9375,0,400
24,47.9844,0,400
25,50.0312,0,400
26,52.0781,0,400
27,54.125,0,400
28,56.1719,0,400
29,58.1562,2346.5,400
30,60.2188,2315.25,400
31,62.2812,2283.5,400
32,64.3438,2263.25,400
33,66.4062,2220.5,400
34,68.4531,2202.5,400
35,70.5,2174,400
36,72.5469,2147.25,400
37,74.6094,2121.25,400
38,76.625,2108.75,400
39,78.7031,2093.75,400
40,80.7344,2079.25,400
41,82.7656,2077,400
42,84.8438,2042.5,400
43,86.8594,0,400
44,88.9062,0,400
45,90.9375,0,400
46,92.9844,0,400
47,95.0312,0,400
48,96.9531,2120.75,400
49,99.0312,2120,400
50,101.047,2134.75,400
51,103.094,2161.5,400
52,105.109,2187,400
53,107.125,2205.25,400
54,109.172,2236,400
55,111.188,2269.25,400
56,113.219,2298.75,400
57,115.266,2326.75,400
58,117.281,2298.25,400
59,119.328,2271.75,400
60,121.391,2265.5,400
61,123.422,2284,400
62,125.422,2329.5,400
63,127.422,2417.25,400
64,129.484,2492.25,400
65,131.484,2560.5,400
66,133.531,2680.25,400
67,135.516,2782,400
68,137.734,2890,400
69,139.766,3060.25,400
70,141.797,3185.25,400
71,144.125,0,400
72,146.172,0,400
73,147.938,3250.25,400
74,150.266,0,400
75,152.312,0,400
76,154.359,0,400
77,156.406,0,400
78,158.438,0,400
79,160.484,0,400
80,162.531,0,400
81,164.578,0,400
82,166.625,0,400
83,168.672,0,400
84,170.547,2784.25,400
85,172.766,0,400
86,174.812,0,400
87,176.859,0,400
88,178.906,0,400
89,180.938,0,400
90,182.984,0,400
91,185.031,0,400
92,187.016,2834.5,400
93,189.125,0,400
94,191.172,0,400
95,193.219,0,400
96,195.266,0,400
97,197.312,0,400
98,199.359,0,400
99,201.406,0,400
100,203.438,0,400
101,205.484,0,400
102,207.531,0,400
103,209.578,0,400
104,211.625,0,400
105,213.672,0,400
106,215.719,0,400
107,217.844,3318.25,400
108,219.906,3182.25,400
109,221.984,3034.25,400
110,224.078,2937.5,400
111,226.141,2831.75,400
112,228.219,2738.75,400
113,230.266,2680.75,400
114,232.391,2621.75,400
115,234.312,2658,400
116,236.359,2684,400
117,238.438,2689.75,400
118,240.484,2638.75,400
119,242.547,2590.75,400
120,244.609,2553.5,400
121,246.672,2526.75,400
122,248.75,2492.25,400
123,250.797,2469.5,400
124,252.531,0,400
125,254.578,0,400
126,256.625,0,400
127,258.672,0,400
128,260.719,0,400
129,262.766,0,400
130,264.812,0,400
131,266.859,0,400
132,269.172,2348.25,400
133,271.188,2359.25,400
134,273.25,2360.75,400
135,275.281,2376.75,400
136,277.344,2393.25,400
137,279.359,2412.75,400
138,281.328,2422.25,400
139,283.375,2457,400
140,285.406,2489.25,400
141,287.406,2511.75,400
142,289.453,2551.5,400
143,291.469,2589.5,400
144,293.547,2620,400
145,295.547,2661.5,400
146,297.531,0,400
147,299.578,0,400
148,301.625,0,400
149,303.672,0,400
150,305.719,0,400
151,307.766,0,400
152,309.812,0,400
153,311.859,0,400
154,313.703,3505.75,400
155,315.719,3623.75,400
156,317.719,3720,400
157,319.734,3950.25,400
158,321.781,3759,400
159,323.828,3713.75,400
160,326.172,0,400
161,328.219,0,400
162,330.078,3545.5,400
163,332.109,3505.75,400
164,334.156,3388.75,400
165,336.203,3320.5,400
166,338.25,3120,400
167,340.484,0,400
168,342.359,3182.75,400
169,344.375,3182.75,400
170,346.422,3150.5,400
171,348.484,3150.5,400
172,350.516,3148.5,400
173,352.703,3120.25,400
174,354.766,3121.25,400
175,356.781,3119.5,400
176,358.906,3151,400
1,0.90625,3120.75,500
2,2.96875,3122.25,500
3,5.01562,3148.5,500
4,7.04688,3152,500
5,9.07812,0,500
6,11.1562,3058.5,500
7,13.1875,3250.25,500
8,15.2344,3317.75,500
9,17.1875,3353,500
10,19.2344,3389.25,500
11,21.25,3505.25,500
12,23.3125,3545.5,500
13,25.4375,0,500
14,27.4844,0,500
15,29.4062,3713.75,500
16,31.4844,3710.25,500
17,33.625,0,500
18,35.6719,0,500
19,37.7188,0,500
20,39.7656,0,500
21,41.8125,0,500
22,43.8594,0,500
23,45.8906,0,500
24,47.9375,0,500
25,49.9844,0,500
26,52.0312,0,500
27,54.0781,0,500
28,56.125,0,500
29,58.3906,2358.25,500
30,60.4219,2300.75,500
31,62.4844,2269.75,500
32,64.5312,2249,500
33,66.6094,2220,500
34,68.6562,2178.5,500
35,70.7188,2171.75,500
36,72.75,2134.5,500
37,74.8438,2119.25,500
38,76.9062,2094.75,500
39,78.9375,2091.25,500
40,80.9844,2088.5,500
41,83.0469,2065.75,500
42,85.0938,2041.5,500
43,86.8125,0,500
44,88.8594,0,500
45,90.8906,0,500
46,92.9375,0,500
47,95.2188,2133.75,500
48,97.25,2121.25,500
49,99.3125,2119.25,500
50,101.359,2134.75,500
51,103.359,2163,500
52,105.422,2188.75,500
53,107.438,2217,500
54,109.453,2249.25,500
55,111.484,2272,500
56,113.484,2302.5,500
57,115.516,2301.25,500
58,117.547,2295,500
59,119.609,2268.5,500
60,121.656,2264.25,500
61,123.656,2298.75,500
62,125.703,2360.25,500
63,127.703,2426.75,500
64,129.719,2512,500
65,131.734,2596,500
66,133.766,2693.25,500
67,135.812,2809.5,500
68,137.953,2965.25,500
69,139.984,3115.5,500
70,142.031,0,500
71,144.078,0,500
72,146.125,0,500
73,148.172,0,500
74,150.219,0,500
75,152.266,0,500
76,154.312,0,500
77,156.359,0,500
78,158.391,0,500
79,160.438,0,500
80,162.484,0,500
81,164.531,0,500
82,166.578,0,500
83,168.688,2809.25,500
84,170.75,2783,500
85,172.766,2783.5,500
86,174.812,2782,500
87,176.812,0,500
88,178.906,2758.75,500
89,180.891,0,500
90,182.938,0,500
91,185.094,2783.5,500
92,187.109,2833,500
93,189.172,2834.5,500
94,191.125,0,500
95,193.172,0,500
96,195.219,0,500
97,197.266,0,500
98,199.312,0,500
99,201.359,0,500
100,203.391,0,500
101,205.438,0,500
102,207.484,0,500
103,209.531,0,500
104,211.578,0,500
105,213.625,0,500
106,215.734,3428.25,500
107,217.766,3283,500
108,219.859,3148,500
109,221.922,3027.25,500
110,223.984,2910,500
111,226.062,2807.5,500
112,228.125,2730.75,500
113,230.188,2643.25,500
114,232.25,2638.25,500
115,234.281,2661.75,500
116,236.297,2702,500
117,238.375,2683.5,500
118,240.406,2620.5,500
119,242.469,2575.25,500
120,244.547,2550,500
121,246.578,2510.75,500
122,248.641,2489.25,500
123,250.703,2456.75,500
124,252.766,2330.75,500
125,254.531,0,500
126,256.578,0,500
127,258.625,0,500
128,260.672,0,500
129,262.719,0,500
130,264.766,0,500
131,266.812,0,500
132,269,2362.75,500
133,271.047,2361.25,500
134,273.078,2374.75,500
135,275.094,2392.25,500
136,277.156,2398.5,500
137,279.172,2417.25,500
138,281.141,2437.25,500
139,283.172,2471.5,500
140,285.172,2491.75,500
141,287.203,2528.75,500
142,289.219,2554.5,500
143,291.234,2593.25,500
144,293.266,2638,500
145,295.281,2667,500
146,297.484,0,500
147,299.531,0,500
148,301.578,0,500
149,303.625,0,500
150,305.672,0,500
151,307.719,0,500
152,309.766,0,500
153,311.812,0,500
154,313.375,3507,500
155,315.391,3631,500
156,317.406,3798.75,500
157,319.406,3950.25,500
158,321.469,3756,500
159,323.516,3675.5,500
160,325.531,3672.25,500
161,327.547,3586.25,500
162,329.703,3545,500
163,331.766,3467.5,500
164,333.812,3429,500
165,335.844,3316.75,500
166,337.891,3216.25,500
167,339.953,3058.5,500
168,342.484,0,500
169,344.031,3182.75,500
170,346.062,3181.75,500
171,348.094,3151.5,500
172,350.141,3148,500
173,352.203,3121.75,500
174,354.344,3119.5,500
175,356.391,3120,500
176,358.859,3120.25,500
1,0.03125,3123.75,600
2,2.0625,3151.5,600
3,4.125,3124.25,600
4,6.17188,3122.75,600
5,8.21875,3121.75,600
6,10.25,3027.75,600
7,12.2969,3248,600
8,14.3281,3285.5,600
9,16.375,3288.25,600
10,18.2656,3355.75,600
11,20.2812,3429,600
12,22.3125,3508.25,600
13,24.3281,3623.25,600
14,26.375,3671.5,600
15,28.3906,3713.75,600
16,30.4219,3757.5,600
17,32.75,0,600
18,34.7969,0,600
19,36.8438,0,600
20,38.8906,0,600
21,40.9375,0,600
22,42.9844,0,600
23,45.0312,0,600
24,47.0625,0,600
25,49.1094,0,600
26,51.1562,0,600
27,53.2031,0,600
28,55.25,0,600
29,57.2031,2381.5,600
30,59.25,2341.75,600
31,61.2969,2297,600
32,63.375,2266.5,600
33,65.4219,2236.75,600
34,67.4531,2204.75,600
35,69.5312,2186.25,600
36,71.5781,2153,600
37,73.5781,2145.25,600
38,75.6562,2129.5,600
39,77.7188,2114.75,600
40,79.7344,2094.5,600
41,81.7656,2090.5,600
42,83.8438,2077.75,600
43,85.8906,2041.5,600
44,87.9844,0,600
45,90.0312,0,600
46,92.0625,0,600
47,94.1094,0,600
48,95.9375,2146.75,600
49,97.9844,2144.5,600
50,100.031,2147,600
51,102.031,2173,600
52,104.062,2190,600
53,106.125,2216.25,600
54,108.125,2248.5,600
55,110.156,2268.5,600
56,112.172,2300.5,600
57,114.203,2339.75,600
58,116.219,2299.5,600
59,118.281,2283.5,600
60,120.312,2267.75,600
61,122.328,2272.75,600
62,124.359,2331.25,600
63,126.375,2415.75,600
64,128.391,2492,600
65,130.406,2560,600
66,132.422,2680.25,600
67,134.422,2763,600
68,136.625,2888.25,600
69,138.625,3032.75,600
70,140.641,3183.75,600
71,142.672,3391.75,600
72,144.703,3292.75,600
73,147.297,0,600
74,149.344,0,600
75,151.391,0,600
76,153.438,0,600
77,155.484,0,600
78,157.531,0,600
79,159.562,0,600
80,161.609,0,600
81,163.656,0,600
82,165.703,0,600
83,167.75,0,600
84,169.797,0,600
85,171.844,0,600
86,173.891,0,600
87,175.938,0,600
88,177.984,0,600
89,180.031,0,600
90,182.062,0,600
91,184.109,0,600
92,186.156,0,600
93,188.203,0,600
94,190.25,0,600
95,192.297,0,600
96,194.344,0,600
97,196.391,0,600
98,198.438,0,600
99,200.484,0,600
100,202.531,0,600
101,204.562,0,600
102,206.609,0,600
103,208.656,0,600
104,210.703,0,600
105,212.75,0,600
106,214.797,0,600
107,216.547,3351.25,600
108,218.609,3213,600
109,220.672,3087,600
110,222.75,2943.25,600
111,224.844,2837.75,600
112,226.906,2740.25,600
113,228.953,2684.75,600
114,231.031,2619,600
115,233.016,2625.75,600
116,235.016,2664.5,600
117,237.094,2704.5,600
118,239.156,2639.75,600
119,241.203,2592.75,600
120,243.25,2552.5,600
121,245.281,2527.25,600
122,247.344,2491.25,600
123,249.391,2470.25,600
124,251.484,2418.75,600
125,253.656,0,600
126,255.703,0,600
127,257.75,0,600
128,259.797,0,600
129,261.844,0,600
130,263.891,0,600
