148,304.219,0,0
149,306.266,0,0
150,308.328,0,0
151,310.391,0,0
152,312.438,0,0
153,313.828,3713.75,0
154,315.859,3850.5,0
155,317.891,4001.25,0
156,319.922,4108.25,0
157,321.984,3997.25,0
158,324.047,3713.75,0
159,326.094,3673.5,0
160,328.125,3627.75,0
161,330.203,3543.75,0
162,332.312,3393.25,0
163,334.312,3353.5,0
164,336.359,3248.75,0
165,338.438,3058.5,0
166,340.484,3180.75,0
167,342.531,3149.5,0
168,344.562,3152.5,0
169,346.625,3090.25,0
170,348.672,3060.75,0
171,350.719,3032.25,0
172,352.859,3028.25,0
173,354.906,3025,0
174,356.969,2998,0
175,359.766,2997,0
1,1.07812,2994.75,100
2,3.10938,2972.5,100
3,5.17188,2997.5,100
4,7.23438,3030.5,100
5,9.07812,0,100
6,11.3281,3000.75,100
7,13.3594,3088,100
8,15.4219,3116.5,100
9,17.2969,3122.25,100
10,19.3281,3151.5,100
11,21.3438,3218.25,100
12,23.3906,3285.5,100
13,25.4062,3286.75,100
14,27.4688,3352.25,100
15,29.4688,3386.5,100
16,31.5156,3431.25,100
17,33.2188,0,100
18,35.2188,0,100
19,37.2344,0,100
20,39.25,0,100
21,41.2656,0,100
22,43.2656,0,100
23,45.2812,0,100
24,47.2969,0,100
25,49.2969,0,100
26,51.3125,0,100
27,53.3281,0,100
28,55.3438,0,100
29,58.1875,2077.75,100
30,60.2656,2019.75,100
31,62.3125,2000.75,100
32,64.3281,1952,100
33,66.3906,1907.5,100
34,68.4375,1884,100
35,70.5156,1859.75,100
36,72.5312,1823,100
37,74.625,1807,100
38,76.6719,1785.25,100
39,78.6719,1760.5,100
40,80.75,1749,100
41,82.7969,1738.5,100
42,84.8281,1703.75,100
43,85.5,0,100
44,87.5156,0,100
45,89.5312,0,100
46,91.5312,0,100
47,94.8281,1759.25,100
48,96.8594,1732,100
49,98.9219,1729.5,100
50,100.906,1729.75,100
51,102.953,1739,100
52,105,1749,100
53,106.953,1767.25,100
54,109.016,1779,100
55,111.047,1808.25,100
56,112.953,1829,100
57,114.938,1860,100
58,116.938,1883.25,100
59,118.969,1914.75,100
60,120.969,1945,100
61,122.969,1990.5,100
62,124.984,2027.75,100
63,126.969,2077.5,100
64,128.984,2081.25,100
65,131.031,2066.75,100
66,133.062,2064.75,100
67,135.078,2063.25,100
68,137.188,2076.5,100
69,139.156,2159.25,100
70,141.156,2235.75,100
71,143.156,2325.5,100
72,145.125,2424.5,100
73,147.156,2551.75,100
74,149.156,2688.25,100
75,151.125,2860,100
76,153.141,3060.25,100
77,155.125,3284,100
78,155.891,0,100
79,157.906,0,100
80,159.922,0,100
81,161.922,0,100
82,163.938,0,100
83,165.953,0,100
84,167.969,0,100
85,169.969,0,100
86,171.984,0,100
87,174,0,100
88,176,0,100
89,179.25,3088.5,100
90,180.031,0,100
91,182.047,0,100
92,185.328,3088.5,100
93,187.391,3089.25,100
94,189.391,3089.75,100
95,190.078,0,100
96,192.094,0,100
97,194.109,0,100
98,197.453,3183.75,100
99,199.484,3248,100
100,201.484,3253,100
101,203.484,3319.5,100
102,205.516,3354.5,100
103,207.516,3429,100
104,208.188,0,100
105,210.203,0,100
106,212.203,0,100
107,214.219,0,100
108,216.234,0,100
109,218.234,0,100
110,220.25,0,100
111,223.562,3801.5,100
112,225.562,3635.75,100
113,227.625,3544.25,100
114,229.641,3421.75,100
115,231.656,3291.5,100
116,233.578,3215.75,100
117,235.625,3144,100
118,237.641,3122.75,100
119,239.656,3173.5,100
120,241.641,3184.25,100
121,243.672,3142,100
122,245.672,3062.75,100
123,247.688,3003.5,100
124,249.703,2947.25,100
125,251.719,2888,100
126,252.438,0,100
127,254.438,0,100
128,256.453,0,100
129,258.469,0,100
130,260.469,0,100
131,262.484,0,100
132,264.5,0,100
133,266.516,0,100
134,269.734,2739.5,100
135,271.75,2754.75,100
136,273.734,2757.5,100
137,275.734,2761,100
138,277.734,2779.25,100
139,279.75,2785.5,100
140,281.656,2824.75,100
141,283.641,2831.75,100
142,285.625,2860.75,100
143,287.594,2888,100
144,289.578,2936.75,100
145,291.594,2970.5,100
146,293.562,3029,100
147,295.578,3059.75,100
148,296.672,0,100
149,298.688,0,100
150,300.703,0,100
151,302.703,0,100
152,304.719,0,100
153,306.734,0,100
154,308.75,0,100
155,310.75,0,100
156,312.766,0,100
157,315.297,4046.25,100
158,317.281,4159,100
159,319.281,3898.25,100
160,321.281,3713.75,100
161,323.297,3673.5,100
162,325.281,3627.75,100
163,327.281,3507.75,100
164,329.391,3388.75,100
165,330.859,0,100
166,332.875,0,100
167,334.891,0,100
168,337.406,3122.75,100
169,339.391,3150.5,100
170,341.406,3121.75,100
171,343.406,3092.75,100
172,345.422,3064,100
173,347.375,3058.5,100
174,349.375,3058.5,100
175,351.391,3060.75,100
176,353.609,3029.5,100
177,355.641,3026.25,100
178,357.641,3060.75,100
179,359.031,2998.5,100
1,1.67188,3000.75,200
2,3.71875,0,200
3,5.75,0,200
4,7.71875,3029,200
5,9.71875,3115,200
6,11.7188,3118.5,200
7,13.7344,3150,200
8,15.75,3247,200
9,17.6562,3250.75,200
10,19.6562,3288.25,200
11,21.6719,3352.25,200
12,23.6562,3355.25,200
13,25.6875,3391,200
14,27.6875,3427,200
15,29.6875,3217.25,200
16,31.7344,3030,200
17,34.2188,0,200
18,36.2656,0,200
19,38.2969,0,200
20,40.3281,0,200
21,42.3594,0,200
22,44.3906,0,200
23,46.4219,0,200
24,48.4688,0,200
25,50.5,0,200
26,52.5312,0,200
27,54.5625,0,200
28,56.5938,0,200
29,58.2344,1918,200
30,60.2812,1884.5,200
31,62.2656,1851.25,200
32,64.2969,1820.25,200
33,66.4062,1797.75,200
34,68.4219,1768.5,200
35,70.4688,1748.75,200
36,72.4375,1731,200
37,74.5156,1721,200
38,76.5156,1711.5,200
39,78.5625,1695.75,200
40,80.5156,1693.5,200
41,82.5781,1684.25,200
42,84.625,1666.25,200
43,87.1094,0,200
44,89.1406,0,200
45,91.1719,0,200
46,93.2031,0,200
47,95.2344,0,200
48,96.6719,1729.75,200
49,98.6719,1730,200
50,100.641,1738.5,200
51,102.641,1757.5,200
52,104.703,1761.25,200
53,106.703,1798,200
54,108.703,1820.25,200
55,110.656,1851.75,200
56,112.75,1875.75,200
57,114.781,1908.75,200
58,116.766,1955.75,200
59,118.766,2004.25,200
60,120.75,2048.75,200
61,122.781,2062.75,200
62,124.797,2051.5,200
63,126.812,2039.75,200
64,128.859,2038.25,200
65,130.875,2058,200
66,132.828,2120.75,200
67,134.859,2217,200
68,136.953,2297.5,200
69,138.969,2416.25,200
70,140.953,2548.25,200
71,142.969,2668,200
72,144.969,2858.25,200
73,146.969,3059,200
74,148.953,3284,200
75,150.984,3354,200
76,153.016,3319.5,200
77,156.266,0,200
78,158.297,0,200
79,160.328,0,200
80,162.359,0,200
81,164.391,0,200
82,166.422,0,200
83,168.469,0,200
84,170.5,0,200
85,172.531,0,200
86,174.562,0,200
87,176.594,0,200
88,178.625,0,200
89,180.672,0,200
90,181.562,3089.25,200
91,184.734,0,200
92,186.766,0,200
93,188.797,0,200
94,190.828,0,200
95,192.875,0,200
96,194.906,0,200
97,196.938,0,200
98,198.969,0,200
99,201,0,200
100,202.016,3431.25,200
101,204.047,3508.25,200
102,206.078,3625.75,200
103,208.125,3673.5,200
104,210.156,3757.5,200
105,213.203,0,200
106,215.234,0,200
107,216.281,3948.75,200
108,218.328,3757.5,200
109,220.422,3627,200
110,222.453,3504,200
111,224.5,3385.25,200
112,226.562,3284.5,200
113,228.625,3184.75,200
114,230.656,3146,200
115,232.688,3173,200
116,234.719,3187.75,200
117,236.734,3178.25,200
118,238.781,3118.5,200
119,240.859,3060.75,200
120,242.906,3001.5,200
121,244.953,2946.25,200
122,246.984,2934.5,200
123,249.016,2886.75,200
124,251.078,2839,200
125,253.891,0,200
126,255.922,0,200
127,257.953,0,200
128,259.984,0,200
129,262.016,0,200
130,264.062,0,200
131,266.094,0,200
132,268.125,0,200
133,269.5,2782,200
134,271.547,2803.25,200
135,273.578,2806.5,200
136,275.625,2829.25,200
137,277.641,2838.75,200
138,279.719,2882,200
139,281.625,2890.5,200
140,283.656,2939.25,200
141,285.688,2992.5,200
142,287.719,3029.5,200
143,289.75,3068.25,200
144,291.766,3145.5,200
145,293.797,3186.25,200
146,295.797,3249.75,200
147,298.625,0,200
148,300.672,0,200
149,302.703,0,200
150,304.734,0,200
151,306.766,0,200
152,308.797,0,200
153,310.828,0,200
154,312.875,0,200
155,314.906,0,200
156,316.047,3803.75,200
157,318.062,3753.25,200
158,320.109,3669.5,200
159,322.125,3585,200
160,324.188,3470.5,200
161,326.219,3390,200
162,329.141,0,200
163,331.172,0,200
164,332.453,3183.75,200
165,334.5,3184.75,200
166,336.547,3181.25,200
167,338.578,3148.5,200
168,340.609,3119.5,200
169,342.688,3089.25,200
170,344.703,3087.5,200
171,346.75,3033.75,200
172,348.766,3058.5,200
173,350.828,3033.25,200
174,353.016,3061.75,200
175,355.078,3062.25,200
176,357.109,3058,200
177,359.656,3030.5,200
1,1.28125,2834.5,300
2,3.26562,3058,300
3,4.1875,3031.25,300
4,5.3125,3063.25,300
5,7.39062,3120.25,300
6,9.40625,3180.75,300
7,11.4688,3248,300
8,13.5,3253.5,300
9,15.5469,3288.25,300
10,17.5469,3320,300
11,19.5938,3356.75,300
12,21.6406,3391,300
13,23.6719,3507.75,300
14,25.7188,3286.75,300
15,27.8125,3090.25,300
16,29.875,2916,300
17,31.9531,2758.25,300
18,34.1562,0,300
19,36.2031,0,300
20,38.2656,0,300
21,40.3281,0,300
22,42.375,0,300
23,44.4375,0,300
24,46.5,0,300
25,48.5469,0,300
26,50.6094,0,300
27,52.6719,0,300
28,54.7188,0,300
29,56.7812,0,300
30,58.7344,1850.75,300
31,60.8438,1818.5,300
32,62.8906,1787,300
33,65.0312,1758.25,300
34,67.0781,1739.5,300
35,69.1406,1721,300
36,71.2031,1709,300
37,73.2812,1693,300
38,75.2812,1677.5,300
39,77.375,1673.25,300
40,79.3906,1659.25,300
41,81.4688,1656.75,300
42,87.6406,0,300
43,89.6875,0,300
44,91.75,0,300
45,95.5938,1720.25,300
46,97.6875,1718.5,300
47,99.6562,1720.75,300
48,101.766,1739.25,300
49,103.75,1756.5,300
50,105.797,1769.5,300
51,107.797,1808.75,300
52,109.875,1833.25,300
53,111.859,1863.75,300
54,113.859,1903.75,300
55,115.891,1932.25,300
56,117.953,1978,300
57,119.953,2017,300
58,121.953,2030.75,300
59,124.016,2029.5,300
60,126.078,2017.75,300
61,128.094,2018.25,300
62,130.141,2017.75,300
63,132.125,2093.25,300
64,134.125,2177.75,300
65,136.172,2267.75,300
66,138.328,2363.5,300
67,140.359,2492,300
68,142.375,2635.25,300
69,144.406,2802.75,300
70,146.422,2974.5,300
71,148.453,3185.25,300
72,150.438,3386,300
73,151.406,0,300
74,153.469,0,300
75,155.516,0,300
76,158.688,3183.75,300
77,159.641,0,300
78,161.688,0,300
79,163.75,0,300
80,165.812,0,300
81,167.859,0,300
82,169.922,0,300
83,171.984,0,300
84,174.031,0,300
85,176.094,0,300
86,178.156,0,300
87,180.203,0,300
88,182.266,0,300
89,184.328,0,300
90,186.375,0,300
91,188.438,0,300
92,190.5,0,300
93,193.641,3250.25,300
94,194.609,0,300
95,196.672,0,300
96,198.719,0,300
97,201.812,3468.25,300
98,203.859,3545,300
99,205.906,3626.5,300
100,207.984,3674.25,300
101,210.016,3798,300
102,212.047,3948.75,300
103,214.094,3997.25,300
104,215.188,0,300
105,218.219,3849.75,300
106,220.312,3674.25,300
107,222.359,3581,300
108,224.422,3431.25,300
109,226.484,3347.25,300
110,228.562,3247.5,300
111,230.625,3175.75,300
112,232.625,3183.75,300
113,234.641,3216.75,300
114,236.703,3215.75,300
115,238.781,3174,300
116,240.828,3093.25,300
117,242.891,3056.5,300
118,244.938,3000.75,300
119,246.984,2966.25,300
120,249.062,2933.25,300
121,251.125,2884.5,300
122,252.203,0,300
123,254.266,0,300
124,256.328,0,300
125,258.375,0,300
126,260.438,0,300
127,262.5,0,300
128,264.547,0,300
129,266.609,0,300
130,269.516,2804.75,300
131,271.531,2806.5,300
132,273.578,2825.25,300
133,275.656,2834.5,300
134,277.656,2842,300
135,279.719,2885,300
136,281.672,2892.5,300
137,283.688,2940.75,300
138,285.719,2995.25,300
139,287.766,3029,300
140,289.812,3088.75,300
141,291.844,3122.25,300
142,293.844,3183.25,300
143,295.875,3217.75,300
144,297.469,0,300
145,299.516,0,300
146,301.578,0,300
147,303.641,0,300
148,305.688,0,300
149,307.75,0,300
150,309.812,0,300
151,311.859,0,300
152,313.922,0,300
153,316.141,3948,300
154,318.188,3713.75,300
155,320.234,3673.5,300
156,322.266,3587.5,300
157,324.312,3545.5,300
158,326.375,3430,300
159,328.328,0,300
160,330.562,3285.5,300
161,332.594,3215.75,300
162,334.656,3184.75,300
163,336.672,3216.25,300
164,338.734,3181.75,300
165,340.797,3119.5,300
166,342.812,3118.5,300
167,344.891,3089.25,300
168,346.922,3062.25,300
169,348.969,3059.5,300
170,351.031,3032.25,300
171,353.203,3031.5,300
172,355.25,3031.5,300
173,357.344,3028.5,300
174,359.188,3030,300
175,499.5,4875.75,300
1,1.4375,0,400
2,3.5,2942.5,400
3,5.5625,3030,400
4,7.59375,3063.25,400
5,9.65625,3182.75,400
6,11.7031,3249.75,400
7,13.7656,3255,400
8,15.8125,3288.75,400
9,17.7656,3320.5,400
10,19.7969,3390,400
11,21.8438,3394,400
12,23.8906,3544.25,400
13,25.9688,3356.75,400
14,28.0312,3180.25,400
15,30.1094,2998,400
16,32.1875,2834.5,400
17,34.1719,0,400
18,36.2188,0,400
19,38.2656,0,400
20,40.3125,0,400
21,42.3594,0,400
22,44.4062,0,400
23,46.4375,0,400
24,48.4844,0,400
25,50.5312,0,400
26,52.5781,0,400
27,54.625,0,400
28,57.0625,1883.75,400
29,59.1562,1859.5,400
30,61.1719,1819.25,400
31,63.25,1787,400
32,65.3906,1758,400
33,67.4531,1738,400
34,69.4844,1712.75,400
35,71.6094,1701.25,400
36,73.6562,1676.75,400
37,75.7031,1673.25,400
38,77.7969,1657.5,400
39,79.8281,1648.75,400
40,81.875,1648.25,400
41,83.9219,1632,400
42,86.0312,1608,400
43,87.3594,0,400
44,89.4062,0,400
45,91.4375,0,400
46,93.4844,0,400
47,96.0938,1686.75,400
48,98.1406,1684.25,400
49,100.234,1692.75,400
50,102.25,1711.5,400
51,104.328,1723,400
52,106.312,1741.75,400
53,108.375,1762.25,400
54,110.375,1799,400
55,112.469,1823,400
56,114.406,1862.25,400
57,116.391,1903.75,400
58,118.453,1932.5,400
59,120.484,1989.75,400
60,122.469,2020.25,400
61,124.531,2018,400
62,126.547,2017.75,400
63,128.609,2015.75,400
64,130.625,2015.25,400
65,132.672,2040.5,400
66,134.672,2119,400
67,136.812,2205.5,400
68,138.891,2285.75,400
69,140.891,2401.75,400
70,142.891,2548.25,400
71,144.906,2687.75,400
72,146.953,2860.75,400
73,148.969,3061.75,400
74,150.766,0,400
75,152.812,0,400
76,154.859,0,400
77,156.906,0,400
78,158.938,0,400
79,160.984,0,400
80,163.281,3151,400
81,165.328,3150,400
82,167.359,3119.5,400
83,169.172,0,400
84,171.219,0,400
85,173.266,0,400
86,175.312,0,400
87,177.359,0,400
88,179.406,0,400
89,181.438,0,400
90,183.484,0,400
91,185.531,0,400
92,187.578,0,400
93,189.625,0,400
94,191.672,0,400
95,193.719,0,400
96,196.156,3319.5,400
97,197.812,0,400
98,200.281,3393.25,400
99,201.906,0,400
100,204.359,3543.75,400
101,206.406,3624.5,400
102,208.422,3673,400
103,210.484,3756,400
104,212.5,3899,400
105,214.547,3999,400
106,216.594,4156.5,400
107,218.656,3950.25,400
108,220.703,3795.25,400
109,222.781,3629.75,400
110,224.859,3507,400
111,226.922,3419.5,400
112,228.984,3288.25,400
113,231.062,3215,400
114,233.031,3187.25,400
115,235.062,3242.25,400
116,237.109,3253.5,400
117,239.172,3187.75,400
118,241.219,3145.5,400
119,243.281,3089.75,400
120,245.312,3051.5,400
121,247.391,2996.5,400
122,249.422,2943.75,400
123,251.484,2910,400
124,253.031,0,400
125,255.078,0,400
126,257.125,0,400
127,259.172,0,400
128,261.219,0,400
129,263.266,0,400
130,265.312,0,400
131,267.359,0,400
132,269.844,2824,400
133,271.859,2826.5,400
134,273.906,2830.5,400
135,275.969,2835.75,400
136,277.984,2843.25,400
137,280.016,2885,400
138,281.906,2930.75,400
139,283.938,2940.25,400
140,285.984,2973.25,400
141,288.016,3028.5,400
142,290,3063.75,400
143,292.031,3118.5,400
144,294.062,3179.75,400
145,296.094,3185.25,400
146,298.031,0,400
147,300.078,0,400
148,302.125,0,400
149,304.172,0,400
150,306.219,0,400
151,308.266,0,400
152,310.312,0,400
153,312.359,0,400
154,314.406,0,400
155,316.281,3998,400
156,318.297,3713.75,400
157,320.344,3673.5,400
158,322.359,3671,400
159,324.391,3587.5,400
160,326.469,3472.25,400
161,328.547,3388.25,400
162,330.766,0,400
163,332.641,3120,400
164,334.656,3216.25,400
165,336.719,3212.5,400
166,338.734,3182.75,400
167,340.781,3150.5,400
168,342.828,3120.25,400
169,344.844,3117,400
170,346.859,3063.75,400
171,348.922,3061.25,400
172,350.953,3088.75,400
173,353.156,3062.25,400
174,355.156,3088.5,400
175,357.234,3062.75,400
176,359.406,2997.5,400
1,0.5,3062.75,500
2,2.59375,3088.75,500
3,4.64062,3088.75,500
4,6.73438,2834.5,500
5,8.73438,3115.5,500
6,10.7969,3119,500
7,12.8594,3181.25,500
8,14.875,3216.25,500
9,16.8281,3284.5,500
10,18.8281,3319,500
11,20.9062,3352.25,500
12,22.9375,3386.5,500
13,24.9688,3429.5,500
14,27.0156,3473,500
15,29.0781,3470.5,500
16,31.125,3253,500
17,33.0156,0,500
18,35.0625,0,500
19,37.0938,0,500
20,39.125,0,500
21,41.1562,0,500
22,43.1875,0,500
23,45.2188,0,500
24,47.2656,0,500
25,49.2969,0,500
26,51.3281,0,500
27,53.3594,0,500
28,55.3906,0,500
29,58,1941.75,500
30,60.1094,1902.5,500
31,62.125,1861.25,500
32,64.2344,1821.25,500
33,66.25,1796,500
34,68.3438,1758,500
35,70.375,1737.75,500
36,72.4688,1713.5,500
37,74.5312,1694,500
38,76.5781,1677,500
39,78.6406,1660,500
40,80.6719,1655.5,500
41,82.7344,1641.25,500
42,84.75,1615.5,500
43,85.9062,0,500
44,87.9375,0,500
45,89.9688,0,500
46,92,0,500
47,94.9531,1666.75,500
48,96.9844,1657.5,500
49,99,1648.75,500
50,101.078,1655.5,500
51,103.094,1660.25,500
52,105.125,1677,500
53,107.109,1695.5,500
54,109.188,1720.75,500
55,111.188,1739,500
56,113.219,1760,500
57,115.266,1789,500
58,117.234,1821.25,500
59,119.266,1862.25,500
60,121.328,1902.5,500
61,123.344,1931.5,500
62,125.375,1979.5,500
63,127.391,2017.25,500
64,129.438,2014.5,500
65,131.469,2013,500
66,133.5,2003.5,500
67,135.547,2002.5,500
68,137.672,2030,500
69,139.688,2108.5,500
70,141.703,2205.75,500
71,143.719,2299.5,500
72,145.703,2435.25,500
73,147.766,2535.25,500
74,149.766,2709,500
75,151.781,2885.75,500
76,153.781,3090.25,500
77,155.062,0,500
78,157.094,0,500
79,159.125,0,500
80,161.156,0,500
81,163.188,0,500
82,166.031,3182.25,500
83,168.078,3151,500
84,169.297,0,500
85,171.328,0,500
86,173.359,0,500
87,175.391,0,500
88,178.297,3120,500
89,179.469,0,500
90,181.5,0,500
91,184.484,3120,500
92,185.562,0,500
93,188.562,3120,500
94,189.625,0,500
95,192.641,3179.75,500
96,194.703,3185.25,500
97,196.75,3248.75,500
98,198.797,3284.5,500
99,199.797,0,500
100,201.828,0,500
101,203.875,0,500
102,205.906,0,500
103,207.938,0,500
104,209.969,0,500
105,212,0,500
106,214.031,0,500
107,216.078,0,500
108,218.109,0,500
109,220.141,0,500
110,223.25,3949.5,500
111,225.312,3794.5,500
112,227.375,3629,500
113,229.422,3508.25,500
114,231.5,3391,500
115,233.453,3289.5,500
116,235.516,3215,500
117,237.531,3190,500
118,239.562,3244,500
119,241.609,3255,500
120,243.688,3188.75,500
121,245.703,3148,500
122,247.75,3112,500
123,249.781,3055.25,500
124,251.828,2968,500
125,252.688,0,500
126,254.719,0,500
127,256.75,0,500
128,258.781,0,500
129,260.812,0,500
130,262.859,0,500
131,264.891,0,500
132,266.922,0,500
133,270.172,2826,500
134,272.219,2824.75,500
135,274.234,2827.25,500
136,276.25,2829,500
137,278.281,2834.25,500
138,280.328,2840.75,500
139,282.219,2863.75,500
140,284.266,2888.25,500
141,286.266,2935,500
142,288.281,2943.75,500
143,290.328,2996.5,500
144,292.328,3030,500
145,294.359,3064,500
146,296.375,3090.25,500
147,297.422,0,500
148,299.469,0,500
149,301.5,0,500
150,303.531,0,500
151,305.562,0,500
152,307.594,0,500
153,309.625,0,500
154,311.672,0,500
155,314.359,3948.75,500
156,316.375,4094.75,500
157,318.359,4210.5,500
158,319.797,0,500
159,322.438,3757.5,500
160,324.438,3714.5,500
161,326.484,3669.5,500
162,328.625,3627,500
163,330.641,3544.25,500
164,332.688,3466.25,500
165,334.703,3317.75,500
166,336.734,3120,500
167,338.766,3285.5,500
168,340.797,3247.5,500
169,342.812,3217.25,500
170,344.828,3210.5,500
171,346.875,3149,500
172,348.891,3151.5,500
173,350.938,3090.75,500
174,353.125,3117.5,500
175,355.156,3117,500
176,357.203,3116.5,500
177,358.453,3062.75,500
1,1.3125,3089.25,600
2,3.34375,3088.75,600
3,5.34375,3088.5,600
4,7.34375,0,600
5,9.45312,3117,600
6,11.4844,3122.25,600
7,13.5,3181.75,600
8,15.5625,3185.75,600
9,17.4219,3255,600
10,19.4688,3317.75,600
11,21.4531,3386,600
12,23.4688,3419,600
13,25.5,3391.75,600
14,27.5469,3546.75,600
15,29.5781,3469.25,600
16,31.5938,3253,600
17,33.6406,0,600
18,35.6562,0,600
19,37.6875,0,600
20,39.7031,0,600
21,41.7344,0,600
22,43.75,0,600
23,45.7812,0,600
24,47.7969,0,600
25,49.8125,0,600
26,51.8438,0,600
27,53.8594,0,600
28,55.8906,0,600
29,58.2812,1941.5,600
30,60.3281,1894.25,600
31,62.3438,1860.25,600
32,64.4375,1819,600
33,66.4531,1789,600
34,68.5156,1759.25,600
35,70.5781,1737.5,600
36,72.6406,1712,600
37,74.6094,1693.5,600
38,76.6562,1675,600
39,78.75,1659,600
40,80.7812,1654,600
41,82.7656,1640.25,600
42,84.8281,1608.75,600
43,86.2188,0,600
44,88.25,0,600
45,90.2656,0,600
46,92.2969,0,600
47,94.8281,1658.25,600
48,96.8594,1649.25,600
49,98.8906,1648,600
50,100.922,1648.25,600
51,102.969,1658.5,600
52,105,1668,600
53,106.969,1686,600
54,109,1712.75,600
55,111.031,1730.25,600
56,113,1757.5,600
57,115.016,1779,600
58,117.031,1818.75,600
59,119.016,1850.75,600
60,121,1892.5,600
61,123.031,1919.75,600
62,125.031,1967.75,600
63,126.984,2015.25,600
64,129.062,2012.75,600
65,131.031,2002.25,600
66,133.047,1990.75,600
67,135.109,1990.25,600
68,137.25,2018.75,600
69,139.25,2094.25,600
70,141.234,2201.5,600
71,143.281,2284,600
72,145.25,2396,600
73,147.266,2518,600
74,149.266,2681,600
75,151.234,2858,600
76,153.234,3060.75,600
77,154.984,0,600
78,157.016,0,600
79,159.031,0,600
80,161.062,0,600
81,163.078,0,600
82,165.094,0,600
83,167.125,0,600
84,169.141,0,600
85,171.172,0,600
86,173.188,0,600
87,175.219,0,600
88,177.234,0,600
89,179.672,3089.25,600
90,181.281,0,600
91,183.297,0,600
92,185.328,0,600
93,187.344,0,600
94,189.375,0,600
95,191.859,3120,600
96,193.906,3182.75,600
97,195.906,3216.75,600
98,197.938,3253.5,600
99,199.969,3287.25,600
100,201.5,0,600
101,203.531,0,600
102,206.062,3465.75,600
103,208.094,3543,600
104,210.062,3624.5,600
105,211.625,0,600
106,213.641,0,600
107,215.656,0,600
108,217.688,0,600
109,219.703,0,600
110,222.203,3948.75,600
111,224.266,3756,600
112,226.297,3627.75,600
113,228.312,3509,600
114,230.391,3390.5,600
