165,328.719,1227.75,2404
166,330.906,1197,2404
167,332.875,1178.75,2404
168,334.844,1158.25,2404
169,336.922,1137,2404
170,338.922,1121.5,2404
171,340.922,1106.5,2404
172,342.891,1096,2404
173,344.906,1085,2404
174,346.938,1076.75,2404
175,348.922,1068,2404
176,351.094,937,2404
177,353.156,906.25,2404
178,355.281,882.75,2404
179,357.281,877.75,2404
180,359.344,876.5,2404
181,359.891,879,2404
1,0.5625,874.75,2504
2,2.65625,878.5,2504
3,4.6875,880,2504
4,6.65625,885.5,2504
5,8.57812,891,2504
6,10.5469,897,2504
7,12.5469,904.75,2504
8,14.5625,918,2504
9,16.4531,947.5,2504
10,18.1406,1103,2504
11,20.1875,1114.5,2504
12,22.125,1130.5,2504
13,24.1406,1146.25,2504
14,26.0781,1166.25,2504
15,28.0625,1187.25,2504
16,30.0156,1209.75,2504
17,32.0156,1232.25,2504
18,33.9219,1256.5,2504
19,36.5625,0,2504
20,38.5625,0,2504
21,40.5625,0,2504
22,42.5625,0,2504
23,44.5625,0,2504
24,46.5625,0,2504
25,48.5625,0,2504
26,50.5625,0,2504
27,52.5625,0,2504
28,54.5625,0,2504
29,56.5625,0,2504
30,58.5469,806.25,2504
31,60.5156,789.25,2504
32,62.5469,774.25,2504
33,64.6562,760.25,2504
34,66.6094,744.5,2504
35,68.7656,734,2504
36,70.6562,721.25,2504
37,72.7969,711.25,2504
38,74.7344,702.75,2504
39,76.7812,694.75,2504
40,78.7344,688.75,2504
41,80.75,682.25,2504
42,82.75,670.25,2504
43,84.8594,655,2504
44,86.5625,0,2504
45,88.5625,0,2504
46,90.5625,0,2504
47,92.5625,0,2504
48,94.7969,686.25,2504
49,96.6562,678.25,2504
50,98.6875,674.75,2504
51,100.75,676.75,2504
52,102.609,681.25,2504
53,104.734,686.25,2504
54,106.688,693.25,2504
55,108.656,699.25,2504
56,110.531,708.5,2504
57,112.531,716,2504
58,114.406,725.75,2504
59,116.422,738,2504
60,118.297,750.75,2504
61,120.219,764.75,2504
62,122.234,779.5,2504
63,124.141,797,2504
64,126.203,819.5,2504
65,128.141,785,2504
66,130.312,750.75,2504
67,132.328,720.25,2504
68,134.312,692.5,2504
69,136.516,668.75,2504
70,138.797,645,2504
71,140.688,626.75,2504
72,142.562,0,2504
73,144.562,0,2504
74,146.562,0,2504
75,148.562,0,2504
76,150.562,0,2504
77,152.562,0,2504
78,154.562,0,2504
79,156.562,0,2504
80,158.562,0,2504
81,160.562,0,2504
82,162.562,0,2504
83,164.562,0,2504
84,166.562,0,2504
85,168.562,0,2504
86,170.562,0,2504
87,174.141,385.5,2504
88,176.328,391,2504
89,177.906,390.25,2504
90,179.906,389.25,2504
91,182,389.5,2504
92,184.328,389.25,2504
93,186.219,390,2504
94,188.234,392,2504
95,190.062,391.75,2504
96,192.109,404.75,2504
97,192.562,0,2504
98,194.562,0,2504
99,196.562,0,2504
100,198.562,0,2504
101,200.562,0,2504
102,202.562,0,2504
103,204.562,0,2504
104,206.562,0,2504
105,208.562,0,2504
106,210.562,0,2504
107,212.562,0,2504
108,214.562,0,2504
109,216.562,0,2504
110,218.562,0,2504
111,220.562,0,2504
112,222.562,0,2504
113,224.625,673,2504
114,226.484,697,2504
115,228.5,724.5,2504
116,230.453,752.5,2504
117,232.297,786.25,2504
118,234.219,825.75,2504
119,236.141,868,2504
120,238.172,903,2504
121,240.156,882.5,2504
122,242.297,863.25,2504
123,244.281,844.75,2504
124,246.359,830.25,2504
125,248.328,818,2504
126,250.375,805,2504
127,252.312,796.75,2504
128,254.562,0,2504
129,256.562,0,2504
130,258.562,0,2504
131,260.562,0,2504
132,262.562,0,2504
133,264.562,0,2504
134,266.562,0,2504
135,268.562,0,2504
136,270.391,752.75,2504
137,272.312,755,2504
138,274.312,754.5,2504
139,276.297,758,2504
140,278.297,760,2504
141,280.297,765.25,2504
142,282.234,768.5,2504
143,284.172,774,2504
144,286,781.25,2504
145,288.094,789,2504
146,290.094,797.25,2504
147,291.938,807.5,2504
148,293.922,818.75,2504
149,296,814.75,2504
150,298.562,0,2504
151,300.562,0,2504
152,302.562,0,2504
153,304.562,0,2504
154,306.562,0,2504
155,308.562,0,2504
156,310.562,0,2504
157,312.562,0,2504
158,313.344,1048,2504
159,315.328,1071.25,2504
160,317.25,1100,2504
161,319.25,1143.25,2504
162,321.141,1192.25,2504
163,323.047,1248.5,2504
164,325.047,1271.75,2504
165,327.047,1242.75,2504
166,329,1223,2504
167,331.094,1197.25,2504
168,333.109,1174.75,2504
169,335.156,1150.5,2504
170,337.125,1137.5,2504
171,339.125,1121.25,2504
172,341.203,1103.75,2504
173,343.203,1092.5,2504
174,345.141,1082.75,2504
175,347.422,948.75,2504
176,349.391,916.25,2504
177,351.359,889.25,2504
178,353.484,879.5,2504
179,355.547,877.25,2504
180,357.469,875.75,2504
1,1.5,878,2604
2,3.5625,880,2604
3,5.45312,885.25,2604
4,7.45312,890.25,2604
5,9.51562,896.75,2604
6,11.4688,903,2604
7,13.4531,923.25,2604
8,15.3438,953.75,2604
9,17.3125,988,2604
10,19.0312,1114.25,2604
11,20.9844,1129.75,2604
12,23,1145.25,2604
13,24.9844,1162.5,2604
14,26.8906,1182.75,2604
15,28.8594,1201.25,2604
16,30.8906,1227.75,2604
17,32.8281,1242.25,2604
18,35.3125,0,2604
19,37.2969,0,2604
20,39.2812,0,2604
21,41.2812,0,2604
22,43.2656,0,2604
23,45.25,0,2604
24,47.25,0,2604
25,49.2344,0,2604
26,51.2188,0,2604
27,53.2031,0,2604
28,55.2031,0,2604
29,57.6094,777.5,2604
30,59.6094,765.75,2604
31,61.6875,750.75,2604
32,63.6719,734.75,2604
33,65.6562,721.25,2604
34,67.75,708.5,2604
35,69.7344,698.5,2604
36,71.7031,688.25,2604
37,73.8594,679.5,2604
38,75.8438,671.5,2604
39,77.9375,664,2604
40,79.8281,658.25,2604
41,81.7969,652.5,2604
42,83.8906,636,2604
43,85.0312,0,2604
44,87.0156,0,2604
45,89.0156,0,2604
46,91,0,2604
47,93.7344,664.25,2604
48,95.8438,657.75,2604
49,97.7812,651,2604
50,99.8906,650.25,2604
51,101.656,656,2604
52,103.75,660.5,2604
53,105.625,665.75,2604
54,107.75,673.25,2604
55,109.75,681,2604
56,111.688,688.75,2604
57,113.5,697.75,2604
58,115.516,707.5,2604
59,117.5,720.25,2604
60,119.422,734.25,2604
61,121.344,747.5,2604
62,123.359,765.25,2604
63,125.188,784,2604
64,127.234,789.25,2604
65,129.328,756.5,2604
66,131.375,723.25,2604
67,133.453,694.75,2604
68,135.469,671.75,2604
69,137.641,647.5,2604
70,139.891,626.75,2604
71,141.828,607.5,2604
72,142.719,0,2604
73,144.703,0,2604
74,146.688,0,2604
75,148.672,0,2604
76,150.672,0,2604
77,152.656,0,2604
78,154.641,0,2604
79,156.641,0,2604
80,158.625,0,2604
81,160.609,0,2604
82,162.609,0,2604
83,164.594,0,2604
84,166.578,0,2604
85,168.562,0,2604
86,170.562,0,2604
87,175.203,397.25,2604
88,177.297,389.25,2604
89,179.484,387,2604
90,181.594,386.75,2604
91,183.422,386.5,2604
92,185.422,386.5,2604
93,187.25,389,2604
94,189.25,390.5,2604
95,191.406,404.25,2604
96,192.438,0,2604
97,193.547,403.25,2604
98,194.422,0,2604
99,196.406,0,2604
100,198.406,0,2604
101,200.391,0,2604
102,202.375,0,2604
103,204.375,0,2604
104,206.359,0,2604
105,208.344,0,2604
106,210.344,0,2604
107,212.328,0,2604
108,214.312,0,2604
109,216.297,0,2604
110,218.297,0,2604
111,220.281,0,2604
112,222.266,0,2604
113,225.953,681,2604
114,227.891,707,2604
115,229.938,735.75,2604
116,231.719,767.75,2604
117,233.781,800.75,2604
118,235.688,845,2604
119,237.547,892.25,2604
120,239.594,918,2604
121,241.562,901.25,2604
122,243.656,880,2604
123,245.688,866.5,2604
124,247.766,852,2604
125,249.797,838.25,2604
126,251.734,826.5,2604
127,253.734,821.25,2604
128,254.094,0,2604
129,256.078,0,2604
130,258.078,0,2604
131,260.062,0,2604
132,262.047,0,2604
133,264.031,0,2604
134,266.031,0,2604
135,269.781,774,2604
136,271.812,777.75,2604
137,273.781,779.5,2604
138,275.828,780.75,2604
139,277.797,784.5,2604
140,279.672,787.25,2604
141,281.781,790.75,2604
142,283.656,798.25,2604
143,285.641,802,2604
144,287.594,810.5,2604
145,289.594,821.5,2604
146,291.547,831.25,2604
147,293.562,843.5,2604
148,295.5,841.25,2604
149,295.859,0,2604
150,297.844,0,2604
151,299.844,0,2604
152,301.828,0,2604
153,303.812,0,2604
154,305.812,0,2604
155,307.797,0,2604
156,309.781,0,2604
157,313.031,1071.5,2604
158,314.938,1094.75,2604
159,316.922,1121,2604
160,318.844,1166.5,2604
161,320.734,1211.5,2604
162,322.672,1263.5,2604
163,324.625,1312.25,2604
164,326.672,1258,2604
165,328.734,1233,2604
166,330.812,1206.25,2604
167,332.75,1187.75,2604
168,334.812,1166,2604
169,336.828,1149,2604
170,338.797,1131,2604
171,340.875,1117.25,2604
172,342.859,1103.75,2604
173,344.859,1093,2604
174,347.016,946.75,2604
175,349.109,915,2604
176,351.141,887,2604
177,353.047,884.25,2604
178,355.234,879.5,2604
179,357.281,878.75,2604
180,359.25,878.75,2604
181,359.516,875,2604
1,1.28125,879.5,2704
2,3.26562,882,2704
3,5.20312,886,2704
4,7.25,889.5,2704
5,9.15625,895.5,2704
6,11.125,902.75,2704
7,13.1562,930,2704
8,15.0781,959.25,2704
9,17.0469,993,2704
10,18.7344,1113,2704
11,20.7969,1125.75,2704
12,22.75,1139,2704
13,24.6406,1155,2704
14,26.7031,1178.5,2704
15,28.625,1197.5,2704
16,30.625,1223.5,2704
17,32.5156,1229,2704
18,35.2812,0,2704
19,37.2812,0,2704
20,39.2812,0,2704
21,41.2812,0,2704
22,43.2812,0,2704
23,45.2812,0,2704
24,47.2812,0,2704
25,49.2812,0,2704
26,51.2812,0,2704
27,53.2812,0,2704
28,55.2812,0,2704
29,57.1562,771.75,2704
30,59.3281,745.5,2704
31,61.2812,729,2704
32,63.4062,711.75,2704
33,65.3281,699.5,2704
34,67.4688,687.25,2704
35,69.4375,676,2704
36,71.4219,666.75,2704
37,73.5,657,2704
38,75.5312,647.75,2704
39,77.5938,640.25,2704
40,79.4844,635.5,2704
41,81.6406,630.5,2704
42,83.5156,615.5,2704
43,85.625,601.75,2704
44,87.2812,0,2704
45,89.2812,0,2704
46,91.2812,0,2704
47,93.4375,640.5,2704
48,95.5469,633.5,2704
49,97.4531,627,2704
50,99.5469,625.75,2704
51,101.328,630.25,2704
52,103.375,634,2704
53,105.328,642.25,2704
54,107.453,644.75,2704
55,109.328,651.75,2704
56,111.375,660.75,2704
57,113.234,669.75,2704
58,115.188,679.5,2704
59,117.047,690.25,2704
60,119.062,701.5,2704
61,121.109,717.75,2704
62,122.953,731.25,2704
63,124.828,749.25,2704
64,126.875,767.75,2704
65,128.812,760,2704
66,130.953,727.5,2704
67,133.047,698.5,2704
68,135.016,672.5,2704
69,137.172,649.25,2704
70,139.391,626,2704
71,141.359,608,2704
72,143.469,590.75,2704
73,145.281,0,2704
74,147.281,0,2704
75,149.281,0,2704
76,151.281,0,2704
77,153.281,0,2704
78,155.281,0,2704
79,157.281,0,2704
80,159.281,0,2704
81,161.281,0,2704
82,163.281,0,2704
83,165.281,0,2704
84,167.281,0,2704
85,169.281,0,2704
86,171.281,0,2704
87,173.281,0,2704
88,175.281,0,2704
89,178.922,386.5,2704
90,180.828,385.75,2704
91,182.922,384.5,2704
92,184.75,384.5,2704
93,186.656,386,2704
94,188.719,387.25,2704
95,190.531,388.5,2704
96,192.672,382.5,2704
97,193.281,0,2704
98,195.281,0,2704
99,197.281,0,2704
100,199.281,0,2704
101,201.281,0,2704
102,203.281,0,2704
103,205.281,0,2704
104,207.281,0,2704
105,209.281,0,2704
106,211.281,0,2704
107,213.281,0,2704
108,215.281,0,2704
109,217.281,0,2704
110,219.281,0,2704
111,221.281,0,2704
112,223.281,0,2704
113,225.281,0,2704
114,227.094,692.75,2704
115,229.094,718.5,2704
116,230.984,752,2704
117,232.859,786.25,2704
118,234.844,824.75,2704
119,236.781,867.25,2704
120,238.641,917,2704
121,240.734,932.25,2704
122,242.719,913.5,2704
123,244.75,896,2704
124,246.828,880,2704
125,248.797,867.5,2704
126,250.922,856.25,2704
127,252.844,848.5,2704
128,255.281,0,2704
129,257.281,0,2704
130,259.281,0,2704
131,261.281,0,2704
132,263.281,0,2704
133,265.281,0,2704
134,267.281,0,2704
135,269.281,0,2704
136,270.875,802.75,2704
137,272.828,803.75,2704
138,274.906,803.75,2704
139,276.828,806.75,2704
140,278.844,808.75,2704
141,280.859,813.75,2704
142,282.719,821.5,2704
143,284.641,827.75,2704
144,286.594,836.25,2704
145,288.625,843.75,2704
146,290.578,854.75,2704
147,292.516,866.5,2704
148,294.484,871.75,2704
149,296.5,869.25,2704
150,299.281,0,2704
151,301.281,0,2704
152,303.281,0,2704
153,305.281,0,2704
154,307.281,0,2704
155,309.281,0,2704
156,311.281,0,2704
157,312.188,1102.75,2704
158,314.078,1121.75,2704
159,316.031,1146.5,2704
160,318,1190.5,2704
161,320,1237,2704
162,321.875,1292,2704
163,323.891,1307,2704
164,325.859,1276,2704
165,327.891,1243,2704
166,329.984,1222.75,2704
167,331.984,1196.75,2704
168,334.094,1174.75,2704
169,336.109,1154.5,2704
170,338.141,1138,2704
171,340.094,1122.5,2704
172,342.109,1110.5,2704
173,344.281,973.5,2704
174,346.391,938,2704
175,348.422,905.5,2704
176,350.391,891.5,2704
177,352.391,886.25,2704
178,354.516,883.75,2704
179,356.547,880.5,2704
180,358.516,881.5,2704
1,0.484375,882,2804
2,2.46875,885.75,2804
3,4.59375,889.25,2804
4,6.57812,892,2804
5,8.57812,897.75,2804
6,10.4688,915.5,2804
7,12.4531,942.75,2804
8,14.4531,974.75,2804
9,16.2812,1100.25,2804
10,18.125,1114,2804
11,20.1406,1129,2804
12,22.0938,1141.75,2804
13,24.0156,1158.25,2804
14,26.0781,1178.5,2804
15,27.9531,1197.5,2804
16,29.9688,1223.25,2804
17,32.0312,1201,2804
18,34.0625,1157.75,2804
19,36.2812,0,2804
20,38.2656,0,2804
21,40.25,0,2804
22,42.25,0,2804
23,44.2344,0,2804
24,46.2188,0,2804
25,48.2188,0,2804
26,50.2031,0,2804
27,52.1875,0,2804
28,54.1719,0,2804
29,56.1719,0,2804
30,58.9062,719.25,2804
31,60.875,704,2804
32,62.9219,689.25,2804
33,64.9531,677,2804
34,67,664,2804
35,69.1094,651.25,2804
36,71.0469,642,2804
37,73.0938,632.75,2804
38,75.1719,624.75,2804
39,77.125,618.25,2804
40,79.2031,612.25,2804
41,81.1094,607,2804
42,83.1562,596,2804
43,85.2812,580.5,2804
44,86,0,2804
45,87.9844,0,2804
46,89.9844,0,2804
47,92.8906,618,2804
48,95.0625,611.25,2804
49,96.9688,603,2804
50,98.8906,600.5,2804
51,100.938,603.25,2804
52,102.969,607.5,2804
53,104.875,612.5,2804
54,106.781,619,2804
55,108.75,625,2804
56,110.797,632,2804
57,112.828,640,2804
58,114.719,649,2804
59,116.719,660.5,2804
60,118.547,672.25,2804
61,120.5,685.5,2804
62,122.453,699.25,2804
63,124.422,714,2804
64,126.328,732.75,2804
65,128.297,752.5,2804
66,130.344,729.5,2804
67,132.422,699.5,2804
68,134.406,673.5,2804
69,136.422,648.25,2804
70,138.766,626.25,2804
71,140.828,606.75,2804
72,142.891,590.5,2804
73,144.859,576.5,2804
74,145.672,0,2804
75,147.656,0,2804
76,149.641,0,2804
77,151.641,0,2804
78,153.625,0,2804
79,155.609,0,2804
80,157.609,0,2804
81,159.594,0,2804
82,161.578,0,2804
83,163.578,0,2804
84,165.562,0,2804
85,167.547,0,2804
86,169.531,0,2804
87,171.531,0,2804
88,173.516,0,2804
89,178.078,378.25,2804
90,180.422,378.5,2804
91,182.172,382.25,2804
92,184.109,382,2804
93,186.359,381.75,2804
94,188.203,382.75,2804
95,190.266,384,2804
96,192.25,382.25,2804
97,193.406,0,2804
98,194.234,393,2804
99,195.391,0,2804
100,197.375,0,2804
101,199.375,0,2804
102,201.359,0,2804
103,203.344,0,2804
104,205.344,0,2804
105,207.328,0,2804
106,209.312,0,2804
107,211.312,0,2804
108,213.297,0,2804
109,215.281,0,2804
110,217.266,0,2804
111,219.266,0,2804
112,221.25,0,2804
113,223.234,0,2804
114,225.234,0,2804
115,228.406,679,2804
116,230.391,725.25,2804
117,232.234,759.75,2804
118,234.203,796.25,2804
119,236.031,836.75,2804
120,238,884.5,2804
121,239.891,935.25,2804
122,241.891,953.25,2804
123,243.922,935.25,2804
124,245.859,918,2804
125,247.984,901.75,2804
126,250,889.25,2804
127,252.016,879.5,2804
128,253.844,892.5,2804
129,255.062,0,2804
130,257.047,0,2804
131,259.047,0,2804
132,261.031,0,2804
133,263.016,0,2804
134,265,0,2804
135,267,0,2804
136,269.812,827.75,2804
137,271.828,828.25,2804
138,273.797,829,2804
139,275.906,832.5,2804
140,277.844,834.75,2804
141,279.812,839,2804
142,281.75,844,2804
143,283.625,851,2804
144,285.625,857.75,2804
145,287.641,867,2804
146,289.609,878.75,2804
147,291.547,887.25,2804
148,293.453,900.5,2804
149,295.5,898,2804
150,296.828,0,2804
151,298.812,0,2804
152,300.812,0,2804
153,302.797,0,2804
154,304.781,0,2804
155,306.781,0,2804
156,308.766,0,2804
157,310.75,0,2804
158,312.859,1146,2804
159,314.812,1169.75,2804
160,316.844,1197.5,2804
161,318.719,1242.75,2804
162,320.656,1297.25,2804
163,322.562,1334.25,2804
164,324.656,1297.5,2804
165,326.625,1271,2804
166,328.656,1242.75,2804
167,330.781,1218.25,2804
168,332.734,1188.5,2804
169,334.75,1174.25,2804
170,336.766,1158.5,2804
171,338.734,1142,2804
172,340.734,1129.75,2804
173,342.984,980.25,2804
174,345,946.5,2804
175,346.969,913.75,2804
176,348.984,899.5,2804
177,351,894.25,2804
178,353.016,890.25,2804
179,355.297,888.25,2804
180,357.188,888.5,2804
181,359.297,888,2804
1,1.35938,893.75,2904
2,3.34375,896.75,2904
3,5.3125,900.75,2904
4,7.375,904.25,2904
5,9.3125,925.25,2904
6,11.2656,952.5,2904
7,13.2344,981,2904
8,15.0625,1103.75,2904
9,17.0938,1114,2904
10,19,1126,2904
11,21,1137.75,2904
12,22.9688,1153.75,2904
13,24.9375,1174,2904
14,26.9219,1188.75,2904
15,28.8438,1210.25,2904
16,30.875,1192.75,2904
17,32.9219,1129,2904
18,35.3594,0,2904
19,37.3594,0,2904
20,39.3594,0,2904
21,41.3594,0,2904
22,43.3594,0,2904
23,45.3594,0,2904
24,47.3594,0,2904
25,49.3594,0,2904
26,51.3594,0,2904
27,53.3594,0,2904
28,55.3594,0,2904
29,57.8594,673.25,2904
30,60,661.5,2904
31,61.9531,646.5,2904
32,64.0781,631.5,2904
33,66,619.25,2904
34,68.2344,608,2904
35,70.125,597.25,2904
36,72.375,588.75,2904
37,74.25,580.5,2904
38,76.2188,574,2904
39,78.4219,569.25,2904
40,80.5,562.75,2904
41,82.3906,556.25,2904
42,84.5625,541,2904
43,85.3594,0,2904
44,87.3594,0,2904
45,89.3594,0,2904
46,91.3594,0,2904
47,94.4375,564,2904
48,96.3125,557.25,2904
49,98.3594,553,2904
50,100.359,553.25,2904
51,102.25,557.5,2904
52,104.234,560.75,2904
53,106.219,564.75,2904
54,108.359,570.5,2904
55,110.219,575.25,2904
56,112.156,580.5,2904
57,114.297,588,2904
58,116.219,595.75,2904
59,118.203,605,2904
60,120.141,616.25,2904
61,121.938,629,2904
62,123.938,641.25,2904
63,125.859,656.25,2904
64,127.922,673,2904
65,129.875,691.5,2904
66,131.766,706.25,2904
67,133.75,678,2904
68,135.969,650.25,2904
69,138.047,626.25,2904
70,140.141,605,2904
71,142.172,586.5,2904
72,144.25,571.75,2904
73,146.297,557.75,2904
74,148.531,543.5,2904
75,150.531,533,2904
76,151.359,0,2904
77,153.359,0,2904
78,155.359,0,2904
79,157.359,0,2904
80,159.359,0,2904
81,161.359,0,2904
82,163.359,0,2904
83,165.359,0,2904
84,167.359,0,2904
85,169.359,0,2904
86,171.359,0,2904
87,173.359,0,2904
88,175.359,0,2904
89,177.359,0,2904
90,181.344,386,2904
91,183.516,369.25,2904
92,185.688,374,2904
93,187.922,372,2904
94,189.594,372.75,2904
95,191.562,373.75,2904
96,193.953,374.5,2904
97,195.578,370.5,2904
98,197.359,0,2904
99,197.656,371.25,2904
100,199.359,0,2904
101,201.359,0,2904
102,203.359,0,2904
103,205.359,0,2904
104,207.359,0,2904
105,209.359,0,2904
106,211.359,0,2904
107,213.359,0,2904
108,215.359,0,2904
109,217.359,0,2904
110,219.359,0,2904
111,221.359,0,2904
112,223.359,0,2904
113,225.359,0,2904
114,227.359,0,2904
115,229.359,0,2904
116,231.359,0,2904
117,233.906,725.5,2904
118,235.781,765.25,2904
119,237.703,807.25,2904
120,239.578,852.75,2904
121,241.5,905,2904
122,243.484,964.5,2904
123,245.406,989.5,2904
124,247.453,975.75,2904
125,249.5,957,2904
126,251.5,944,2904
127,253.469,937.75,2904
128,255.359,0,2904
129,257.359,0,2904
130,259.359,0,2904
131,261.359,0,2904
132,263.359,0,2904
133,265.359,0,2904
134,267.359,0,2904
135,269.578,877,2904
136,271.453,880.25,2904
137,273.531,880.5,2904
138,275.531,880.25,2904
139,277.453,885,2904
140,279.516,887.25,2904
141,281.484,890.5,2904
142,283.344,897,2904
143,285.359,901,2904
144,287.328,909.5,2904
145,289.25,919.75,2904
146,291.234,929.5,2904
147,293.141,942,2904
148,295.109,942,2904
149,297.078,938.5,2904
150,299.359,0,2904
151,301.359,0,2904
152,303.359,0,2904
153,305.359,0,2904
154,307.359,0,2904
155,309.359,0,2904
156,311.359,0,2904
157,312.656,1178.75,2904
158,314.641,1198.5,2904
159,316.547,1230.75,2904
160,318.516,1271.75,2904
161,320.422,1324,2904
162,322.406,1379.5,2904
163,324.438,1356,2904
164,326.406,1332.75,2904
165,328.359,1291.75,2904
166,330.5,1257.75,2904
167,332.469,1241.25,2904
168,334.5,1218,2904
169,336.547,1193.25,2904
170,338.547,1178.25,2904
171,340.547,1158.5,2904
172,342.5,1149.25,2904
173,344.703,962.25,2904
174,346.766,930.5,2904
175,348.766,921,2904
176,350.734,916,2904
177,352.719,913.25,2904
178,354.953,907.25,2904
179,356.953,905.25,2904
180,358.969,904.75,2904
1,0.890625,913.25,3004
2,2.9375,906.25,3004
3,4.96875,909,3004
4,6.98438,920,3004
5,8.84375,946.25,3004
6,10.8906,974.25,3004
7,12.6875,1103.5,3004
8,14.6406,1110.25,3004
9,16.6719,1121.25,3004
10,18.4844,1134.25,3004
11,20.5625,1142.5,3004
12,22.4688,1158.5,3004
13,24.4844,1178.5,3004
14,26.4844,1196.25,3004
15,28.3906,1214.75,3004
16,30.4844,1157.75,3004
17,32.5938,1089.5,3004
18,35.0781,0,3004
19,37.0781,0,3004
20,39.0938,0,3004
21,41.1094,0,3004
22,43.125,0,3004
23,45.125,0,3004
24,47.1406,0,3004
25,49.1562,0,3004
26,51.1562,0,3004
27,53.1719,0,3004
28,55.1875,0,3004
29,57.2031,0,3004
30,59.5938,630.75,3004
31,61.5625,617,3004
32,63.75,602,3004
33,65.5781,590.75,3004
34,67.8438,580.5,3004
35,69.9375,571,3004
36,72.0156,562.75,3004
37,73.9062,555,3004
38,76.0469,548.75,3004
39,77.9844,542.5,3004
40,80.0156,538,3004
41,82.0625,532.5,3004
42,84.0469,518.5,3004
43,85.3594,0,3004
44,87.3594,0,3004
45,89.375,0,3004
46,91.3906,0,3004
47,93.8594,538,3004
48,95.9375,532.25,3004
49,98,527,3004
50,100.094,527.25,3004
51,102.156,531,3004
52,103.891,533.75,3004
53,106.062,538.5,3004
54,107.859,542,3004
55,109.812,548,3004
56,112,554,3004
57,113.828,561,3004
58,115.719,568.5,3004
59,117.875,576.75,3004
60,119.641,585.75,3004
61,121.812,595.5,3004
62,123.531,609,3004
63,125.656,621.5,3004
64,127.484,637.75,3004
65,129.375,655,3004
66,131.469,675.75,3004
67,133.344,668.5,3004
68,135.469,639.25,3004
69,137.516,616.25,3004
70,139.891,594.5,3004
71,141.781,578.75,3004
72,143.875,561.5,3004
73,146.062,547.75,3004
74,148.031,534.5,3004
75,150.297,521.75,3004
76,152.297,524.5,3004
77,153.734,0,3004
78,155.75,0,3004
79,157.75,0,3004
80,160.688,442.5,3004
81,161.781,0,3004
82,163.781,0,3004
83,165.797,0,3004
84,167.812,0,3004
85,169.828,0,3004
86,171.828,0,3004
87,173.844,0,3004
88,175.859,0,3004
89,177.859,0,3004
90,179.875,0,3004
91,183.547,378.5,3004
92,185.203,374.5,3004
93,187.531,366.75,3004
94,189.719,366.5,3004
95,191.516,366.25,3004
96,193.859,367.25,3004
97,195.578,374,3004
98,197.703,378.5,3004
99,197.984,0,3004
100,199.984,0,3004
101,202,0,3004
102,204.016,0,3004
103,206.016,0,3004
104,208.031,0,3004
105,210.047,0,3004
106,212.062,0,3004
107,214.062,0,3004
108,216.078,0,3004
109,218.094,0,3004
110,220.094,0,3004
111,222.109,0,3004
112,224.125,0,3004
113,226.141,0,3004
114,228.141,0,3004
115,230.156,0,3004
116,232.172,0,3004
117,234.172,0,3004
118,235.797,747.5,3004
119,237.625,788.75,3004
120,239.609,836.5,3004
121,241.453,885.75,3004
122,243.453,946.5,3004
123,245.266,1011.75,3004
124,247.266,1003.25,3004
125,249.406,987,3004
126,251.375,972.25,3004
127,253.359,962.75,3004
128,256.297,0,3004
129,258.312,0,3004
130,260.328,0,3004
131,262.328,0,3004
132,264.344,0,3004
133,266.359,0,3004
134,268.375,0,3004
135,269.578,906.25,3004
136,271.484,911.5,3004
137,273.547,910.5,3004
138,275.516,911.5,3004
139,277.5,913.5,3004
140,279.469,917.5,3004
141,281.438,921.75,3004
142,283.344,927.25,3004
143,285.406,936.75,3004
144,287.266,946,3004
145,289.359,953.75,3004
146,291.281,967.5,3004
147,293.234,979.5,3004
148,295.297,980,3004
149,297.25,982.75,3004
150,300.547,0,3004
151,302.562,0,3004
152,304.562,0,3004
153,306.578,0,3004
154,308.594,0,3004
155,310.609,0,3004
156,312.609,0,3004
157,312.812,1236.75,3004
158,314.828,1258.25,3004
159,316.766,1292.75,3004
160,318.734,1343.25,3004
161,320.641,1398,3004
162,322.609,1398.25,3004
163,324.625,1361.75,3004
164,326.672,1333.25,3004
165,328.672,1297.5,3004
166,330.781,1270.5,3004
167,332.828,1242,3004
168,334.844,1224,3004
169,336.875,1202,3004
170,338.812,1188,3004
171,340.844,1173.75,3004
172,342.891,1154.25,3004
173,345.062,973,3004
174,347.156,958.5,3004
175,349.172,946.5,3004
176,351.156,935.75,3004
177,353.234,924.5,3004
178,355.312,920.25,3004
179,357.391,917.5,3004
1,1.375,917.75,3104
2,3.375,918.25,3104
3,5.40625,939.5,3104
4,7.32812,963.25,3104
5,9.32812,990.25,3104
6,11.125,1114.25,3104
7,13.1562,1118.25,3104
8,15.1719,1126.75,3104
9,17.1406,1138.5,3104
10,19.0156,1153.75,3104
11,21,1169.75,3104
12,22.9688,1183,3104
13,24.9375,1201,3104
14,27.0156,1201.5,3104
15,29.0625,1121.5,3104
16,31.0938,1050,3104
17,33.25,989.5,3104
18,35.3281,0,3104
19,37.3281,0,3104
20,39.3281,0,3104
21,41.3281,0,3104
22,43.3281,0,3104
23,45.3281,0,3104
24,47.3281,0,3104
25,49.3281,0,3104
26,51.3281,0,3104
27,53.3281,0,3104
28,55.3281,0,3104
29,58.375,594.75,3104
30,60.3125,585.25,3104
31,62.375,573.5,3104
32,64.2969,562.75,3104
33,66.4062,552.5,3104
34,68.5625,543,3104
35,70.5156,535,3104
