179,356.969,0,3104
180,358.969,0,3104
1,0.671875,0,3204
2,2.67188,0,3204
3,4.67188,0,3204
4,6.67188,1040.5,3204
5,8.67188,1036,3204
6,10.9219,870.5,3204
7,12.875,877,3204
8,14.6406,1077,3204
9,16.6562,1085,3204
10,18.5156,1093,3204
11,20.4688,1104,3204
12,22.5,1121,3204
13,24.4844,1137.5,3204
14,26.4531,1150,3204
15,28.375,1149.5,3204
16,30.4062,1154,3204
17,32.5,1046,3204
18,34.6719,0,3204
19,36.6719,0,3204
20,38.6719,0,3204
21,40.6719,0,3204
22,42.6719,0,3204
23,44.6719,0,3204
24,46.6719,0,3204
25,48.6719,0,3204
26,50.6719,0,3204
27,52.6719,0,3204
28,54.6719,0,3204
29,56.6719,0,3204
30,58.4219,1214.25,3204
31,60.3906,1247,3204
32,62.3906,1226,3204
33,64.4531,1197.25,3204
34,66.4219,1175,3204
35,68.5156,1153.75,3204
36,70.4219,1134.25,3204
37,72.5312,1118,3204
38,74.5312,1105.5,3204
39,76.5312,1094.25,3204
40,78.5625,1081.5,3204
41,80.5469,1071.75,3204
42,82.5,1061.25,3204
43,84.5469,1036.75,3204
44,86.6719,0,3204
45,88.6719,0,3204
46,90.6719,0,3204
47,92.6719,0,3204
48,94.375,1066.75,3204
49,96.6719,0,3204
50,98.6719,0,3204
51,100.672,0,3204
52,102.672,0,3204
53,104.672,0,3204
54,106.672,0,3204
55,108.672,0,3204
56,110.672,0,3204
57,112.672,0,3204
58,114.672,0,3204
59,116.672,0,3204
60,118.672,0,3204
61,120.672,0,3204
62,122.75,823.25,3204
63,124.703,823.25,3204
64,126.828,797.5,3204
65,128.719,797.5,3204
66,130.75,760.5,3204
67,132.859,725,3204
68,135.047,696.25,3204
69,137.078,667.25,3204
70,139.203,642.25,3204
71,141.281,620.5,3204
72,143.469,600.75,3204
73,145.531,583.75,3204
74,147.578,570.75,3204
75,149.578,557.75,3204
76,151.766,544.5,3204
77,153.781,534.5,3204
78,155.734,525,3204
79,157.859,517,3204
80,160.062,508.25,3204
81,162.016,502,3204
82,164.141,495,3204
83,165.906,489.5,3204
84,168.031,484.75,3204
85,170.219,480.75,3204
86,172.25,477.5,3204
87,174.094,475.5,3204
88,176.25,473,3204
89,178.078,471,3204
90,178.672,0,3204
91,180.672,0,3204
92,182.672,0,3204
93,184.672,0,3204
94,186.672,0,3204
95,188.672,0,3204
96,190.672,0,3204
97,192.672,0,3204
98,194.672,0,3204
99,196.672,0,3204
100,198.672,0,3204
101,200.672,0,3204
102,202.672,0,3204
103,204.672,0,3204
104,206.672,0,3204
105,208.672,0,3204
106,210.672,0,3204
107,212.672,0,3204
108,214.672,0,3204
109,220.5,299.5,3204
110,222.828,294,3204
111,224.359,295.5,3204
112,226.672,294.25,3204
113,228.312,294.25,3204
114,230.625,293.5,3204
115,233.016,293.75,3204
116,234.469,294.75,3204
117,236.625,296,3204
118,238.781,297.5,3204
119,240.672,0,3204
120,240.969,293,3204
121,242.609,299.5,3204
122,242.672,0,3204
123,244.672,0,3204
124,246.672,0,3204
125,248.672,0,3204
126,250.672,0,3204
127,252.672,0,3204
128,254.672,0,3204
129,256.672,0,3204
130,258.672,0,3204
131,260.672,0,3204
132,262.672,0,3204
133,264.672,0,3204
134,266.672,0,3204
135,271.203,369.25,3204
136,273.312,364,3204
137,275.641,364.25,3204
138,277.438,365.5,3204
139,279.203,367.25,3204
140,281.484,368.75,3204
141,283.328,371,3204
142,285.141,373.25,3204
143,287.266,376.5,3204
144,289.125,380.25,3204
145,291.125,384.25,3204
146,293.016,388,3204
147,294.672,0,3204
148,295.062,386.75,3204
149,296.672,0,3204
150,298.672,0,3204
151,300.672,0,3204
152,302.672,0,3204
153,304.672,0,3204
154,306.672,0,3204
155,308.672,0,3204
156,312.141,487.25,3204
157,314.234,493.5,3204
158,316.203,500.75,3204
159,317.969,514.75,3204
160,319.812,531,3204
161,321.672,550.75,3204
162,323.656,571.75,3204
163,325.703,593.25,3204
164,327.5,620.25,3204
165,329.344,650,3204
166,331.312,684.5,3204
167,333.25,720,3204
168,334.672,0,3204
169,336.672,0,3204
170,338.672,0,3204
171,340.672,0,3204
172,342.672,0,3204
173,344.672,0,3204
174,346.672,0,3204
175,348.672,0,3204
176,350.672,0,3204
177,352.672,0,3204
178,354.672,0,3204
179,356.672,0,3204
180,358.672,0,3204
1,0.765625,0,3304
2,2.76562,0,3304
3,4.79688,1060,3304
4,6.75,1046,3304
5,9.04688,881,3304
6,11.0312,881.5,3304
7,12.8281,0,3304
8,14.8125,1089.25,3304
9,16.7344,1098.75,3304
10,18.6562,1107.25,3304
11,20.6406,1121.5,3304
12,22.6094,1137,3304
13,24.5938,1150.25,3304
14,26.625,1152.75,3304
15,28.5312,1162.25,3304
16,30.5781,1125.25,3304
17,32.9375,0,3304
18,34.9531,0,3304
19,36.9531,0,3304
20,38.9688,0,3304
21,40.9844,0,3304
22,43,0,3304
23,45,0,3304
24,47.0156,0,3304
25,49.0312,0,3304
26,51.0312,0,3304
27,53.0469,0,3304
28,55.0625,0,3304
29,57.0781,0,3304
30,58.7344,1228,3304
31,60.6719,1232.5,3304
32,62.7031,1205.5,3304
33,64.7656,1180.75,3304
34,66.7969,1160.25,3304
35,68.75,1134.75,3304
36,70.7969,1118.5,3304
37,72.8438,1102.75,3304
38,74.8906,1089.5,3304
39,76.8594,1080.5,3304
40,78.9375,1070.5,3304
41,80.875,1060,3304
42,82.8906,1048.25,3304
43,84.8906,1025.5,3304
44,87.2344,0,3304
45,89.25,0,3304
46,91.2656,0,3304
47,92.875,1067,3304
48,95.2812,0,3304
49,97.2969,0,3304
50,99.3125,0,3304
51,101.312,0,3304
52,103.328,0,3304
53,105.344,0,3304
54,107.344,0,3304
55,109.359,0,3304
56,111.375,0,3304
57,113.391,0,3304
58,115.391,0,3304
59,117.406,0,3304
60,119.422,0,3304
61,121.422,0,3304
62,123.281,791.5,3304
63,125.328,787.25,3304
64,127.359,783.25,3304
65,129.266,768.25,3304
66,131.516,734,3304
67,133.5,701.25,3304
68,135.531,672.5,3304
69,137.781,645.75,3304
70,140,622.25,3304
71,141.969,601,3304
72,144.156,583.5,3304
73,146.062,569.25,3304
74,148.141,555.5,3304
75,150.344,542.25,3304
76,152.328,532,3304
77,154.359,522.25,3304
78,156.5,513.5,3304
79,158.672,505.25,3304
80,160.75,497.25,3304
81,162.688,491.5,3304
82,164.641,485,3304
83,166.609,480,3304
84,168.844,476,3304
85,170.656,472.75,3304
86,172.906,469.25,3304
87,174.875,466.75,3304
88,176.828,464.75,3304
89,178.812,464.25,3304
90,179.75,0,3304
91,181.766,0,3304
92,183.781,0,3304
93,185.781,0,3304
94,187.797,0,3304
95,189.812,0,3304
96,191.812,0,3304
97,193.828,0,3304
98,195.844,0,3304
99,197.859,0,3304
100,199.859,0,3304
101,201.875,0,3304
102,203.891,0,3304
103,205.891,0,3304
104,207.906,0,3304
105,209.922,0,3304
106,211.938,0,3304
107,213.938,0,3304
108,215.953,0,3304
109,221.141,299.5,3304
110,222.734,298.75,3304
111,224.75,296.5,3304
112,227.312,296.25,3304
113,229.203,295.5,3304
114,231.141,295.5,3304
115,233.062,296,3304
116,234.922,296.75,3304
117,237.266,298,3304
118,239.109,299,3304
119,240.094,0,3304
120,240.75,302.75,3304
121,242.094,0,3304
122,244.109,0,3304
123,246.125,0,3304
124,248.125,0,3304
125,250.141,0,3304
126,252.156,0,3304
127,254.172,0,3304
128,256.172,0,3304
129,258.188,0,3304
130,260.203,0,3304
131,262.203,0,3304
132,264.219,0,3304
133,266.234,0,3304
134,268.25,0,3304
135,271.953,371.5,3304
136,274.141,373.5,3304
137,276.109,374.25,3304
138,278.359,375.5,3304
139,280.219,376.5,3304
140,282.312,378.75,3304
141,283.891,381,3304
142,286.078,383.25,3304
143,287.797,386.75,3304
144,289.703,390.75,3304
145,291.875,394.75,3304
146,293.75,398.25,3304
147,295.922,394.5,3304
148,296.406,0,3304
149,298.406,0,3304
150,300.422,0,3304
151,302.438,0,3304
152,304.438,0,3304
153,306.453,0,3304
154,308.469,0,3304
155,310.484,0,3304
156,312.844,500.5,3304
157,314.734,506.75,3304
158,316.781,515.5,3304
159,318.625,530,3304
160,320.531,550.75,3304
161,322.469,568.75,3304
162,324.531,591,3304
163,326.359,616,3304
164,328.281,644.75,3304
165,330.141,677.5,3304
166,332.141,711.75,3304
167,334.609,0,3304
168,336.625,0,3304
169,338.641,0,3304
170,340.641,0,3304
171,342.656,0,3304
172,344.672,0,3304
173,346.672,0,3304
174,348.688,0,3304
175,350.703,0,3304
176,352.719,0,3304
177,354.719,0,3304
178,356.734,0,3304
179,358.75,0,3304
1,0,0,3404
2,2,0,3404
3,3.84375,1060.75,3404
4,5.84375,1052.75,3404
5,8.01562,883.75,3404
6,10.0469,888,3404
7,11.8125,1074,3404
8,13.75,1092.5,3404
9,15.8125,1099.75,3404
10,17.6875,1110.75,3404
11,19.625,1125.5,3404
12,21.6406,1137.5,3404
13,23.6406,1153.75,3404
14,25.6719,1152.75,3404
15,27.6562,1158.5,3404
16,29.6562,1118.75,3404
17,32,0,3404
18,34,0,3404
19,36,0,3404
20,38,0,3404
21,40,0,3404
22,42,0,3404
23,44,0,3404
24,46,0,3404
25,48,0,3404
26,50,0,3404
27,52,0,3404
28,54,0,3404
29,56,0,3404
30,58,0,3404
31,59.7188,1223,3404
32,61.7031,1193,3404
33,63.7031,1170.75,3404
34,65.7812,1148.5,3404
35,67.7656,1128.25,3404
36,69.7969,1109.5,3404
37,71.8281,1094.75,3404
38,73.7812,1080.5,3404
39,75.875,1067.5,3404
40,77.8281,1058.75,3404
41,79.9062,1048.5,3404
42,81.875,1041.25,3404
43,83.9219,1018.25,3404
44,85.9844,992,3404
45,88,0,3404
46,90,0,3404
47,92,0,3404
48,94,0,3404
49,96,0,3404
50,98,0,3404
51,100,0,3404
52,102,0,3404
53,104,0,3404
54,106,0,3404
55,108,0,3404
56,110,0,3404
57,112,0,3404
58,114,0,3404
59,116,0,3404
60,118,0,3404
61,120,0,3404
62,122.172,771.75,3404
63,124.25,766,3404
64,126.25,768.5,3404
65,128.203,766.25,3404
66,130.266,737.25,3404
67,132.328,705.5,3404
68,134.391,675.25,3404
69,136.453,648,3404
70,138.812,622.5,3404
71,140.938,601,3404
72,142.906,583.75,3404
73,144.953,568.25,3404
74,147.219,554,3404
75,149.203,541.75,3404
76,151.281,529.25,3404
77,153.406,519.75,3404
78,155.406,511,3404
79,157.453,502,3404
80,159.375,495.25,3404
81,161.406,487.75,3404
82,163.547,482,3404
83,165.656,477,3404
84,167.547,471.75,3404
85,169.75,467.75,3404
86,171.703,465,3404
87,173.797,462,3404
88,175.656,460.25,3404
89,177.797,457.75,3404
90,179.875,457.25,3404
91,181.656,457.75,3404
92,182,0,3404
93,184,0,3404
94,186,0,3404
95,188,0,3404
96,190,0,3404
97,192,0,3404
98,194,0,3404
99,196,0,3404
100,198,0,3404
101,200,0,3404
102,202,0,3404
103,204,0,3404
104,206,0,3404
105,208,0,3404
106,210,0,3404
107,212,0,3404
108,214,0,3404
109,216,0,3404
110,221.844,314,3404
111,223.75,304.5,3404
112,225.859,305.75,3404
113,228.078,307.5,3404
114,229.984,308.25,3404
115,231.547,308.5,3404
116,233.453,308.75,3404
117,235.547,309,3404
118,238.188,306.5,3404
119,240,0,3404
120,240.031,305.5,3404
121,242,0,3404
122,242.156,306,3404
123,244,0,3404
124,246,0,3404
125,248,0,3404
126,250,0,3404
127,252,0,3404
128,254,0,3404
129,256,0,3404
130,258,0,3404
131,260,0,3404
132,262,0,3404
133,264,0,3404
134,266,0,3404
135,268,0,3404
136,272.844,394,3404
137,274.688,394.75,3404
138,276.938,395.25,3404
139,278.781,395.75,3404
140,280.453,398.25,3404
141,282.688,399.75,3404
142,284.547,402.5,3404
143,286.531,405.75,3404
144,288.344,409.75,3404
145,290.422,413,3404
146,292.625,417.5,3404
147,294.594,418.75,3404
148,296,0,3404
149,296.531,415.75,3404
150,298,0,3404
151,300,0,3404
152,302,0,3404
153,304,0,3404
154,306,0,3404
155,308,0,3404
156,311.469,520.5,3404
157,313.578,528.5,3404
158,315.422,536.75,3404
159,317.516,547.5,3404
160,319.422,565.25,3404
161,321.141,584,3404
162,323.031,605.75,3404
163,324.969,630.25,3404
164,326.891,659.75,3404
165,328.906,691.25,3404
166,330.828,726.25,3404
167,332,0,3404
168,334,0,3404
169,336,0,3404
170,338,0,3404
171,340,0,3404
172,342,0,3404
173,344,0,3404
174,346,0,3404
175,348,0,3404
176,350,0,3404
177,352,0,3404
178,354,0,3404
179,356,0,3404
180,358,0,3404
1,0.390625,0,3504
2,2.39062,0,3504
3,4.39062,1056,3504
4,6.6875,898,3504
5,8.76562,883.75,3504
6,10.6406,892.25,3504
7,12.4375,1089,3504
8,14.4062,1092.5,3504
9,16.4375,1103,3504
10,18.25,1114.5,3504
11,20.3125,1122,3504
12,22.3281,1137.75,3504
13,24.2656,1154,3504
14,26.2344,1152.75,3504
15,28.2812,1157.5,3504
16,30.375,1034,3504
17,32.4688,1020.75,3504
18,34.3906,1067,3504
19,36.3906,0,3504
20,38.3906,0,3504
21,40.3906,0,3504
22,42.3906,0,3504
23,44.3906,0,3504
24,46.3906,0,3504
25,48.3906,0,3504
26,50.3906,0,3504
27,52.3906,0,3504
28,54.3906,0,3504
29,56.3906,0,3504
30,58.4375,1218.75,3504
31,60.375,1211.25,3504
32,62.4688,1183.5,3504
33,64.5,1161,3504
34,66.4531,1137.25,3504
35,68.5,1117,3504
36,70.5469,1098.75,3504
37,72.5938,1084.5,3504
38,74.6094,1071.25,3504
39,76.5625,1059.25,3504
40,78.6094,1048.75,3504
41,80.6562,1039.25,3504
42,82.6719,1027.25,3504
43,84.7031,1004.25,3504
44,86.3906,0,3504
45,88.3906,0,3504
46,90.3906,0,3504
47,92.3906,0,3504
48,94.3906,0,3504
49,96.3906,0,3504
50,98.3906,0,3504
51,100.391,0,3504
52,102.391,0,3504
53,104.391,0,3504
54,106.391,0,3504
55,108.391,0,3504
56,110.391,0,3504
57,112.391,0,3504
58,114.391,0,3504
59,116.391,0,3504
60,118.391,0,3504
61,120.391,0,3504
62,122.922,775.5,3504
63,125.094,754.5,3504
64,126.984,763.75,3504
65,129.031,757.75,3504
66,131.125,739,3504
67,133.172,706.75,3504
68,135.156,675.75,3504
69,137.203,649.75,3504
70,139.453,625.75,3504
71,141.641,603.25,3504
72,143.656,585.75,3504
73,145.672,569.75,3504
74,147.75,555,3504
75,149.75,542,3504
76,151.844,530.75,3504
77,154.016,521,3504
78,156.125,511.75,3504
79,158.203,501.75,3504
80,160.078,495.75,3504
81,162.141,488.25,3504
82,164.344,483,3504
83,166.109,477.5,3504
84,168.359,473.5,3504
85,170.219,468.5,3504
86,172.188,465.75,3504
87,174.406,463.5,3504
88,176.484,460.75,3504
89,178.469,459.25,3504
90,180.406,457.75,3504
91,182.391,0,3504
92,182.531,457.75,3504
93,184.391,0,3504
94,186.391,0,3504
95,188.391,0,3504
96,190.391,0,3504
97,192.391,0,3504
98,194.391,0,3504
99,196.391,0,3504
100,198.391,0,3504
101,200.391,0,3504
102,202.391,0,3504
103,204.391,0,3504
104,206.391,0,3504
105,208.391,0,3504
106,210.391,0,3504
107,212.391,0,3504
108,214.391,0,3504
109,219.875,322.25,3504
110,222.172,317.75,3504
111,223.859,315,3504
112,226.156,310,3504
113,228.375,317.75,3504
114,230.016,316.25,3504
115,232.5,317,3504
116,233.859,317.25,3504
117,236.203,318,3504
118,238.609,311.25,3504
119,240.391,314,3504
120,240.391,0,3504
121,242.391,314,3504
122,242.391,0,3504
123,244.391,0,3504
124,246.391,0,3504
125,248.391,0,3504
126,250.391,0,3504
127,252.391,0,3504
128,254.391,0,3504
129,256.391,0,3504
130,258.391,0,3504
131,260.391,0,3504
132,262.391,0,3504
133,264.391,0,3504
134,266.391,0,3504
135,268.391,0,3504
136,273.094,405.5,3504
137,275.109,405.75,3504
138,276.844,406.25,3504
139,278.938,407.25,3504
140,280.797,409.75,3504
141,282.922,411.5,3504
142,284.953,414.5,3504
143,286.828,417.5,3504
144,288.5,421.5,3504
145,290.406,426,3504
146,292.656,430,3504
147,294.312,431.5,3504
148,296.375,427.5,3504
149,296.391,0,3504
150,298.391,0,3504
151,300.391,0,3504
152,302.391,0,3504
153,304.391,0,3504
154,306.391,0,3504
155,308.391,0,3504
156,311.781,537.25,3504
157,313.5,541.5,3504
158,315.594,550.25,3504
159,317.391,562.75,3504
160,319.406,579.75,3504
161,321.234,601.5,3504
162,323.234,624,3504
163,324.969,651,3504
164,326.969,678.75,3504
165,328.766,711.5,3504
166,330.922,746.25,3504
167,332.391,0,3504
168,334.391,0,3504
169,336.391,0,3504
170,338.391,0,3504
171,340.391,0,3504
172,342.391,0,3504
173,344.391,0,3504
174,346.391,0,3504
175,348.391,0,3504
176,350.391,0,3504
177,352.391,0,3504
178,354.391,0,3504
179,356.391,0,3504
180,358.391,0,3504
1,0.34375,0,3604
2,2.34375,0,3604
3,4.34375,1053,3604
4,6.5,883.25,3604
5,8.57812,883,3604
6,10.6094,898,3604
7,12.2188,1087.75,3604
8,14.25,1092.25,3604
9,16.2344,1102.75,3604
10,18.1094,1114,3604
11,20.125,1124.75,3604
12,22.1094,1137.5,3604
13,24.0469,1153.5,3604
14,26.0938,1146,3604
15,28.0469,1138.75,3604
16,30.2344,1011.25,3604
17,32.1719,1019.75,3604
18,34.3438,0,3604
19,36.3438,0,3604
20,38.3438,0,3604
21,40.3438,0,3604
22,42.3438,0,3604
23,44.3438,0,3604
24,46.3438,0,3604
25,48.3438,0,3604
26,50.3438,0,3604
27,52.3438,0,3604
28,54.3438,0,3604
29,56.3438,0,3604
30,58.0781,1205.25,3604
31,60.0781,1199,3604
32,62.0938,1171,3604
33,64.0781,1145.5,3604
34,66.1562,1122.75,3604
35,68.1406,1103,3604
36,70.2344,1086,3604
37,72.1875,1073.75,3604
38,74.2031,1058.75,3604
39,76.1719,1049,3604
40,78.2812,1036.25,3604
41,80.25,1026.5,3604
42,82.2188,1019,3604
43,84.2344,995.25,3604
44,86.3438,0,3604
45,88.3438,0,3604
46,90.3438,0,3604
47,92.3438,0,3604
48,94.3438,0,3604
49,96.3438,0,3604
50,98.3438,0,3604
51,100.344,0,3604
52,102.344,0,3604
53,104.344,0,3604
54,106.344,0,3604
55,108.344,0,3604
56,110.344,0,3604
57,112.344,0,3604
58,114.344,0,3604
59,116.344,0,3604
60,118.344,0,3604
61,120.344,0,3604
62,122.641,754.5,3604
63,124.484,758.5,3604
64,126.469,754.5,3604
65,128.594,753,3604
66,130.594,733.25,3604
67,132.688,701,3604
68,134.781,672,3604
69,136.812,645,3604
70,139.062,622.25,3604
71,141.188,600.5,3604
72,143.297,582.25,3604
73,145.125,568,3604
74,147.344,554.25,3604
75,149.328,541.5,3604
76,151.391,529.25,3604
77,153.391,519.75,3604
78,155.672,510.75,3604
79,157.562,503,3604
80,159.578,496.25,3604
81,161.562,489,3604
82,163.688,483.5,3604
83,165.828,478.25,3604
84,167.859,474.25,3604
85,169.719,470,3604
86,171.766,466.5,3604
87,173.828,464.25,3604
88,175.938,462.25,3604
89,177.875,460.5,3604
90,179.797,460,3604
91,182.016,459.5,3604
92,183.672,460.5,3604
93,184.344,0,3604
94,186.344,0,3604
95,188.344,0,3604
96,190.344,0,3604
97,192.344,0,3604
98,194.344,0,3604
99,196.344,0,3604
100,198.344,0,3604
101,200.344,0,3604
102,202.344,0,3604
103,204.344,0,3604
104,206.344,0,3604
105,208.344,0,3604
106,210.344,0,3604
107,212.344,0,3604
108,214.344,0,3604
109,216.344,0,3604
110,221.438,337.5,3604
111,223.234,324,3604
112,225.297,327.5,3604
113,227.359,328,3604
114,229.641,327.5,3604
115,231.297,328.25,3604
116,233.594,329.75,3604
117,235.125,328.75,3604
118,237.094,339.25,3604
119,238.344,0,3604
120,239.281,334,3604
121,240.344,0,3604
122,242.344,0,3604
123,244.344,0,3604
124,246.344,0,3604
125,248.344,0,3604
126,250.344,0,3604
127,252.344,0,3604
128,254.344,0,3604
129,256.344,0,3604
130,258.344,0,3604
131,260.344,0,3604
132,262.344,0,3604
133,264.344,0,3604
134,266.344,0,3604
135,268.344,0,3604
136,272.453,419.25,3604
137,274.297,419.75,3604
138,276.297,420.75,3604
139,278.078,421.75,3604
140,280.203,424.5,3604
141,282.266,427,3604
142,284,429.5,3604
143,286.203,433.25,3604
144,287.906,437.25,3604
145,289.891,441.75,3604
146,291.75,446.5,3604
147,293.938,450.25,3604
148,296.047,446.75,3604
149,296.344,0,3604
150,298.344,0,3604
151,300.344,0,3604
152,302.344,0,3604
153,304.344,0,3604
154,306.344,0,3604
155,308.344,0,3604
156,310.344,0,3604
157,313.047,571.25,3604
158,314.969,579.5,3604
159,317.047,591,3604
160,318.812,611.5,3604
161,320.719,632.25,3604
162,322.609,660,3604
163,324.5,688.75,3604
164,326.359,718.5,3604
165,328.297,754.5,3604
166,330.344,0,3604
167,332.344,0,3604
168,334.344,0,3604
169,336.344,0,3604
170,338.344,0,3604
171,340.344,0,3604
172,342.344,0,3604
173,344.344,0,3604
174,346.344,0,3604
175,348.344,0,3604
176,350.344,0,3604
177,352.344,0,3604
178,354.344,0,3604
179,356.344,0,3604
180,358.344,0,3604
1,0,0,3704
2,1.98438,1049.75,3704
3,4.26562,881,3704
4,6.34375,879,3704
5,8.3125,892.5,3704
6,10.0312,1081,3704
7,12.0625,1085.25,3704
8,14,1093.25,3704
9,16.0781,1103.25,3704
10,17.9062,1114.25,3704
11,19.8906,1130.25,3704
12,21.875,1142,3704
13,23.8281,1140.5,3704
14,25.9375,1138.25,3704
15,28.0625,1013.5,3704
16,30.0625,1007.25,3704
17,31.9531,1030.25,3704
18,34,0,3704
19,36,0,3704
20,38,0,3704
21,40,0,3704
22,42,0,3704
23,44,0,3704
24,46,0,3704
25,48,0,3704
26,50,0,3704
27,52,0,3704
28,54,0,3704
29,56,0,3704
30,57.9219,1199.75,3704
31,60.0312,1171.25,3704
32,62.0625,1145,3704
33,64.0469,1121.75,3704
34,66.1562,1100,3704
35,68.125,1085.25,3704
36,70.125,1068.25,3704
37,72.1719,1053.75,3704
38,74.2656,1042.75,3704
39,76.2188,1030.75,3704
40,78.25,1022,3704
41,80.2344,1014,3704
42,82.2344,1004.5,3704
43,84.2969,982.25,3704
44,86,0,3704
45,88,0,3704
46,90,0,3704
47,92,0,3704
48,94,0,3704
49,96,0,3704
50,98,0,3704
51,100,0,3704
52,102,0,3704
53,104,0,3704
54,106,0,3704
55,108,0,3704
56,110,0,3704
57,112,0,3704
58,114,0,3704
59,116,0,3704
60,118,0,3704
61,120.609,771.75,3704
62,122.656,769.75,3704
63,124.609,764.25,3704
64,126.656,749.25,3704
65,128.75,745,3704
66,130.797,724.75,3704
67,132.922,694,3704
68,135.031,667,3704
69,137.172,639.75,3704
70,139.281,618.25,3704
71,141.469,598,3704
72,143.516,580.75,3704
73,145.578,566.25,3704
74,147.625,553.25,3704
75,149.734,541.25,3704
76,151.734,529.5,3704
77,153.859,520,3704
78,155.734,511.75,3704
79,157.969,503.75,3704
80,160.094,497,3704
81,161.922,490.75,3704
82,163.922,485,3704
83,166.141,481,3704
84,168.219,475.75,3704
85,170.234,473,3704
86,172.078,470,3704
87,174.25,467,3704
88,176.344,466.5,3704
89,178.203,464.5,3704
90,180.047,465,3704
91,182.078,464,3704
92,184,0,3704
93,184.344,464.5,3704
94,186,0,3704
95,188,0,3704
96,190,0,3704
97,192,0,3704
98,194,0,3704
99,196,0,3704
100,198,0,3704
101,200,0,3704
102,202,0,3704
103,204,0,3704
104,206,0,3704
105,208,0,3704
106,210,0,3704
107,212,0,3704
108,214,0,3704
109,219.875,342.5,3704
110,221.438,343,3704
111,223.672,332.75,3704
112,225.375,340,3704
113,227.938,331.75,3704
114,229.797,340.75,3704
115,231.484,341.25,3704
116,233.641,341.75,3704
117,235.562,339.25,3704
118,237.391,346.5,3704
119,238,0,3704
120,239.594,346.75,3704
121,240,0,3704
122,242,0,3704
123,244,0,3704
124,246,0,3704
125,248,0,3704
126,250,0,3704
127,252,0,3704
128,254,0,3704
129,256,0,3704
130,258,0,3704
131,260,0,3704
132,262,0,3704
133,264,0,3704
134,266,0,3704
135,270.734,416.25,3704
136,272.953,414,3704
137,274.938,414.75,3704
138,276.656,416.25,3704
139,278.969,418.5,3704
140,280.656,438.25,3704
141,282.812,440.75,3704
142,284.688,444.25,3704
143,286.422,448.25,3704
144,288.453,452.25,3704
145,290.547,457.5,3704
146,292.344,463.25,3704
147,294.328,464.75,3704
148,296,0,3704
149,296.344,461.75,3704
150,298,0,3704
151,300,0,3704
152,302,0,3704
153,304,0,3704
154,306,0,3704
155,308,0,3704
156,310,0,3704
157,313.516,592,3704
158,315.344,602.75,3704
159,317.453,616,3704
160,319.266,637.5,3704
161,321.234,662.5,3704
162,323.109,689.25,3704
163,324.984,720.25,3704
164,326.781,753.75,3704
165,328,0,3704
166,330,0,3704
167,332,0,3704
168,334,0,3704
169,336,0,3704
170,338,0,3704
171,340,0,3704
172,342,0,3704
173,344,0,3704
174,346,0,3704
175,348,0,3704
176,350,0,3704
177,352,0,3704
178,354,0,3704
179,356,0,3704
180,358,0,3704
1,1.20312,1036.5,3804
2,3.4375,867,3804
3,5.5,867.5,3804
4,7.125,1048.75,3804
5,9.125,1067.75,3804
6,11.0938,1073.75,3804
7,13.1875,1081.25,3804
8,15.1406,1091.5,3804
9,17.1719,1096.25,3804
10,18.9844,1111,3804
11,20.9688,1125,3804
12,22.9688,1120.75,3804
13,25.0312,1121.25,3804
14,27.1094,992.25,3804
15,29.1562,988.5,3804
16,31.1406,1010,3804
17,32.9219,1166.5,3804
18,35.3906,0,3804
19,37.3906,0,3804
20,39.4062,0,3804
21,41.4219,0,3804
22,43.4375,0,3804
23,45.4375,0,3804
24,47.4531,0,3804
25,49.4688,0,3804
26,51.4688,0,3804
27,53.4844,0,3804
28,55.5,0,3804
29,57.5156,0,3804
30,58.9688,1161.75,3804
31,61.0781,1134.75,3804
32,63.0469,1111.25,3804
33,65.125,1086.75,3804
34,67.25,1073.25,3804
35,69.1875,1057,3804
36,71.3125,1043.5,3804
37,73.2812,1030,3804
38,75.25,1021.5,3804
39,77.3281,1009.25,3804
40,79.375,1000.25,3804
41,81.4375,991.5,3804
42,83.4219,976.5,3804
43,85.4219,955.5,3804
44,87.6719,0,3804
45,89.6875,0,3804
46,91.7031,0,3804
47,93.2969,1004.5,3804
48,95.7188,0,3804
49,97.7344,0,3804
50,99.75,0,3804
51,101.75,0,3804
52,103.766,0,3804
53,105.781,0,3804
54,107.781,0,3804
55,109.797,0,3804
56,111.812,0,3804
57,113.828,0,3804
58,115.828,0,3804
59,117.844,0,3804
60,119.859,0,3804
61,121.859,0,3804
62,123.703,758.25,3804
63,125.734,758.25,3804
64,127.734,744,3804
65,129.688,742.25,3804
66,131.797,729.25,3804
67,133.797,699,3804
68,135.969,672.25,3804
69,138.156,648,3804
70,140.281,624.75,3804
71,142.453,605,3804
72,144.391,588.5,3804
73,146.516,573.75,3804
74,148.578,561.25,3804
75,150.562,549.25,3804
76,152.734,538.75,3804
77,154.797,528.5,3804
78,156.797,520,3804
79,158.891,513.25,3804
80,160.922,506.25,3804
81,162.875,500.5,3804
82,165.062,495.75,3804
83,167.047,491.5,3804
84,168.984,485.75,3804
85,171.047,484,3804
86,173.094,480.5,3804
87,175.125,478.25,3804
88,177.219,477.5,3804
89,179.219,476.25,3804
90,181.359,476,3804
91,183.156,476.25,3804
92,185.281,477.5,3804
93,187.516,479,3804
94,188.234,0,3804
95,190.25,0,3804
96,192.25,0,3804
97,194.266,0,3804
98,196.281,0,3804
99,198.297,0,3804
