150,301.094,0,3514
151,303.094,0,3514
152,305.109,0,3514
153,307.125,0,3514
154,309.141,0,3514
155,313.094,649.25,3514
156,314.922,660,3514
157,316.875,673.25,3514
158,318.953,697,3514
159,320.891,721.75,3514
160,322.719,752.25,3514
161,324.656,784.75,3514
162,326.562,820.5,3514
163,328.562,867,3514
164,330.5,917.25,3514
165,332.453,977,3514
166,334.344,1043.5,3514
167,336.281,1121.25,3514
168,338.359,1138,3514
169,340.391,1117.75,3514
170,342.406,1110.25,3514
171,344.406,1096,3514
172,346.438,1088.5,3514
173,348.453,1080.5,3514
174,350.516,1070.75,3514
175,352.5,1061,3514
176,354.734,1057.25,3514
177,356.766,1056.75,3514
178,358.812,1050.75,3514
179,359.422,1048.75,3514
1,0.828125,1053,3614
2,2.89062,1052.75,3614
3,4.875,1056.25,3614
4,6.85938,1058.25,3614
5,8.96875,1064.25,3614
6,10.875,1070,3614
7,12.9844,1074.25,3614
8,15.0156,1082.25,3614
9,17.0312,1092.5,3614
10,18.8594,1103.25,3614
11,20.875,1117.75,3614
12,22.9062,1130.5,3614
13,24.8906,1149.5,3614
14,26.9062,1170,3614
15,28.8906,1188,3614
16,30.875,1211,3614
17,32.9375,1237.25,3614
18,35.2031,0,3614
19,37.2188,0,3614
20,39.25,0,3614
21,41.2656,0,3614
22,43.2969,0,3614
23,45.3125,0,3614
24,47.3438,0,3614
25,49.3594,0,3614
26,51.375,0,3614
27,53.4062,0,3614
28,55.4219,0,3614
29,57.3438,1134,3614
30,59.3594,1108.25,3614
31,61.4375,1085,3614
32,63.5156,1061.5,3614
33,65.5781,1042.75,3614
34,67.625,1024.75,3614
35,69.6562,1009.5,3614
36,71.6406,993.25,3614
37,73.7656,982,3614
38,75.7656,970.25,3614
39,77.8281,958,3614
40,79.8594,950.25,3614
41,81.9531,940,3614
42,83.9688,917.25,3614
43,85.7656,0,3614
44,87.7812,0,3614
45,89.8125,0,3614
46,91.8281,0,3614
47,94.0312,946.75,3614
48,95.9375,936.75,3614
49,98.0938,928.75,3614
50,100.031,929.25,3614
51,102.047,934.75,3614
52,104.094,943,3614
53,106.062,949.75,3614
54,108.062,958.75,3614
55,110.062,967.5,3614
56,112.094,981.5,3614
57,114.031,991.75,3614
58,116.094,1005,3614
59,118.031,1022.75,3614
60,120.141,993.25,3614
61,122.203,933.5,3614
62,124.297,883,3614
63,126.469,807.5,3614
64,128.234,0,3614
65,130.266,0,3614
66,132.281,0,3614
67,134.297,0,3614
68,136.328,0,3614
69,138.344,0,3614
70,140.375,0,3614
71,142.391,0,3614
72,144.422,0,3614
73,146.438,0,3614
74,148.453,0,3614
75,150.484,0,3614
76,152.5,0,3614
77,154.531,0,3614
78,156.547,0,3614
79,158.578,0,3614
80,160.594,0,3614
81,162.625,0,3614
82,167.062,403.25,3614
83,169.094,387.75,3614
84,170.703,0,3614
85,170.984,388.75,3614
86,174.75,0,3614
87,175.203,390.5,3614
88,176.781,0,3614
89,178.797,0,3614
90,182.844,0,3614
91,183.281,393,3614
92,184.859,0,3614
93,186.891,0,3614
94,188.906,0,3614
95,190.938,0,3614
96,192.953,0,3614
97,194.984,0,3614
98,197,0,3614
99,199.016,0,3614
100,202.719,508.75,3614
101,204.781,516,3614
102,206.547,523,3614
103,208.594,531,3614
104,210.656,541,3614
105,212.594,550.75,3614
106,214.672,563,3614
107,216.547,575.75,3614
108,218.484,589.25,3614
109,220.469,604,3614
110,222.516,623.75,3614
111,224.297,643.25,3614
112,226.344,666.5,3614
113,228.219,688.5,3614
114,230.297,663.75,3614
115,232.531,640.5,3614
116,234.516,619.25,3614
117,236.609,600.5,3614
118,238.734,586.5,3614
119,240.734,574.25,3614
120,242.969,562,3614
121,244.859,553,3614
122,247.016,542.25,3614
123,249.047,535,3614
124,251.328,527,3614
125,253.266,520.75,3614
126,253.625,0,3614
127,255.656,0,3614
128,257.672,0,3614
129,259.703,0,3614
130,261.719,0,3614
131,263.734,0,3614
132,265.766,0,3614
133,267.781,0,3614
134,271.422,490.25,3614
135,273.672,491.5,3614
136,275.672,491.75,3614
137,277.594,492.75,3614
138,279.734,495,3614
139,281.484,498,3614
140,283.594,500.75,3614
141,285.422,505,3614
142,287.422,509,3614
143,289.469,514.5,3614
144,291.391,520,3614
145,293.375,525.5,3614
146,295.531,522.75,3614
147,296.094,0,3614
148,298.125,0,3614
149,300.141,0,3614
150,302.172,0,3614
151,304.188,0,3614
152,306.219,0,3614
153,308.234,0,3614
154,310.266,0,3614
155,312.969,666.75,3614
156,314.844,677.5,3614
157,316.734,690.25,3614
158,318.812,712.75,3614
159,320.703,738.5,3614
160,322.656,768,3614
161,324.531,802,3614
162,326.406,843.25,3614
163,328.375,887,3614
164,330.344,936.25,3614
165,332.375,997.75,3614
166,334.203,1065,3614
167,336.125,1142,3614
168,338.141,1146.75,3614
169,340.203,1129.75,3614
170,342.234,1114.25,3614
171,344.281,1103,3614
172,346.312,1092.75,3614
173,348.297,1085.25,3614
174,350.281,1080.25,3614
175,352.359,1070.25,3614
176,354.625,1064,3614
177,356.641,1060.75,3614
178,358.609,1057.5,3614
1,0.796875,872,5000
2,2.90625,876.25,5000
3,4.79688,889.75,5000
4,6.89062,904.25,5000
5,8.79688,920.75,5000
6,10.6719,1050.5,5000
7,12.7812,1056,5000
8,14.7344,1064.25,5000
9,16.8125,1073.75,5000
10,18.6719,1082.25,5000
11,20.7656,1096.5,5000
12,22.7812,1114,5000
13,24.7656,1129.25,5000
14,26.7344,1148.75,5000
15,28.7031,1173.75,5000
16,30.7656,1191.25,5000
17,32.8125,1218.75,5000
18,35.3594,0,5000
19,37.4062,0,5000
20,39.4375,0,5000
21,41.4688,0,5000
22,43.5,0,5000
23,45.5312,0,5000
24,47.5625,0,5000
25,49.6094,0,5000
26,51.6406,0,5000
27,53.6719,0,5000
28,55.7031,0,5000
29,57.7656,752,5000
30,59.7969,739,5000
31,61.9844,721,5000
32,63.9375,707,5000
33,66.0156,692.5,5000
34,68.0625,681.75,5000
35,70.2031,669.5,5000
36,72.2656,658.5,5000
37,74.2969,649.75,5000
38,76.375,641.75,5000
39,78.5469,634.5,5000
40,80.4531,627.75,5000
41,82.4688,619.75,5000
42,84.5312,603.25,5000
43,86.2188,0,5000
44,88.25,0,5000
45,90.2812,0,5000
46,92.5625,638.75,5000
47,94.6875,628,5000
48,96.5469,620,5000
49,98.75,615.25,5000
50,100.625,618,5000
51,102.75,622.25,5000
52,104.75,627,5000
53,106.625,633,5000
54,108.656,638.75,5000
55,110.625,647.25,5000
56,112.734,655.25,5000
57,114.625,664,5000
58,116.781,675,5000
59,118.75,685.25,5000
60,120.594,699,5000
61,122.656,712.25,5000
62,124.734,727.25,5000
63,126.703,745,5000
64,128.516,765.75,5000
65,130.5,781.75,5000
66,132.594,750.75,5000
67,134.766,720.5,5000
68,136.828,695,5000
69,139.094,672,5000
70,141.234,649.5,5000
71,143.25,630.25,5000
72,145.406,594.25,5000
73,147.641,574.75,5000
74,149.266,0,5000
75,151.297,0,5000
76,153.328,0,5000
77,155.359,0,5000
78,157.406,0,5000
79,159.438,0,5000
80,161.469,0,5000
81,163.5,0,5000
82,165.531,0,5000
83,167.562,0,5000
84,169.609,0,5000
85,171.641,0,5000
86,173.672,0,5000
87,175.703,0,5000
88,178.891,406.75,5000
89,180.891,404.25,5000
90,182.953,403.75,5000
91,185.188,403.5,5000
92,187.281,405,5000
93,189.359,406,5000
94,191.094,408.25,5000
95,193.375,404.75,5000
96,195.531,403.75,5000
97,196.047,0,5000
98,198.078,0,5000
99,200.109,0,5000
100,202.141,0,5000
101,204.172,0,5000
102,206.219,0,5000
103,208.25,0,5000
104,210.281,0,5000
105,212.312,0,5000
106,214.344,0,5000
107,216.375,0,5000
108,218.422,0,5000
109,220.766,571,5000
110,222.484,0,5000
111,224.516,0,5000
112,226.453,704,5000
113,228.266,730,5000
114,230.359,761,5000
115,232.328,791,5000
116,234.172,828,5000
117,236.031,870,5000
118,238,914,5000
119,240.047,928,5000
120,242.188,908.25,5000
121,244.234,889.5,5000
122,246.266,870,5000
123,248.312,855,5000
124,250.328,842.25,5000
125,252.391,831,5000
126,255.031,0,5000
127,257.062,0,5000
128,259.094,0,5000
129,261.125,0,5000
130,263.156,0,5000
131,265.203,0,5000
132,267.234,0,5000
133,269.266,0,5000
134,270.719,778.5,5000
135,272.703,779.5,5000
136,274.828,778.75,5000
137,276.766,780.5,5000
138,278.719,784,5000
139,280.75,787.25,5000
140,282.797,793.25,5000
141,284.938,797.5,5000
142,286.953,803.25,5000
143,288.828,811.75,5000
144,290.891,822.75,5000
145,292.906,834.5,5000
146,294.969,838.25,5000
147,296.922,832.25,5000
148,299.766,0,5000
149,301.812,0,5000
150,303.844,0,5000
151,305.875,0,5000
152,307.906,0,5000
153,309.938,0,5000
154,311.969,0,5000
155,312.672,1053,5000
156,314.781,1067.5,5000
157,316.672,1090.75,5000
158,318.719,1131.25,5000
159,320.656,1178.25,5000
160,322.672,1227.5,5000
161,324.609,1281.5,5000
162,326.609,1248.25,5000
163,328.703,1223.75,5000
164,330.797,1196.75,5000
165,332.859,1174,5000
166,334.906,1149.75,5000
167,336.953,1130,5000
168,338.938,1117.75,5000
169,341.047,1099.25,5000
170,343,1087.75,5000
171,345.031,1080,5000
172,347.078,1067.25,5000
173,349.109,1057.5,5000
174,351.391,888.75,5000
175,353.609,883.5,5000
176,355.719,878.25,5000
177,357.703,875.75,5000
1,1.76562,872.75,5100
2,3.73438,885.25,5100
3,5.84375,899,5100
4,7.76562,913.25,5100
5,9.67188,1046,5100
6,11.6094,1049.75,5100
7,13.7344,1056.75,5100
8,15.75,1066.75,5100
9,17.6406,1076.75,5100
10,19.6719,1088.75,5100
11,21.6719,1099.5,5100
12,23.7188,1113.5,5100
13,25.7188,1130.5,5100
14,27.7188,1150.5,5100
15,29.7656,1174.5,5100
16,31.75,1197,5100
17,33.7344,1196.75,5100
18,36.0625,0,5100
19,38.0938,0,5100
20,40.1094,0,5100
21,42.1406,0,5100
22,44.1562,0,5100
23,46.1875,0,5100
24,48.2031,0,5100
25,50.2188,0,5100
26,52.25,0,5100
27,54.2656,0,5100
28,56.2969,0,5100
29,58.7969,734.5,5100
30,61.0312,718,5100
31,62.9219,701,5100
32,65.0469,687.75,5100
33,67.0938,674.75,5100
34,69.1875,661,5100
35,71.2344,650,5100
36,73.2812,640.25,5100
37,75.2656,630.75,5100
38,77.5156,624,5100
39,79.3906,617.5,5100
40,81.5156,612.25,5100
41,83.5781,596.75,5100
42,85.5938,582.5,5100
43,86.625,0,5100
44,88.6562,0,5100
45,90.6719,0,5100
46,93.5625,616.75,5100
47,95.7812,608,5100
48,97.75,600.5,5100
49,99.7656,600.5,5100
50,101.734,603.25,5100
51,103.719,606.75,5100
52,105.781,612.75,5100
53,107.719,619,5100
54,109.719,624.75,5100
55,111.734,632,5100
56,113.688,639.75,5100
57,115.641,649.75,5100
58,117.672,659.75,5100
59,119.797,671.75,5100
60,121.625,685.75,5100
61,123.625,698,5100
62,125.734,714,5100
63,127.625,729.75,5100
64,129.594,752.25,5100
65,131.625,773.5,5100
66,133.703,745,5100
67,135.766,714.5,5100
68,137.938,690.5,5100
69,140.016,667.25,5100
70,142.094,645,5100
71,144.359,626,5100
72,146.484,590.5,5100
73,148.453,574,5100
74,149.328,0,5100
75,151.344,0,5100
76,153.375,0,5100
77,155.391,0,5100
78,157.422,0,5100
79,159.438,0,5100
80,161.469,0,5100
81,163.484,0,5100
82,165.5,0,5100
83,167.531,0,5100
84,169.547,0,5100
85,171.578,0,5100
86,173.594,0,5100
87,175.625,0,5100
88,179.938,414.75,5100
89,181.891,406.25,5100
90,184.219,405.25,5100
91,186.031,405,5100
92,187.953,406,5100
93,190.016,407.75,5100
94,192.125,409.75,5100
95,194.281,404.75,5100
96,195.844,0,5100
97,196.078,424.75,5100
98,197.859,0,5100
99,199.891,0,5100
100,201.906,0,5100
101,203.938,0,5100
102,205.953,0,5100
103,207.984,0,5100
104,210,0,5100
105,212.031,0,5100
106,214.047,0,5100
107,216.062,0,5100
108,218.094,0,5100
109,220.109,0,5100
110,222.141,0,5100
111,224.156,0,5100
112,227.219,712.5,5100
113,229.281,739.75,5100
114,231.172,768.25,5100
115,233.141,799.75,5100
116,235,836.75,5100
117,236.906,882.25,5100
118,238.844,929,5100
119,240.859,943.5,5100
120,242.938,922,5100
121,244.922,904.5,5100
122,247.109,887.25,5100
123,249.156,872.25,5100
124,251.094,858.25,5100
125,253.156,852,5100
126,254.5,0,5100
127,256.516,0,5100
128,258.547,0,5100
129,260.562,0,5100
130,262.578,0,5100
131,264.609,0,5100
132,266.625,0,5100
133,269.344,804,5100
134,271.469,795,5100
135,273.359,795.5,5100
136,275.391,796,5100
137,277.516,797.25,5100
138,279.406,800.25,5100
139,281.391,805.75,5100
140,283.484,809.75,5100
141,285.438,815.75,5100
142,287.453,823.5,5100
143,289.453,832.75,5100
144,291.422,841.75,5100
145,293.375,855,5100
146,295.516,852.5,5100
147,296.969,0,5100
148,298.984,0,5100
149,301.016,0,5100
150,303.031,0,5100
151,305.062,0,5100
152,307.078,0,5100
153,309.109,0,5100
154,311.125,0,5100
155,313.141,1071.5,5100
156,315.203,1092.5,5100
157,317.141,1120.5,5100
158,319.156,1162.5,5100
159,321.109,1209.75,5100
160,323.062,1260.5,5100
161,325.047,1272,5100
162,327.062,1242,5100
163,329.188,1222.5,5100
164,331.188,1188.75,5100
165,333.203,1169.5,5100
166,335.234,1149.5,5100
167,337.297,1126.5,5100
168,339.359,1107.25,5100
169,341.422,1092.25,5100
170,343.359,1082.25,5100
171,345.375,1073.75,5100
172,347.516,1061,5100
173,349.75,891.25,5100
174,351.703,885.5,5100
175,354.047,879.5,5100
176,356,876.25,5100
177,358.109,872.25,5100
178,359.672,872.75,5100
1,0.125,869.75,5200
2,2.10938,878.75,5200
3,4.15625,891.5,5200
4,6.1875,904.25,5200
5,8.17188,921,5200
6,9.96875,1046,5200
7,12.0469,1049.75,5200
8,14.0625,1057.25,5200
9,16.0312,1064,5200
10,18.0156,1077.5,5200
11,19.9844,1085.75,5200
12,22.0156,1097,5200
13,24.0312,1117.25,5200
14,26.0312,1133.75,5200
15,27.9844,1153.25,5200
16,29.9688,1173.5,5200
17,32,1201,5200
18,34.0781,1166.25,5200
19,36.5156,0,5200
20,38.5469,0,5200
21,40.5625,0,5200
22,42.5938,0,5200
23,44.6094,0,5200
24,46.6406,0,5200
25,48.6562,0,5200
26,50.6719,0,5200
27,52.7031,0,5200
28,54.7188,0,5200
29,56.75,0,5200
30,59.2344,710.5,5200
31,61.2188,694.5,5200
32,63.3906,678.75,5200
33,65.4531,664,5200
34,67.4531,650.75,5200
35,69.4844,640,5200
36,71.4531,629.5,5200
37,73.7344,620,5200
38,75.7344,612.75,5200
39,77.6406,603.75,5200
40,79.7188,598.25,5200
41,81.8906,592.25,5200
42,83.9844,577.75,5200
43,85.0625,0,5200
44,87.0781,0,5200
45,89.1094,0,5200
46,91.125,0,5200
47,93.9375,597.25,5200
48,95.9062,590,5200
49,97.9531,584.5,5200
50,99.9531,585.25,5200
51,101.984,587.5,5200
52,103.906,591.5,5200
53,105.906,597,5200
54,107.938,601.5,5200
55,109.953,608,5200
56,111.984,615.75,5200
57,113.906,624.25,5200
58,115.938,631.75,5200
59,117.984,642.75,5200
60,119.875,653.75,5200
61,121.906,666.5,5200
62,123.812,681.5,5200
63,125.797,696.5,5200
64,127.844,714,5200
65,129.797,732.25,5200
66,131.734,752.75,5200
67,133.75,740.75,5200
68,135.984,713,5200
69,138.094,688,5200
70,140.188,664.75,5200
71,142.188,644.25,5200
72,144.391,625.25,5200
73,146.594,605,5200
74,148.547,578.25,5200
75,149.781,0,5200
76,151.797,0,5200
77,153.828,0,5200
78,155.844,0,5200
79,157.875,0,5200
80,159.891,0,5200
81,161.922,0,5200
82,163.938,0,5200
83,165.953,0,5200
84,167.984,0,5200
85,170,0,5200
86,172.031,0,5200
87,174.047,0,5200
88,176.078,0,5200
89,180.031,414.75,5200
90,182.062,401.5,5200
91,184.297,408.75,5200
92,185.938,409,5200
93,188.297,409,5200
94,190.234,410,5200
95,192.203,403.5,5200
96,194.422,404.75,5200
97,196.297,0,5200
98,196.344,414.25,5200
99,198.312,0,5200
100,200.344,0,5200
101,202.359,0,5200
102,204.391,0,5200
103,206.406,0,5200
104,208.438,0,5200
105,210.453,0,5200
106,212.484,0,5200
107,214.5,0,5200
108,216.516,0,5200
109,218.547,0,5200
110,220.562,0,5200
111,222.594,0,5200
112,224.609,0,5200
113,227.312,719.5,5200
114,229.25,745,5200
115,231.312,775.5,5200
116,233.234,808,5200
117,235.141,848.5,5200
118,236.984,891.75,5200
119,239.031,940.25,5200
120,240.984,962.25,5200
121,243.031,942.25,5200
122,245.062,922,5200
123,247.172,902,5200
124,249.234,889.5,5200
125,251.328,877.5,5200
126,253.219,869.75,5200
127,254.953,0,5200
128,256.969,0,5200
129,259,0,5200
130,261.016,0,5200
131,263.031,0,5200
132,265.062,0,5200
133,267.078,0,5200
134,269.5,810.25,5200
135,271.562,812,5200
136,273.531,812.25,5200
137,275.609,815,5200
138,277.578,816.75,5200
139,279.641,820,5200
140,281.547,824.25,5200
141,283.609,829.75,5200
142,285.484,836,5200
143,287.531,843.75,5200
144,289.609,852.75,5200
145,291.609,863,5200
146,293.516,876.5,5200
147,295.594,873.75,5200
148,297.422,0,5200
149,299.438,0,5200
150,301.469,0,5200
151,303.484,0,5200
152,305.516,0,5200
153,307.531,0,5200
154,309.562,0,5200
155,311.578,0,5200
156,313.344,1099.5,5200
157,315.312,1121.25,5200
158,317.297,1150,5200
159,319.234,1197,5200
160,321.234,1243,5200
161,323.203,1292.75,5200
162,325.234,1261.75,5200
163,327.266,1237.25,5200
164,329.312,1206.75,5200
165,331.438,1184,5200
166,333.391,1162.5,5200
167,335.484,1142,5200
168,337.469,1122.25,5200
169,339.562,1106.75,5200
170,341.594,1092.75,5200
171,343.562,1081.25,5200
172,345.672,1070.25,5200
173,347.953,895.5,5200
174,350,888.5,5200
175,351.984,884,5200
176,354.234,876.25,5200
177,356.203,872.75,5200
178,358.297,869,5200
1,0.34375,872.5,5300
2,2.28125,885.5,5300
3,4.28125,896.25,5300
4,6.25,911.75,5300
5,8.125,1040,5300
6,10.1875,1043.75,5300
7,12.125,1049,5300
8,14.2344,1056.75,5300
9,16.2344,1067,5300
10,18.1562,1077.25,5300
11,20.1562,1091.75,5300
12,22.2656,1102.75,5300
13,24.1875,1118.25,5300
14,26.25,1137.5,5300
15,28.2969,1153.75,5300
16,30.2344,1175,5300
17,32.3281,1170.5,5300
18,34.7188,0,5300
19,36.7344,0,5300
20,38.7656,0,5300
21,40.7812,0,5300
22,42.8125,0,5300
23,44.8281,0,5300
24,46.8594,0,5300
25,48.875,0,5300
26,50.8906,0,5300
27,52.9219,0,5300
28,54.9375,0,5300
29,57.4531,702.5,5300
30,59.4531,683.25,5300
31,61.7031,667.25,5300
32,63.75,651.5,5300
33,65.7812,638.75,5300
34,67.7812,627.25,5300
35,69.8438,616,5300
36,71.875,606.5,5300
37,74.1406,597.25,5300
38,76,590.75,5300
39,78.2188,584,5300
40,80.2812,579.5,5300
41,82.1562,572.75,5300
42,84.4219,557,5300
43,85.2812,0,5300
44,87.2969,0,5300
45,89.3281,0,5300
46,91.3438,0,5300
47,94.2969,577.5,5300
48,96.3906,572,5300
49,98.4219,567,5300
50,100.547,568.5,5300
51,102.547,571,5300
52,104.375,575.25,5300
53,106.344,580,5300
54,108.484,584.5,5300
55,110.562,591.5,5300
56,112.547,597.75,5300
57,114.406,604.75,5300
58,116.297,614.5,5300
59,118.438,624.5,5300
60,120.406,637,5300
61,122.281,649.25,5300
62,124.312,662.75,5300
63,126.25,679.25,5300
64,128.172,696.75,5300
65,130.125,714.75,5300
66,132.156,737,5300
67,134.266,734.5,5300
68,136.281,707,5300
69,138.625,681.5,5300
70,140.688,659.75,5300
71,142.688,639,5300
72,144.719,621.75,5300
73,146.875,604,5300
74,149,590.25,5300
75,150,0,5300
76,152.016,0,5300
77,154.047,0,5300
78,156.062,0,5300
79,158.094,0,5300
80,160.109,0,5300
81,162.141,0,5300
82,164.156,0,5300
83,166.172,0,5300
84,168.203,0,5300
85,170.219,0,5300
86,172.25,0,5300
87,174.266,0,5300
88,176.297,0,5300
89,180.297,424.75,5300
90,182.469,419,5300
91,184.406,410.5,5300
92,186.5,410.75,5300
93,188.469,411.75,5300
94,190.734,413,5300
95,192.594,413.5,5300
96,194.5,0,5300
97,194.75,414.75,5300
98,198.531,0,5300
99,198.812,414.25,5300
100,200.562,0,5300
101,202.578,0,5300
102,204.609,0,5300
103,206.625,0,5300
104,208.656,0,5300
105,210.672,0,5300
106,212.703,0,5300
107,214.719,0,5300
108,216.734,0,5300
109,218.766,0,5300
110,220.781,0,5300
111,222.812,0,5300
112,224.828,0,5300
113,227.672,727.5,5300
114,229.766,756,5300
115,231.703,787,5300
116,233.656,822.5,5300
117,235.469,863,5300
118,237.438,905.75,5300
119,239.391,956.75,5300
120,241.328,978.75,5300
121,243.422,956.25,5300
122,245.469,938.25,5300
123,247.547,920.25,5300
124,249.625,906,5300
125,251.609,892.75,5300
126,253.594,887,5300
127,255.172,0,5300
128,257.188,0,5300
129,259.219,0,5300
130,261.234,0,5300
131,263.25,0,5300
132,265.281,0,5300
133,267.297,0,5300
134,269.734,828.5,5300
135,271.781,832.5,5300
136,273.828,832.5,5300
137,275.781,834.25,5300
138,277.875,837.25,5300
139,279.828,841,5300
140,281.734,846,5300
141,283.797,850.75,5300
142,285.719,857.5,5300
143,287.781,867,5300
144,289.812,875.75,5300
145,291.797,885,5300
146,293.75,898.25,5300
147,295.734,896.5,5300
148,297.641,0,5300
149,299.656,0,5300
150,301.688,0,5300
151,303.703,0,5300
152,305.734,0,5300
153,307.75,0,5300
154,309.781,0,5300
155,311.797,0,5300
156,313.453,1129.75,5300
157,315.453,1154,5300
158,317.406,1188,5300
159,319.359,1232.25,5300
160,321.375,1282,5300
161,323.281,1317.25,5300
162,325.375,1257.25,5300
163,327.422,1228.5,5300
164,329.422,1202,5300
165,331.516,1182.75,5300
166,333.484,1158.25,5300
167,335.547,1138.5,5300
168,337.609,1118,5300
169,339.641,1102.25,5300
170,341.656,1092.25,5300
171,343.594,1080.75,5300
172,345.875,902.25,5300
173,347.891,894,5300
174,349.984,886.75,5300
175,351.906,880.75,5300
176,354.156,876,5300
177,356.156,870.5,5300
178,358.156,871,5300
1,0.25,879.75,5400
2,2.1875,889.75,5400
3,4.14062,901.5,5400
4,6.01562,1036,5400
5,8,1039.5,5400
6,10.0469,1046,5400
7,12.0469,1050,5400
8,14.0156,1057,5400
9,16.0469,1068,5400
10,17.9844,1080,5400
11,19.9844,1092.5,5400
12,22.0312,1103.25,5400
13,24.0625,1121.25,5400
14,26.0625,1137.25,5400
15,28,1158.25,5400
16,30,1179,5400
17,32.0938,1129.25,5400
18,34.1875,1067,5400
19,36.4375,0,5400
20,38.4531,0,5400
21,40.4688,0,5400
22,42.4844,0,5400
23,44.4844,0,5400
24,46.5,0,5400
25,48.5156,0,5400
26,50.5156,0,5400
27,52.5312,0,5400
28,54.5469,0,5400
29,56.5625,0,5400
30,59.2812,656.75,5400
31,61.3281,640.75,5400
32,63.4062,629.25,5400
33,65.4062,615.75,5400
34,67.5156,603.25,5400
35,69.5625,593.25,5400
36,71.5469,584.75,5400
37,73.6875,578,5400
38,75.7812,572,5400
39,77.7656,564.75,5400
40,79.8438,560,5400
41,81.75,554.25,5400
42,83.9375,541,5400
43,84.7188,0,5400
44,86.7188,0,5400
45,88.7344,0,5400
46,90.75,0,5400
47,93.9375,561.25,5400
48,95.9062,554,5400
49,97.9844,548.75,5400
50,99.8438,550,5400
51,101.906,552.5,5400
52,104.016,556.75,5400
53,105.828,560.5,5400
54,107.875,565.75,5400
55,109.828,572.5,5400
56,111.859,578.5,5400
57,113.844,585.25,5400
58,115.812,592.75,5400
59,117.703,602.75,5400
60,119.859,613.75,5400
61,121.734,625.5,5400
62,123.672,638.25,5400
63,125.734,653.5,5400
64,127.547,671.25,5400
65,129.484,689.25,5400
66,131.531,710.5,5400
67,133.547,734.75,5400
68,135.547,707.25,5400
69,137.688,683,5400
70,139.859,660,5400
71,141.828,639.25,5400
72,143.922,622.25,5400
73,146.109,604.75,5400
74,148.219,591,5400
75,150.25,579.25,5400
76,151.078,0,5400
77,153.094,0,5400
78,155.109,0,5400
79,157.109,0,5400
80,159.125,0,5400
81,161.141,0,5400
82,163.141,0,5400
83,165.156,0,5400
84,167.172,0,5400
85,169.188,0,5400
86,171.188,0,5400
87,173.203,0,5400
88,175.219,0,5400
89,177.219,0,5400
90,181.641,408.75,5400
91,183.75,412.75,5400
92,185.812,412.75,5400
93,187.516,412.75,5400
94,189.734,413.5,5400
95,191.812,412.25,5400
96,193.609,423.75,5400
97,195.328,0,5400
98,195.766,429,5400
99,197.344,0,5400
100,199.344,0,5400
101,201.359,0,5400
102,203.375,0,5400
103,205.375,0,5400
104,207.391,0,5400
105,209.406,0,5400
106,211.422,0,5400
107,213.422,0,5400
108,215.438,0,5400
109,217.453,0,5400
110,219.453,0,5400
111,221.469,0,5400
112,223.484,0,5400
113,225.5,0,5400
114,228.766,751.5,5400
115,230.719,780.5,5400
116,232.641,816,5400
117,234.5,855.25,5400
118,236.438,897.75,5400
119,238.375,948.5,5400
120,240.344,1001.5,5400
121,242.359,983.75,5400
122,244.469,964.75,5400
123,246.5,946.5,5400
124,248.516,930.25,5400
125,250.625,916.5,5400
126,252.656,905.75,5400
127,253.656,0,5400
128,255.656,0,5400
129,257.672,0,5400
130,259.688,0,5400
131,261.688,0,5400
132,263.703,0,5400
133,265.719,0,5400
134,267.734,0,5400
135,270.641,853.5,5400
136,272.703,853.25,5400
137,274.672,854,5400
138,276.766,856.75,5400
139,278.719,860.25,5400
140,280.703,865.5,5400
141,282.688,871,5400
142,284.766,878.25,5400
143,286.812,884.25,5400
144,288.766,895.25,5400
145,290.734,904,5400
146,292.719,915.5,5400
147,294.734,921.5,5400
148,296.797,916.25,5400
149,297.891,0,5400
150,299.906,0,5400
151,301.922,0,5400
152,303.922,0,5400
153,305.938,0,5400
154,307.953,0,5400
155,309.969,0,5400
156,312.516,1154.25,5400
157,314.469,1177.75,5400
158,316.453,1205.5,5400
159,318.453,1244,5400
160,320.344,1296.5,5400
161,322.391,1302.5,5400
162,324.375,1262.5,5400
163,326.422,1237.5,5400
164,328.5,1214.5,5400
165,330.562,1184.75,5400
166,332.609,1166.25,5400
167,334.547,1157.75,5400
168,336.594,1126.25,5400
169,338.688,1107,5400
170,340.656,1093.25,5400
171,342.938,915,5400
172,344.922,904.75,5400
173,347,896.25,5400
174,349,888.5,5400
175,351.109,882.25,5400
176,353.141,877.5,5400
177,355.328,872,5400
178,357.312,875.25,5400
179,359.312,885,5400
1,0.640625,897.5,5500
2,2.65625,909.5,5500
3,4.46875,1037,5500
4,6.40625,1039.5,5500
5,8.48438,1045.5,5500
6,10.5,1049.75,5500
7,12.4375,1056.5,5500
8,14.4688,1067.25,5500
9,16.4844,1077,5500
10,18.4531,1082.5,5500
11,20.4375,1097,5500
12,22.4531,1113.75,5500
13,24.4062,1129.75,5500
14,26.375,1149.25,5500
15,28.4219,1158.25,5500
16,30.4375,1091.75,5500
17,32.6094,1027.75,5500
18,35.0156,0,5500
19,37.0312,0,5500
20,39.0625,0,5500
21,41.0781,0,5500
22,43.1094,0,5500
23,45.125,0,5500
24,47.1562,0,5500
25,49.1719,0,5500
26,51.1875,0,5500
27,53.2188,0,5500
28,55.2344,0,5500
29,57.8594,622.75,5500
30,59.875,600.25,5500
31,61.8438,588.75,5500
